Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
55105001900,3037,2184,320,0,7,0,489,33.6,70982,17,503,172,332,86,47,146,170,1048,614,434,432,0,906,54,88,906,906,797,132,10,0,11,11,123,112,111,107,2787,19,10,91,130,70,7,1908,2857,1048,361,0,4402.49,8,6,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002000,3645,2584,204,0,6,0,893,35.6,57129,9,914,202,224,27,16,157,183,1419,971,448,335,0,1255,22,142,1287,1287,1060,132,21,21,116,87,195,130,244,235,3379,0,0,28,238,123,0,2554,3330,1419,529,0,3237.96,9,7,LiteWire -- Metronet Holdings -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002100,3076,2331,436,0,0,0,237,44.6,54331,38,841,116,248,59,0,104,104,1376,978,398,313,0,1089,102,185,1110,1110,929,258,30,21,120,35,242,173,203,146,2908,0,0,130,38,49,0,2324,2976,1376,544,0,1335.95,8,7,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002200,2178,2066,0,6,2,0,59,38.8,86458,5,459,47,196,101,12,20,20,809,696,113,242,5,761,24,19,772,767,530,24,0,0,39,34,95,80,82,75,2157,0,0,21,0,0,3,1511,1990,809,318,0,96.7,8,7,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002300,1998,1430,265,14,0,0,206,49.1,38988,1,551,119,93,69,5,29,163,833,526,307,185,0,578,138,117,578,578,438,164,30,24,52,42,298,110,82,61,1913,0,0,37,48,52,0,1416,1891,833,285,0,1964.16,8,6,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Everstream -- Bug Tussel Wireless LLC -- Verizon -- AT&T Inc,0,0,1,1
55105002400,3719,2957,26,0,88,0,580,44.8,81865,12,800,133,283,243,34,202,28,1329,1075,254,334,0,1230,44,55,1245,1245,1090,69,33,27,20,20,146,117,138,124,3514,0,7,135,63,90,24,2651,3557,1329,537,1,1009.72,8,6,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
55105002500,2489,1878,191,25,46,0,314,45.1,72925,9,442,62,358,76,0,147,146,1040,659,381,233,0,854,77,109,873,873,769,130,51,43,50,28,133,100,117,72,2359,1,73,46,10,14,0,1713,2387,1040,400,0,4206.86,8,6,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
55105002601,5393,3964,590,0,0,0,1258,46.8,77159,1,1153,228,592,258,81,238,677,2252,1933,319,502,0,2001,27,224,2022,2022,1816,211,166,100,143,82,172,145,158,147,4705,21,0,461,206,304,0,3699,5230,2252,773,0,956.19,9,7,LiteWire -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002602,4169,3425,227,0,61,0,432,42.3,83098,2,886,34,576,190,28,123,37,1735,1062,673,411,0,1489,171,75,1498,1498,1177,136,21,21,61,53,209,139,272,143,3961,0,10,107,91,0,11,2900,3877,1735,581,0,133.05,12,8,Xfinity -- Bergen Telephone Company -- LiteWire -- Metronet Holdings -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
55105002700,2507,2363,0,6,34,0,165,51.4,88688,13,610,74,225,120,15,82,123,981,852,129,249,4,873,45,59,880,876,315,101,18,17,25,13,87,58,59,43,2428,0,0,40,39,34,0,1955,2399,981,287,1,31.02,9,8,LiteWire -- Charter Communications Inc -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
55105002800,5278,4961,16,0,12,2,252,47.3,77128,65,1267,95,513,200,20,138,312,2196,1733,463,572,26,1839,74,257,1986,1960,1077,175,61,51,142,84,322,272,197,174,5203,2,8,42,23,25,11,3886,4963,2196,321,1,48.45,11,7,LiteWire -- Hoyos Consulting LLC -- Charter Communications Inc -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER -- UpNetWI -- Rise Broadband -- Brightspeed,0,0,1,1
55105002901,3645,3509,33,3,16,0,50,48.1,79000,4,963,39,581,208,18,55,193,1636,1328,308,318,0,1460,99,77,1460,1460,916,129,103,103,108,75,63,52,147,112,3561,0,26,22,36,9,16,2786,3416,1636,135,0,93.68,8,5,LiteWire -- Hoyos Consulting LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- UpNetWI -- Rise Broadband,0,0,1,1
55105002902,5097,4930,2,2,7,0,88,39.7,82302,14,837,79,668,330,31,24,51,2055,1631,424,723,0,1859,95,101,1890,1890,1467,129,17,6,76,57,112,94,96,73,5081,3,0,13,0,18,0,3644,4772,2055,168,0,150.92,7,5,LiteWire -- Hoyos Consulting LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55105003001,5064,4324,15,0,98,0,505,36.9,73241,10,844,264,629,159,11,339,185,2020,1092,928,740,0,1901,29,90,1901,1901,1541,119,20,20,101,57,327,311,253,242,4750,0,37,203,74,122,24,3278,4799,2020,226,1,1281.72,7,5,LiteWire -- Hoyos Consulting LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55105003002,5906,5351,0,0,0,0,536,44.7,92545,14,1251,181,991,371,44,106,66,2321,2150,171,692,0,2040,222,59,2051,2051,1400,96,9,9,56,47,229,202,254,145,5688,37,31,73,77,78,4,4190,5301,2321,317,1,102.79,11,5,LiteWire -- Hoyos Consulting LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Everstream -- Bug Tussel Wireless LLC -- FRONTIER -- Edge Broadband -- UpNetWI -- Brightspeed,0,0,1,1
55105003101,2540,2351,0,5,0,0,209,42.1,79458,0,433,0,353,97,5,11,0,1080,805,275,317,7,904,135,34,911,904,728,127,0,0,18,0,156,70,82,82,2367,0,0,41,132,117,0,1873,2430,1080,111,0,182.48,10,6,LiteWire -- Charter Communications Inc -- TDS Telecom -- Everstream -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Edge Broadband -- AT&T Inc -- Brightspeed,0,0,1,1
55105003102,5211,4849,0,0,0,0,97,36.7,77769,3,888,166,652,280,11,179,96,1965,1482,483,861,21,1685,200,59,1706,1685,1425,138,34,34,94,47,230,97,165,121,5127,0,0,9,75,47,21,3207,5043,1965,203,0,275.62,10,5,LiteWire -- Charter Communications Inc -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Everstream -- Verizon -- Edge Broadband -- AT&T Inc -- Brightspeed,0,0,1,1
55105003200,2499,2212,12,3,4,0,329,48.4,76395,4,507,63,330,87,22,150,87,990,853,137,204,0,845,97,48,848,848,339,132,87,83,18,14,79,44,114,67,2308,0,7,11,173,173,2,1890,2365,990,121,1,25.33,10,7,LiteWire -- Charter Communications Inc -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Edge Broadband -- Rise Broadband -- Brightspeed,0,0,1,1
55105003300,3509,3185,38,3,0,0,313,42.6,73750,13,800,83,351,118,11,90,134,1394,1048,346,409,4,1165,136,89,1169,1165,859,132,47,26,47,23,132,92,150,127,3338,0,4,82,85,36,17,2375,3335,1394,203,1,78.77,11,6,Sharon Telephone Company -- Bergen Telephone Company -- LiteWire -- Charter Communications Inc -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Everstream -- Bug Tussel Wireless LLC -- Verizon -- Rise Broadband,0,0,1,1
55107960100,3374,3268,3,4,20,10,43,51.9,58574,25,1094,118,264,82,13,91,223,1517,1374,143,275,27,1168,99,223,1238,1209,681,259,49,37,107,58,231,169,210,162,3317,0,31,17,9,0,8,2629,3203,1517,270,1,9.04,0,0,0,0,0,0,0
55107960200,1836,1758,21,3,7,2,41,54.2,67891,32,460,69,153,40,3,57,102,779,713,66,139,13,609,55,102,628,615,430,127,17,8,67,30,132,73,61,52,1796,14,2,6,18,8,8,1380,1771,779,113,1,7.22,9,3,BRUCE_TELEPHONE_COMPANY_INC -- Brightspeed -- Charter Communications Inc -- Citizens Telephone Cooperative -- Mosaic Technologies -- T-Mobile US -- Verizon -- Bevcomm -- CenturyLink,0,0,1,1
55107960300,2326,2208,0,10,0,7,63,51.8,56424,9,562,84,194,81,15,73,134,991,807,184,212,14,805,35,137,827,813,622,146,23,17,97,62,142,115,127,108,2271,0,6,29,20,0,2,1751,2162,991,165,1,22.18,7,3,BRUCE_TELEPHONE_COMPANY_INC -- Charter Communications Inc -- Citizens Telephone Cooperative -- T-Mobile US -- Verizon -- Bevcomm -- Brightspeed,0,0,1,1
55107960400,2975,2812,32,12,0,0,36,45.0,58750,65,738,95,206,48,11,110,224,1205,1007,198,310,14,934,92,165,955,941,664,228,42,23,85,52,172,105,219,172,2944,0,9,22,0,3,60,2011,2769,1205,148,1,18.43,5,2,BRUCE_TELEPHONE_COMPANY_INC -- Charter Communications Inc -- Citizens Telephone Cooperative -- Verizon -- Brightspeed,0,0,1,1
55107960500,3668,3485,48,0,37,0,117,45.2,51023,19,952,96,426,133,52,194,380,1698,983,715,422,0,1466,89,143,1497,1497,1242,169,76,76,235,155,330,243,199,187,3625,0,0,38,5,7,7,2615,3509,1698,395,1,530.16,3,2,Charter Communications Inc -- Verizon -- Brightspeed,0,0,1,1
55109120100,2197,2025,0,1,25,0,90,42.3,61406,0,391,33,326,221,22,246,25,958,752,206,281,0,898,43,17,898,898,755,49,206,199,29,9,72,55,104,104,2125,0,41,25,6,0,0,1536,2105,958,27,1,3093.67,5,3,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- Verizon,0,0,1,1
55109120201,6121,5700,8,0,78,3,145,42.0,101350,4,672,82,1603,525,140,98,28,2628,2159,469,709,0,2410,176,42,2424,2424,2115,108,55,38,88,40,83,83,197,170,5640,0,231,120,130,0,0,4387,5739,2628,75,1,2171.79,7,5,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- Verizon -- Midco -- AT&T Inc,0,0,1,1
55109120202,5636,5101,37,0,236,0,111,39.2,137868,0,553,44,1221,527,55,49,114,1767,1671,96,857,0,1732,27,8,1732,1732,1463,8,10,10,47,47,8,8,65,57,5505,0,12,106,13,0,17,3430,5252,1767,52,1,392.75,7,5,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- Verizon -- Midco -- AT&T Inc,0,0,1,1
55109120300,5503,5230,0,0,112,0,173,47.9,129138,0,767,74,1492,365,135,152,148,2063,1853,210,624,0,2025,29,9,2034,2034,1682,29,21,21,0,0,129,129,188,159,5399,0,26,54,24,0,0,4032,5125,2063,69,1,758.53,6,5,Xfinity -- Baldwin_Broadband -- T-Mobile US -- Verizon -- Midco -- AT&T Inc,0,0,1,1
55109120401,6974,6480,6,2,44,0,162,35.4,107319,0,1052,297,1037,362,106,170,246,2461,1944,517,1038,4,2233,193,31,2237,2233,1786,165,12,12,43,38,218,127,218,176,6745,44,38,109,38,35,57,4547,6496,2461,70,0,147.02,5,3,Charter Communications Inc -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- Brightspeed,0,0,1,1
55109120402,4553,4363,6,0,44,0,24,50.2,121250,0,308,0,961,604,0,19,60,1950,1853,97,518,26,1842,31,51,1900,1874,1270,42,0,0,36,36,104,73,100,100,4426,0,0,127,0,10,0,3332,4454,1950,45,0,129.6,6,4,Baldwin_Broadband -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
55109120501,5905,5356,132,15,1,0,100,36.2,68448,0,849,152,954,238,25,111,479,2432,1482,950,660,0,2070,95,267,2095,2095,1681,312,12,12,340,153,202,181,319,268,5718,0,64,69,54,52,20,3748,5566,2432,120,1,245.38,6,4,Baldwin_Broadband -- Charter Communications Inc -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
55109120502,6817,6131,107,22,38,3,97,37.9,92973,0,1147,211,948,311,16,269,107,2609,1726,883,976,26,2330,65,188,2372,2346,1775,220,79,79,89,89,90,89,235,220,6789,0,2,11,15,13,0,4737,6482,2609,122,1,485.88,6,3,Baldwin_Broadband -- NetFortris -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
55109120601,2862,2790,0,0,34,0,63,36.8,122083,0,419,103,417,71,17,77,25,900,805,95,452,6,833,23,38,839,833,665,58,27,4,11,5,24,22,31,31,2810,0,28,18,6,0,0,1806,2655,900,44,0,54.8,6,3,Baldwin_Broadband -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
55109120602,5348,5165,50,8,24,0,38,46.9,87188,0,1084,177,579,240,39,76,291,2167,1958,209,572,47,1940,81,99,2015,1968,1351,133,47,42,82,73,189,166,188,169,5289,0,24,28,7,1,10,4010,5037,2167,79,0,59.25,7,4,Baldwin_Broadband -- NextGen Communications LLC -- Northwest_Communications_Inc -- T-Mobile US -- Verizon -- FRONTIER -- CenturyLink,0,0,1,1
55109120700,4753,4339,9,6,31,0,99,44.3,86813,36,1087,94,472,123,26,152,149,1887,1572,315,548,9,1550,113,215,1568,1559,1067,285,72,40,90,70,196,142,163,143,4704,4,5,14,26,10,22,3309,4541,1887,80,1,32.17,7,4,Baldwin_Broadband -- NextGen Communications LLC -- T-Mobile US -- Verizon -- 24-7 TELCOM INC -- Celect Communications -- CenturyLink,0,0,1,1
55109120801,3972,3825,71,0,20,0,27,35.2,71210,33,627,39,485,372,32,132,143,1477,1069,408,616,0,1212,168,97,1212,1212,950,231,82,59,74,16,149,64,231,181,3952,0,0,20,0,0,20,2463,3616,1477,50,0,1348.3,3,2,Baldwin_Broadband -- T-Mobile US -- Verizon,0,0,1,1
55109120802,5069,4868,0,6,33,0,116,39.0,84149,27,1192,142,581,171,7,80,306,1926,1560,366,640,18,1624,126,158,1651,1633,1130,233,28,8,85,51,210,117,182,130,4963,5,17,46,38,48,5,3404,4779,1926,78,0,47.55,9,6,Baldwin_Broadband -- Charter Communications Inc -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- 24-7 TELCOM INC -- Celect Communications -- CenturyLink,0,0,1,1
55109120901,4704,4456,4,31,0,0,247,38.7,81061,0,457,45,1250,429,16,121,112,2006,1398,608,626,0,1847,83,76,1859,1859,1592,114,53,53,149,140,63,52,198,141,4602,39,0,39,24,47,7,3341,4405,2006,98,1,352.5,9,6,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- GigFire -- LTD Broadband -- Verizon -- AT&T Inc -- Swiftcurrent Connect,0,0,1,1
55109120904,4647,4440,25,1,58,0,84,42.1,121989,13,673,70,849,357,32,96,168,1617,1507,110,657,17,1415,116,69,1433,1416,790,150,64,41,59,19,30,11,92,68,4416,0,13,181,37,10,20,3124,4408,1617,53,1,61.56,9,6,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Swiftcurrent Connect,0,0,1,1
55109120905,6696,6399,87,0,30,0,478,37.4,88810,9,1062,50,1470,284,94,432,243,2922,1527,1395,832,0,2411,409,102,2447,2447,2187,267,49,49,244,194,335,170,313,212,6319,0,19,153,205,278,13,4843,6456,2922,95,0,1692.86,6,4,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55109120906,3906,3870,0,0,0,0,13,46.6,182515,0,294,41,960,251,124,0,41,1251,1251,0,488,0,1179,66,6,1185,1185,1039,0,0,0,0,0,36,36,29,29,3783,0,52,24,47,0,24,2730,3816,1251,53,0,154.83,9,6,Xfinity -- Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Swiftcurrent Connect,0,0,1,1
55109121000,8089,7413,78,0,79,0,408,36.4,103494,2,1216,162,1228,275,37,282,266,2983,2399,584,1203,3,2769,104,107,2779,2776,2045,148,28,23,71,47,209,170,180,134,7820,3,10,54,202,163,22,5095,7485,2983,80,1,117.37,7,4,Baldwin_Broadband -- Nextera Wireless -- T-Mobile US -- Verizon -- FRONTIER -- Midco -- Brightspeed,0,0,1,1
55111000101,1573,1439,0,15,0,0,75,48.5,82578,2,413,61,160,57,10,9,79,631,552,79,137,48,536,32,15,584,536,385,40,3,3,52,11,56,45,50,48,1563,3,2,2,3,4,0,1149,1456,631,118,0,44.07,9,6,Charter Communications Inc -- TDS Telecom -- Everstream -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000102,2124,1733,77,65,0,0,220,37.2,43068,0,448,23,263,89,28,129,221,1131,574,557,207,0,952,32,147,979,979,831,152,143,143,41,33,282,172,199,190,1886,0,65,66,107,121,0,1475,1983,1131,183,0,333.47,8,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111000103,2439,1998,2,220,121,0,144,41.9,82663,8,419,117,352,101,18,109,79,891,764,127,262,5,788,35,63,793,788,557,71,16,0,45,32,68,57,99,82,2190,0,5,71,173,8,29,1734,2255,891,192,0,99.71,10,6,Charter Communications Inc -- WIN LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000104,1557,1498,0,0,0,0,566,39.8,46845,10,460,25,91,33,0,10,122,745,404,341,136,0,682,38,25,682,682,586,25,74,74,51,31,156,138,120,95,1375,0,0,37,145,115,0,1046,1557,745,93,0,340.93,8,6,Charter Communications Inc -- TDS Telecom -- Everstream -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111000200,5168,4895,74,67,18,0,90,46.8,82271,22,1214,182,559,183,44,268,199,2084,1862,222,541,9,1889,77,109,1908,1899,1510,132,85,77,101,66,159,109,197,173,5037,0,10,93,28,22,21,3816,4926,2084,261,1,49.57,9,6,LaValle Telephone Company -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000301,3762,3288,20,72,0,0,372,40.9,57353,71,685,291,440,172,12,26,239,1806,1169,637,281,2,1657,120,27,1659,1657,1184,73,47,46,186,170,273,253,233,190,3613,0,16,71,62,58,31,2753,3672,1806,319,0,934.88,6,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55111000302,1213,1168,2,0,0,0,13,37.3,80767,0,182,31,122,60,0,16,47,497,290,207,161,0,451,10,36,451,451,399,46,0,0,37,6,24,24,70,62,1176,0,16,19,2,0,3,876,1139,497,113,0,3111.16,5,4,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Brightspeed,0,0,1,1
55111000303,2190,1942,106,4,0,0,95,38.1,69635,4,365,102,305,55,35,95,101,907,620,287,208,3,770,36,98,775,772,597,117,42,32,30,19,151,111,127,121,2109,31,4,16,30,25,4,1531,2115,907,191,0,146.6,7,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000401,5437,5134,51,8,21,0,28,45.2,75729,30,785,197,890,257,53,148,185,2409,1691,718,724,36,2083,84,206,2119,2083,1883,245,51,51,237,94,251,162,205,183,5218,0,47,103,69,16,130,4048,5106,2409,449,1,763.81,7,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000402,3338,2956,20,24,26,0,36,40.1,65139,0,462,91,513,69,42,203,226,1585,1011,574,442,4,1387,69,125,1393,1389,1111,191,61,61,51,20,261,166,238,238,3290,0,18,30,0,0,20,2439,3172,1585,271,1,175.77,8,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Everstream -- Verizon -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000500,3562,3078,48,0,11,0,477,41.8,79135,28,607,78,454,154,47,147,170,1410,1137,273,421,9,1244,61,96,1271,1262,1016,111,58,56,53,29,111,81,183,168,3314,0,20,49,179,141,15,2407,3294,1410,132,1,39.61,7,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
55111000601,1668,1563,4,0,2,0,63,42.4,100000,8,371,38,204,67,12,36,49,582,487,95,148,2,465,44,71,487,485,308,80,18,10,22,9,39,20,71,53,1620,4,0,14,30,24,8,1146,1562,582,61,0,21.24,8,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility -- Brightspeed,0,0,1,1
55111000602,1825,1739,0,0,0,0,148,37.7,77891,18,339,21,409,31,0,140,176,793,476,317,223,12,676,25,80,688,676,525,94,34,7,37,0,96,80,121,96,1795,0,0,22,8,22,0,1379,1718,793,63,0,3022.83,5,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55111000603,3271,2983,41,0,0,0,106,37.2,85000,0,683,52,717,173,75,70,121,1386,895,491,389,0,1191,101,94,1213,1213,1046,124,4,0,67,19,171,82,149,149,3197,0,0,34,40,69,0,2355,2960,1386,103,0,568.25,6,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55111000700,3054,2954,0,0,0,0,78,41.3,81063,24,621,68,390,42,66,100,23,1315,1102,213,390,0,1136,62,117,1146,1146,1082,106,50,19,55,3,115,110,150,132,3023,0,8,0,23,15,0,2237,2972,1315,87,1,405.27,6,5,Charter Communications Inc -- WIN LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55111000800,3758,3603,1,17,54,0,92,48.0,77723,13,961,44,531,184,29,123,92,1685,1395,290,403,2,1413,112,158,1420,1416,1030,203,72,40,45,29,171,97,200,137,3638,0,15,31,74,51,23,2814,3568,1685,132,1,42.08,7,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111000901,2250,2108,21,0,0,0,127,36.5,69841,58,494,62,180,46,17,59,129,829,696,133,302,3,677,46,103,681,678,511,126,10,7,49,28,91,74,66,53,2184,54,0,0,12,41,8,1480,2104,829,70,0,33.78,7,5,LaValle Telephone Company -- Charter Communications Inc -- TDS Telecom -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111000902,1440,1314,1,1,10,0,80,47.3,78800,13,366,20,191,78,19,30,76,580,500,80,144,1,469,63,47,471,470,390,59,13,11,36,28,57,35,52,27,1379,11,2,33,15,24,24,1038,1383,580,21,0,59.85,5,3,LaValle Telephone Company -- TDS Telecom -- Bug Tussel Wireless LLC -- Verizon -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111000903,1478,1447,0,0,4,0,0,35.1,77188,80,260,35,156,47,14,36,39,485,448,37,147,2,368,52,63,381,379,322,72,7,7,25,11,49,25,51,46,1463,0,0,8,7,0,97,894,1362,485,18,0,29.29,7,3,LaValle Telephone Company -- Hillsboro Telephone Company -- Astrea -- TDS Telecom -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55111001002,3447,3033,52,21,0,0,548,33.4,53359,14,781,195,116,55,70,171,327,1230,624,606,436,0,1068,71,91,1082,1082,889,108,47,47,64,55,234,171,220,175,3203,23,10,65,146,131,0,2104,3256,1230,149,1,514.89,6,5,Charter Communications Inc -- TDS Telecom -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111001003,2098,1744,0,7,0,0,312,35.1,77092,12,461,29,232,122,17,22,117,740,599,141,305,0,676,48,16,676,676,595,35,21,8,19,13,102,75,68,68,2008,59,0,23,8,54,0,1301,1902,740,96,0,507.44,5,4,Charter Communications Inc -- TDS Telecom -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111001004,2731,2662,6,0,0,0,11,46.4,70838,10,607,128,302,216,9,54,61,1269,887,382,341,16,1089,52,112,1105,1089,943,139,15,15,70,19,162,91,166,137,2731,0,0,0,0,0,0,2011,2604,1269,164,0,993.1,5,4,Charter Communications Inc -- TDS Telecom -- Bug Tussel Wireless LLC -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111001005,2109,1979,0,0,0,0,60,40.3,93012,4,426,130,169,58,27,209,103,811,563,248,284,3,755,34,19,770,767,572,15,37,37,95,95,61,35,52,49,2020,3,26,33,27,23,0,1434,1942,811,99,0,2375.1,5,4,Charter Communications Inc -- TDS Telecom -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
55111001100,4172,4000,8,6,16,0,56,39.0,79773,233,919,80,406,108,17,259,123,1512,1241,271,500,13,1154,119,226,1181,1164,712,292,64,29,64,26,149,86,106,76,4107,0,22,10,33,1,176,2685,3906,1512,99,1,22.78,6,5,Charter Communications Inc -- TDS Telecom -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- LightSpeed powered by Reedsburg Utility,0,0,1,1
