Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
53061051938,4737,2253,43,0,1978,0,179,33.8,136480,0,244,43,1397,883,17,183,18,1766,967,799,768,0,1766,0,0,1766,1766,1655,0,16,16,43,43,8,8,93,93,3064,22,101,649,901,30,434,3190,4443,1766,55,0,2931.98,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- Allstream Business US LLC -- T-Mobile US -- Verizon,0,0,1,1
53061052004,6672,4381,351,78,928,0,294,36.2,142292,0,521,83,1129,664,94,206,92,2329,1752,577,1056,0,2150,119,60,2165,2165,2053,29,105,27,65,65,18,18,120,44,5188,0,99,987,398,0,229,4336,6341,2329,92,0,5195.11,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052005,5888,3844,24,0,1398,0,196,41.0,123454,0,328,29,1576,818,80,52,50,2573,1876,697,709,0,2561,0,12,2561,2561,2173,12,52,52,43,43,130,130,189,189,4596,0,42,724,526,8,316,4325,5490,2573,97,0,4099.59,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052006,4166,2749,54,21,1047,0,257,39.3,151047,21,346,74,878,488,95,93,22,1353,1172,181,673,7,1301,32,13,1308,1301,1255,45,14,14,21,21,62,55,34,34,3265,8,17,510,366,28,322,2797,3873,1353,51,0,5600.6,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052007,5574,3405,184,18,1185,0,409,40.0,155469,0,645,41,1163,447,78,129,119,1765,1528,237,817,0,1695,39,31,1726,1726,1686,10,8,8,20,20,17,7,56,56,4244,0,31,656,643,56,388,3820,5260,1765,60,0,6970.54,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052008,4406,2523,170,23,1297,0,286,36.4,134018,0,314,14,1118,594,58,121,30,1747,1143,604,664,0,1682,31,34,1682,1682,1603,65,40,24,0,0,44,44,259,248,3233,0,27,581,565,87,235,3071,3895,1747,59,0,5673.54,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- Fusion -- T-Mobile US -- Verizon,0,0,1,1
53061052009,4308,1574,74,47,2125,0,578,32.8,230238,0,169,20,1101,938,78,79,59,1250,1134,116,847,0,1242,8,0,1242,1242,1213,0,18,18,16,16,11,11,22,22,2479,0,87,444,1298,0,488,2593,3718,1250,44,0,4546.49,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052010,3848,1552,34,43,1756,0,252,36.9,135035,0,325,36,834,403,44,64,123,1343,1281,62,688,0,1303,40,0,1303,1303,1265,0,22,22,23,23,102,102,26,26,2515,12,0,614,707,51,820,2574,3573,1343,49,0,6292.01,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052104,3585,2570,66,2,244,0,552,37.6,124732,0,436,60,555,245,20,6,32,1375,1235,140,362,6,1335,0,34,1341,1335,1201,34,12,12,7,7,29,23,35,35,3100,28,30,257,170,24,134,2618,3344,1375,182,0,220.26,6,5,Xfinity -- Whidbey Telephone Company -- Ziply Fiber -- T-Mobile US -- SoundInternetServices -- Verizon,0,0,1,1
53061052105,1816,1575,22,0,44,0,119,50.7,122625,0,334,42,440,73,20,65,32,708,649,59,138,0,628,64,16,628,628,468,70,41,35,12,12,21,5,28,28,1649,1,0,53,113,64,15,1508,1765,708,30,0,91.01,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052107,9192,4347,164,0,3953,0,278,34.0,187979,31,478,89,2093,1326,46,219,63,2916,2362,554,1917,0,2884,32,0,2884,2884,2723,0,70,70,6,6,132,132,92,92,6165,11,86,953,1977,49,662,5692,8478,2916,86,0,1818.52,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052108,5591,5068,50,0,136,1,108,45.4,163125,13,857,86,1277,357,49,42,59,2047,1948,99,604,0,1981,54,12,1981,1981,1844,35,28,28,35,35,55,43,61,61,5023,0,43,152,373,12,101,4296,5297,2047,60,0,609.86,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- Allstream Business US LLC -- T-Mobile US -- Verizon,0,0,1,1
53061052112,2929,2661,33,0,41,0,76,46.8,178636,0,300,63,623,284,27,8,16,926,907,19,283,0,883,35,8,883,883,813,8,0,0,8,8,14,14,68,25,2634,0,48,155,92,0,82,2066,2833,926,28,0,479.68,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052113,2871,2263,79,48,72,11,100,50.6,162560,2,211,38,629,283,53,61,12,997,959,38,321,0,966,7,24,966,966,811,31,28,28,6,6,17,10,25,15,2615,0,61,126,69,28,32,2088,2722,997,47,0,343.24,4,4,Ziply Fiber -- T-Mobile US -- Astound_Broadband -- Verizon,0,0,1,1
53061052114,4842,3742,10,1,674,0,105,43.2,164412,0,476,23,1207,469,81,151,80,1588,1503,85,617,0,1539,19,30,1547,1547,1446,32,56,56,25,25,0,0,37,37,4060,11,62,394,315,0,298,3266,4572,1588,79,0,1874.43,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052119,3092,2398,109,0,275,0,364,36.8,154563,0,338,48,694,163,0,241,186,1013,800,213,376,0,1013,0,0,1013,1013,949,0,22,22,8,8,63,63,17,17,2426,0,0,467,199,106,177,2175,2942,1013,67,0,5958.98,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052120,3662,2877,0,86,196,49,527,36.7,139464,0,351,74,730,258,49,20,19,1260,1142,118,566,0,1221,33,6,1221,1221,1175,39,0,0,19,0,15,9,90,90,3248,0,45,213,156,225,71,2413,3502,1260,81,0,5767.99,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052121,3694,2997,0,20,272,0,198,37.2,155292,0,494,98,650,216,0,47,4,1260,1154,106,418,0,1152,65,43,1152,1152,958,43,21,21,9,9,15,15,50,50,3210,0,13,344,127,0,24,2559,3357,1260,48,0,3620.65,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052122,3842,3223,70,14,356,0,294,36.9,164779,0,421,62,751,276,44,44,291,1295,1089,206,570,0,1159,136,0,1159,1159,1060,116,15,15,12,5,45,45,79,79,3223,0,153,343,123,0,57,2565,3530,1295,34,0,1162.35,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052203,6907,5031,6,11,792,0,755,37.9,135272,0,814,75,1316,545,65,83,159,2330,2141,189,907,0,2215,61,54,2215,2215,2117,80,40,14,53,53,82,82,100,93,5451,25,40,427,964,106,245,4861,6408,2330,137,0,956.11,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052204,5371,3934,50,0,322,41,721,34.4,104315,0,654,127,745,208,21,87,255,1738,1506,232,808,0,1707,7,24,1720,1720,1560,11,0,0,18,7,30,30,98,98,4440,0,96,392,443,210,164,3428,4884,1738,112,0,1629.37,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052206,5616,5046,21,33,100,0,110,41.0,170179,0,794,105,961,424,66,120,26,1915,1840,75,655,0,1815,66,34,1834,1834,1488,42,68,41,20,20,90,75,83,83,5262,0,52,153,149,35,22,3870,5211,1915,90,0,282.74,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052207,6669,5624,3,0,301,0,815,37.8,137398,5,730,460,899,301,67,430,115,1942,1744,198,893,0,1812,77,53,1812,1812,1436,90,54,54,22,0,55,27,80,71,5673,0,145,241,610,111,207,4236,6002,1942,132,0,242.06,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052208,4332,3600,77,0,113,0,669,29.8,75792,52,655,180,406,84,11,249,232,1625,753,872,669,0,1474,86,65,1474,1474,1301,95,68,61,129,109,107,77,189,182,3956,0,64,145,167,191,0,2669,3874,1625,108,0,6003.29,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- Allstream Business US LLC -- T-Mobile US -- Verizon,0,0,1,1
53061052210,2233,1850,18,66,44,0,377,39.4,90000,0,330,28,271,94,65,90,128,906,425,481,264,0,782,119,5,782,782,683,57,17,17,64,64,125,91,38,38,2012,0,7,64,150,127,23,1471,2083,906,53,0,2098.01,4,4,Xfinity -- Ziply Fiber -- Astound_Broadband -- Verizon,0,0,1,1
53061052211,3097,1712,404,123,73,28,677,39.9,71689,118,646,510,66,23,0,5,30,196,145,51,71,0,177,13,6,183,183,171,13,0,0,25,25,15,15,5,5,2615,12,29,86,355,222,30,2915,3087,196,15,0,1685.17,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052301,5370,4444,0,27,297,0,442,44.3,144667,33,875,136,752,195,24,229,22,1774,1712,62,564,0,1676,89,9,1676,1676,1428,23,70,52,18,18,93,56,39,39,4899,6,102,205,158,190,155,3938,5091,1774,83,0,338.74,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052302,4953,4243,0,29,0,123,448,46.7,153750,0,712,105,899,492,60,357,131,1705,1489,216,446,0,1373,234,98,1373,1373,1213,282,85,85,56,9,26,26,62,38,4673,9,122,68,81,64,50,3892,4663,1705,65,0,367.48,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052401,4288,3854,20,9,112,20,232,46.3,74853,22,534,105,730,167,124,56,329,1758,1254,504,473,45,1550,75,88,1595,1550,1328,88,31,31,187,162,112,37,122,98,4082,20,42,109,35,11,59,3299,4023,1758,73,0,2746.95,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052402,4516,3629,8,10,168,33,266,37.4,70094,0,692,166,606,178,29,184,159,2013,759,1254,651,0,1717,206,90,1729,1729,1513,268,106,106,73,5,307,254,291,156,4238,0,49,104,125,16,106,3149,4383,2013,85,0,4693.73,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052502,5334,4567,130,0,79,0,279,39.4,129028,0,720,90,920,505,54,52,46,1993,1670,323,714,0,1946,19,28,1946,1946,1801,37,19,19,15,15,53,33,105,97,5016,0,0,187,131,110,31,3750,5011,1993,87,0,945.35,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052504,3037,2469,2,13,290,0,289,40.1,129750,0,613,117,421,130,35,78,56,1046,930,116,384,0,1015,12,19,1024,1019,931,22,4,4,36,31,37,25,83,83,2668,0,49,57,263,105,41,2128,2818,1046,62,0,960.23,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052505,4962,3442,199,0,343,0,599,33.2,118917,0,586,86,849,308,25,41,44,1530,1211,319,811,0,1530,0,0,1530,1530,1352,0,0,0,0,0,57,57,32,32,4377,27,56,354,148,33,214,3028,4416,1530,102,0,5039.15,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052506,5403,4191,136,188,431,24,832,33.5,98093,0,1066,135,578,136,25,55,178,1759,1237,522,868,0,1716,43,0,1716,1716,1614,43,19,0,0,0,87,87,133,133,4655,39,113,219,377,171,162,3634,5022,1759,105,0,6037.34,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052603,2797,2192,101,13,121,133,317,33.8,128555,0,461,81,406,142,9,20,66,907,697,210,469,0,826,48,33,838,838,774,56,10,6,4,4,41,28,34,30,2513,0,62,145,77,11,61,1752,2594,907,61,0,934.79,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052604,5249,4164,39,1,558,0,418,36.4,94219,0,713,93,776,311,36,80,141,1939,1287,652,797,4,1804,79,52,1808,1804,1583,81,46,35,96,49,184,148,65,65,4628,9,36,490,86,0,259,3455,4824,1939,134,0,3617.67,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052605,5313,4302,246,22,261,0,60,40.4,106746,0,610,68,1004,602,49,83,417,1979,1576,403,726,0,1784,62,133,1784,1784,1707,152,0,0,64,46,113,88,108,50,4694,0,157,343,119,0,39,3779,4985,1979,136,0,2879.46,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052606,5685,4811,177,0,139,0,308,34.6,118750,0,780,194,727,352,54,128,158,1965,1446,519,790,0,1837,85,43,1841,1841,1718,55,56,56,27,18,48,29,134,116,5416,9,52,124,84,10,37,3725,5235,1965,114,0,1173.91,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052607,6776,5454,43,80,131,0,920,34.5,127772,0,949,128,776,388,0,63,457,1996,1824,172,1173,0,1927,32,37,1927,1927,1728,69,15,15,0,0,35,13,68,59,6278,0,36,237,225,98,140,4185,6197,1996,124,0,1721.61,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052701,2127,1809,0,0,52,0,156,40.5,113207,0,315,34,347,104,4,80,0,691,569,122,311,18,604,27,42,622,604,453,69,59,0,0,0,38,34,42,42,2033,0,0,58,36,12,0,1471,1864,691,64,0,261.14,5,4,Xfinity -- Ziply Fiber -- Pend Oreille PUD -- T-Mobile US -- Verizon,0,0,1,1
53061052706,6280,4618,165,12,434,17,1019,34.0,123026,0,1010,61,836,203,33,47,83,2082,1823,259,1084,0,1937,95,50,1937,1937,1680,50,0,0,39,9,52,52,59,49,5455,12,79,543,191,184,181,4119,5746,2082,122,0,3418.95,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052707,4827,3822,85,0,491,0,386,36.0,117688,8,602,107,613,229,89,16,0,1585,1151,434,701,0,1563,22,0,1563,1563,1442,22,0,0,0,0,64,55,19,19,4270,0,31,385,141,73,216,3190,4552,1585,141,0,2337.3,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052708,5917,4521,123,90,390,0,482,41.9,126231,32,1075,64,714,141,69,292,116,1915,1652,263,592,0,1893,22,0,1893,1893,1801,7,82,76,0,0,63,63,55,55,5148,0,43,572,154,132,205,4243,5582,1915,170,0,4827.9,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052709,3226,2661,67,45,162,0,195,39.6,123958,12,472,166,442,86,17,61,35,1178,955,223,383,0,1106,51,21,1113,1113,978,49,77,32,14,0,43,43,82,82,2902,16,53,180,75,0,156,2318,3174,1178,102,0,437.85,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052710,4227,2853,116,0,328,0,351,42.3,115281,43,526,77,457,111,23,168,255,1563,1443,120,456,0,1421,75,67,1488,1488,1382,45,88,88,63,18,11,11,134,134,3487,8,122,336,274,37,272,2989,3936,1563,142,0,4433.83,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052711,4920,3796,340,15,359,0,583,40.0,110957,0,736,123,697,177,20,207,97,1616,1499,117,668,0,1505,111,0,1505,1505,1391,71,52,16,38,38,63,63,61,61,4378,0,48,369,125,44,132,3383,4616,1616,141,0,920.81,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- Allstream Business US LLC -- T-Mobile US -- Verizon,0,0,1,1
53061052803,5800,4322,94,199,302,0,894,35.9,109538,30,1095,307,595,144,9,156,118,2081,1829,252,814,0,1969,76,36,1969,1969,1752,72,32,22,60,60,132,107,152,135,5187,7,79,289,238,159,89,3981,5413,2081,234,0,1130.66,6,5,Xfinity -- Astound_Broadband -- TPx Communications -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052805,5009,3761,27,47,274,36,948,42.1,94487,21,919,110,569,113,125,100,163,1902,1293,609,591,13,1680,47,162,1730,1717,1529,142,27,14,130,35,113,101,242,242,4306,0,43,297,363,221,119,3617,4587,1902,178,0,3092.56,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052807,4507,3612,29,0,200,0,416,40.6,90117,29,748,238,519,173,0,44,152,1595,1256,339,464,0,1481,114,0,1481,1481,1276,114,12,12,60,60,99,32,73,73,4078,0,23,208,198,75,194,3151,4199,1595,161,0,3964.96,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061052808,3514,2553,21,9,778,0,604,36.3,106348,32,619,140,761,37,34,59,107,1117,1037,80,359,0,1100,17,0,1100,1100,1000,0,14,14,19,19,59,59,72,72,2586,19,201,184,524,56,173,2503,3321,1117,142,0,1756.46,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052809,3801,2617,41,12,206,38,772,30.7,96631,75,939,85,200,178,0,148,72,1263,910,353,502,0,1237,26,0,1237,1237,1138,26,11,11,14,14,71,71,105,105,3201,25,44,298,233,134,80,2245,3570,1263,117,0,8176.19,3,3,Xfinity -- Ziply Fiber -- Verizon,0,0,1,1
53061052810,4146,3230,0,1,203,55,525,42.7,118217,108,827,258,299,154,11,24,127,1474,1312,162,324,0,1324,101,49,1324,1324,1256,128,0,0,43,11,58,9,125,78,3729,19,3,370,25,25,204,3014,3999,1474,128,0,5429.66,3,3,Xfinity -- Ziply Fiber -- Verizon,0,0,1,1
53061052903,4405,3018,213,198,70,44,971,31.5,63611,0,833,168,343,80,21,273,383,1792,615,1177,590,8,1663,60,61,1689,1681,1387,78,92,71,173,163,204,186,204,196,4005,0,44,83,273,170,77,2947,4016,1792,177,0,3924.78,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052904,5287,3623,231,106,782,0,698,38.0,92672,37,1091,266,394,154,20,273,255,2007,1260,747,537,0,1902,8,97,1946,1946,1826,53,29,29,117,99,173,173,278,257,4763,13,62,325,124,0,122,3856,4996,2007,200,0,3944.76,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052905,4714,3074,125,161,243,31,1049,32.9,57214,71,748,205,419,95,18,163,163,1976,763,1213,432,0,1672,222,82,1689,1689,1379,287,88,73,229,173,270,225,217,209,3959,27,102,313,313,310,122,3137,4349,1976,200,0,5849.59,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061052906,4736,3630,26,71,280,0,746,41.9,88870,13,887,196,470,236,0,218,216,1728,1319,409,496,0,1472,165,91,1472,1472,1373,215,50,50,86,61,101,79,190,139,4030,0,154,386,166,77,123,3326,4462,1728,172,0,5106.15,4,4,Xfinity -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053101,5597,4246,49,94,207,41,486,37.4,87488,26,834,165,435,352,25,295,469,2035,1051,984,666,0,1958,43,34,1958,1958,1749,56,98,98,199,166,170,161,91,82,5065,0,6,430,96,94,27,3613,5424,2035,216,0,502.72,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053102,5212,4111,40,8,256,0,558,43.6,75134,0,1150,246,587,85,11,173,48,2089,1762,327,473,0,1995,50,44,1995,1995,1547,47,57,57,14,14,80,63,412,373,4652,0,78,310,172,179,102,3949,4873,2089,204,0,535.52,6,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon -- Salish Networks,0,0,1,1
53061053201,4819,4034,5,58,115,0,197,52.4,105956,23,1072,223,604,177,24,144,235,1705,1351,354,443,0,1543,62,100,1543,1543,1240,129,39,30,77,77,164,114,123,105,4504,2,85,166,62,2,87,3723,4665,1705,99,0,249.99,4,4,Ziply Fiber -- T-Mobile US -- Astound_Broadband -- Verizon,0,0,1,1
53061053202,5117,4478,33,38,22,0,343,52.1,119814,0,841,158,742,214,24,153,118,1845,1689,156,555,7,1777,8,53,1794,1787,1568,43,17,17,23,23,110,103,94,86,4957,0,16,121,23,0,15,3825,4878,1845,110,0,563.86,5,4,Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon -- Salish Networks,0,0,1,1
53061053301,8001,7073,0,260,158,0,230,35.4,87375,68,977,252,861,226,67,276,251,2871,1899,972,1075,0,2511,249,111,2511,2511,2387,268,186,123,144,87,187,114,204,184,7703,0,48,149,101,70,31,5058,7558,2871,158,1,799.7,4,4,Ziply Fiber -- T-Mobile US -- Astound_Broadband -- Verizon,0,0,1,1
53061053302,6762,5724,26,7,106,0,902,39.8,86357,0,1110,263,796,291,103,363,666,2366,2077,289,928,0,2226,46,94,2226,2226,1709,140,55,55,132,132,250,168,423,398,6395,0,58,235,74,61,11,4405,6171,2366,141,1,180.82,4,4,Ziply Fiber -- T-Mobile US -- Astound_Broadband -- Verizon,0,0,1,1
53061053400,6136,5063,0,34,13,34,127,46.7,113599,37,1064,91,771,125,27,69,95,2221,2095,126,763,0,2052,150,19,2052,2052,1732,125,7,6,41,41,263,226,182,182,5966,0,30,26,114,66,13,4468,5802,2221,185,1,118.75,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053505,5767,5310,15,40,125,0,326,45.3,99276,0,1374,432,523,205,65,294,156,2172,1974,198,576,11,1948,187,26,1959,1948,1565,125,126,57,30,12,52,46,176,121,5443,11,16,133,164,54,17,4323,5449,2172,184,1,290.15,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061053506,5843,5269,0,72,110,14,184,46.2,86911,42,1582,131,236,189,0,83,294,2233,1791,442,800,0,1906,103,224,1919,1919,1442,280,27,27,195,141,309,105,66,66,5684,0,38,67,54,1,66,4171,5593,2233,208,1,57.46,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061053507,5909,4346,29,24,526,71,877,36.2,142719,0,896,246,859,255,35,53,37,1991,1749,242,955,0,1930,52,9,1930,1930,1754,20,8,8,17,17,76,76,75,75,5037,0,81,313,478,268,134,3958,5504,1991,152,0,3154.56,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053508,3557,2940,1,6,113,0,119,38.0,100938,0,480,110,404,163,18,26,45,1226,968,258,477,10,1171,19,26,1195,1185,1044,23,0,0,7,7,43,35,109,109,3339,0,8,139,71,15,14,2418,3274,1226,108,0,611.57,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053509,3969,2662,127,102,38,0,1053,36.8,71000,0,919,148,228,201,33,174,588,1644,985,659,482,0,1418,156,70,1425,1418,1137,125,123,123,188,91,187,105,148,141,3155,0,36,106,672,592,7,2826,3734,1644,156,0,1261.23,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053510,3860,3125,148,0,192,0,484,41.9,80243,13,697,98,243,206,0,226,61,1635,968,667,413,0,1461,90,84,1472,1472,1363,85,81,51,154,154,68,48,265,220,3440,0,108,124,188,125,35,2598,3670,1635,139,0,2310.19,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053511,3891,3179,28,0,291,0,407,32.4,89792,0,441,91,378,101,17,149,122,1299,569,730,579,0,1292,0,7,1292,1292,1172,7,44,44,39,39,184,177,117,117,3481,0,71,170,169,173,12,2235,3661,1299,120,0,1155.16,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053603,4954,4445,40,0,38,8,345,45.7,118795,0,758,183,727,290,68,146,68,1683,1539,144,484,0,1614,61,8,1614,1614,1188,45,16,16,62,62,83,83,106,98,4604,8,31,112,199,42,92,3576,4763,1683,91,0,298.87,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053604,5585,4693,0,134,142,0,224,37.9,89076,0,1303,221,669,110,0,249,303,2122,1648,474,613,25,1957,59,81,1982,1957,1748,108,77,35,186,147,105,76,104,98,5283,0,115,139,48,0,95,3950,5179,2122,162,1,929.99,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053605,2978,2666,44,0,70,0,219,43.0,119219,0,645,97,334,148,105,184,66,1045,972,73,362,0,944,47,54,965,965,739,80,52,52,61,14,71,38,26,26,2720,0,0,182,76,0,1,2118,2782,1045,73,0,211.0,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053606,3409,3155,19,0,0,0,90,45.9,112056,39,477,105,690,57,0,24,248,1367,1275,92,353,0,1240,78,49,1240,1240,870,95,15,15,30,21,49,35,54,54,3294,14,20,20,61,0,18,2590,3280,1367,126,0,17.57,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053700,3209,3028,0,6,0,0,140,46.8,69934,24,653,223,372,95,29,168,231,1260,986,274,321,0,1039,95,126,1043,1043,757,209,28,19,158,119,215,112,69,62,3063,0,21,51,74,0,18,2372,3109,1260,155,1,4.64,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061053801,3626,3320,0,6,58,7,174,44.6,91989,43,579,153,459,200,60,272,111,1487,1342,145,424,0,1423,58,6,1423,1423,1011,28,82,70,70,64,39,29,169,158,3409,0,36,44,137,28,0,2804,3483,1487,155,1,8.31,5,5,Xfinity -- Astound_Broadband -- Ziply Fiber -- T-Mobile US -- Verizon,0,0,1,1
53061053802,6330,5005,47,75,112,0,1283,36.7,81475,55,1253,201,810,253,39,100,47,2345,1870,475,826,0,2130,116,99,2149,2149,1604,138,48,36,41,28,278,278,266,153,5226,0,43,278,783,680,19,4343,5928,2345,247,1,692.43,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
53061053803,5482,4511,110,42,79,0,708,39.5,77832,70,771,333,659,52,15,215,271,2119,1830,289,607,0,1953,134,32,1953,1953,1520,125,24,0,27,27,224,179,317,306,4960,0,50,154,318,171,29,4011,5109,2119,245,1,47.86,4,4,Xfinity -- T-Mobile US -- Verizon -- Ziply Fiber,0,0,1,1
