Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
12117021507,7313,4772,618,23,195,0,2290,40.8,62939,20,1571,280,1222,220,3,273,405,2881,1714,1167,877,12,2452,254,163,2531,2519,2355,279,165,126,173,106,304,180,413,383,5815,278,42,775,403,422,176,5805,6964,2881,637,0,2332.32,6,4,Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117021604,4531,3955,77,0,213,0,522,48.6,111875,0,320,79,1167,435,177,35,116,1715,1639,76,576,0,1667,33,15,1667,1667,1606,40,11,11,17,11,94,94,182,169,3742,62,51,542,134,67,33,3307,4286,1715,112,0,3074.41,5,3,Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021606,7286,4349,975,130,201,0,2309,39.3,66474,32,809,248,1363,451,77,369,917,2610,1361,1249,1095,0,2354,139,117,2354,2354,2247,207,56,56,180,180,342,259,337,337,5598,147,100,1108,333,495,126,4895,7056,2610,866,0,3593.56,7,4,Charter Communications Inc -- Hotwire Communications -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117021608,6805,3958,1366,0,48,0,2039,36.3,59109,8,842,135,1199,95,104,183,341,2733,1407,1326,656,0,2479,41,213,2498,2498,2357,235,14,14,124,110,517,324,477,477,5523,94,118,615,455,650,52,5005,6448,2733,763,0,4518.85,8,3,Metronet Holdings -- Charter Communications Inc -- WOW Internet Cable & Phone -- Fusion -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021609,3315,2711,50,0,83,8,659,46.0,141157,0,355,28,777,203,120,41,30,1143,1098,45,488,0,1143,0,0,1143,1143,1094,0,11,11,9,9,25,25,87,87,2710,151,168,229,57,16,25,2307,3223,1143,79,0,589.61,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021611,4449,3859,52,0,122,0,1006,48.4,98456,0,596,65,1088,386,53,66,50,1676,1475,201,598,0,1644,32,0,1644,1644,1551,11,18,18,37,37,95,95,159,159,3708,109,27,522,83,109,50,3321,4282,1676,123,0,3206.54,5,3,Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021612,4942,4078,42,5,97,0,730,43.5,109189,0,463,87,1140,610,261,102,273,1666,1411,255,614,0,1582,68,16,1582,1582,1536,74,29,29,96,96,63,61,89,85,4243,26,58,297,318,102,8,3290,4699,1666,114,0,2906.96,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117021613,3920,1915,882,0,99,0,1206,31.3,55642,0,350,221,708,161,7,425,318,1675,441,1234,544,0,1497,101,77,1497,1497,1389,140,143,111,184,156,132,118,230,204,2956,182,20,199,563,417,180,2640,3735,1675,512,0,5715.76,5,3,Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021614,5245,3419,809,24,203,0,1585,37.9,86401,33,735,224,904,309,31,54,129,2019,1674,345,624,0,1941,22,56,1950,1950,1832,63,14,14,102,79,123,113,209,181,3941,140,122,643,399,421,164,3744,5008,2019,587,0,5443.71,6,3,Metronet Holdings -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021617,7033,5593,149,0,503,0,1032,47.3,81042,0,894,41,1704,715,167,311,188,3272,1723,1549,650,0,2946,194,132,2994,2994,2807,222,153,132,166,129,411,281,212,181,6130,48,98,439,318,45,158,5721,6841,3272,246,0,2579.62,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117021704,4908,3408,537,0,146,0,1395,42.3,80388,22,985,132,694,256,66,202,115,1781,1406,375,648,10,1631,89,51,1650,1640,1448,119,55,43,31,21,224,182,170,105,3750,337,6,617,198,505,57,3531,4657,1781,572,0,3036.65,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117021705,5543,2812,1500,0,153,0,1685,37.4,61207,67,1054,172,1136,233,37,291,119,2404,917,1487,737,0,2256,81,67,2256,2256,2048,148,193,158,114,95,322,309,386,386,3406,554,73,989,521,673,234,4107,5309,2404,728,0,5010.99,6,4,Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117021706,3841,2486,699,0,8,0,765,35.4,65625,9,385,114,733,387,140,242,361,1722,930,792,455,0,1642,72,8,1642,1642,1490,72,77,77,86,78,279,279,180,180,3078,82,83,312,286,176,30,2809,3613,1722,532,0,2654.69,6,3,Charter Communications Inc -- WOW Internet Cable & Phone -- Alteva Of Warwick LLC -- T-Mobile US -- AT&T Inc -- CenturyLink,0,0,1,1
12117021707,7086,3735,1031,0,196,168,2253,36.0,54830,58,654,67,1329,587,68,236,463,3043,971,2072,919,0,2783,198,62,2802,2802,2566,102,114,114,35,35,486,386,596,494,5334,130,85,625,912,508,237,4913,6771,3043,896,0,6134.43,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- AT&T Inc -- CenturyLink,0,0,1,1
12117021708,6130,4028,668,10,296,0,1371,39.6,82014,5,916,235,1386,261,113,479,204,2380,1303,1077,737,0,2200,106,74,2200,2200,1960,145,90,90,58,0,114,68,331,331,4903,265,98,626,238,171,37,4567,5929,2380,842,0,3995.32,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117021802,4381,3318,268,0,152,0,843,38.8,58487,0,927,229,641,241,23,394,130,1859,746,1113,432,0,1750,88,21,1750,1750,1534,79,108,97,87,50,189,152,398,398,3665,191,0,347,178,244,59,3403,4150,1859,587,0,3372.63,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117021803,4617,2139,786,8,85,2,1930,35.9,65202,28,437,151,1038,128,62,212,252,1988,560,1428,617,0,1906,66,16,1906,1906,1286,74,88,88,51,30,137,121,411,403,3359,277,181,628,172,222,72,3320,4368,1988,385,0,6363.21,5,3,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021805,1596,1326,13,20,36,0,194,52.4,91250,0,187,22,506,120,38,30,9,709,683,26,146,0,682,27,0,682,682,606,22,17,13,9,4,102,84,33,33,1357,70,26,123,20,15,0,1309,1535,709,131,0,4055.77,3,2,Charter Communications Inc -- T-Mobile US -- CenturyLink,0,0,1,1
12117021806,5569,3519,466,0,82,0,1864,43.9,63125,22,498,76,1206,441,78,232,616,3080,1759,1321,528,0,2667,275,138,2708,2708,2431,237,138,118,230,230,593,416,221,221,4216,257,90,519,487,278,71,4507,5420,3080,931,0,7557.9,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117021901,5186,3828,576,0,111,0,1158,36.0,62781,89,546,198,928,322,83,195,140,2402,976,1426,489,0,2214,61,127,2303,2303,2000,62,79,79,146,122,341,341,385,385,4180,351,82,242,331,285,77,4055,4954,2402,753,0,4263.03,3,2,Charter Communications Inc -- Verizon -- CenturyLink,0,0,1,1
12117021902,4772,2429,1240,1,308,0,1078,42.1,53654,24,614,72,975,174,23,391,352,2048,1447,601,530,0,1804,191,53,1804,1804,1628,207,203,175,130,94,258,156,421,378,3731,266,52,520,203,297,67,3612,4499,2048,550,0,2728.51,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117022001,2955,1009,1402,9,59,0,422,33.9,47045,15,359,44,270,114,16,559,472,938,522,416,313,0,790,119,29,801,801,610,76,124,67,115,85,128,115,137,122,2570,106,65,78,136,93,67,1786,2606,938,277,0,2208.75,6,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- CenturyLink,0,0,1,1
12117022002,5650,3252,568,0,393,0,2003,35.2,74933,0,730,222,930,224,130,169,411,2131,1131,1000,636,0,2049,58,24,2049,2049,1774,75,80,59,155,145,267,216,245,245,3612,122,157,966,793,794,352,4127,5317,2131,617,0,4201.77,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022004,2187,1763,60,22,0,0,477,49.1,60208,0,252,7,508,292,26,75,33,1173,662,511,216,0,1158,8,7,1165,1165,915,8,33,33,119,119,168,168,96,96,1720,147,19,93,208,145,12,1749,2019,1173,288,0,5159.74,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117022006,3381,2204,315,0,30,0,831,39.3,46354,0,542,0,731,151,71,89,268,1651,939,712,547,0,1405,125,121,1405,1405,1269,131,47,32,202,165,379,320,214,155,2702,84,96,323,176,151,57,2617,3215,1651,427,0,4524.34,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022007,4402,2849,603,0,358,0,863,37.7,82578,7,552,51,814,297,34,73,482,1699,1016,683,620,0,1655,32,12,1655,1655,1432,44,0,0,136,124,146,114,151,151,3259,275,0,667,201,281,245,3279,3949,1699,468,0,5458.7,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022101,7481,4871,940,16,61,0,2790,40.5,48755,0,1741,185,666,164,43,465,918,3296,2016,1280,857,0,2700,498,98,2730,2730,2309,431,219,207,168,71,588,433,805,713,6138,390,144,278,531,670,51,5507,6889,3296,804,0,3844.42,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12117022104,6101,4479,291,0,162,0,1858,48.6,63728,0,1021,180,1106,225,38,197,654,2589,2178,411,506,0,2232,294,63,2247,2247,2035,241,59,50,295,201,369,235,384,336,4374,293,212,966,256,626,45,4599,5698,2589,688,0,3075.45,3,2,Charter Communications Inc -- Verizon -- CenturyLink,0,0,1,1
12117022105,3017,2535,195,15,37,0,405,46.4,82455,16,455,169,610,136,14,48,109,1308,1129,179,318,0,1243,49,16,1243,1243,1096,50,50,50,102,93,44,19,154,138,2628,55,63,238,33,10,29,2378,2944,1308,396,0,2734.8,3,2,Charter Communications Inc -- CenturyLink -- Verizon,0,0,1,1
12117022106,8357,6523,243,0,270,0,2006,39.1,75099,96,1144,162,1770,372,28,459,663,3301,2317,984,1029,0,3171,98,32,3183,3183,2989,95,232,232,144,144,222,205,327,269,7292,191,156,419,299,150,143,5625,8013,3301,772,0,4899.31,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022201,5172,3992,296,0,92,0,1176,42.8,64659,0,778,73,1239,507,119,167,130,2569,1180,1389,392,0,2368,169,32,2368,2368,2167,201,67,67,93,73,331,307,221,193,4301,117,98,173,483,321,0,4337,4913,2569,572,0,3990.98,5,3,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022205,3365,2597,229,0,83,0,817,48.8,79049,8,245,148,744,394,59,193,108,1511,1207,304,374,0,1356,85,70,1356,1356,1237,135,85,47,97,53,121,121,175,153,2615,213,68,399,70,118,9,2607,3210,1511,428,0,3589.71,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117022206,6117,4238,402,56,294,0,1608,44.3,71154,42,1232,145,982,503,176,312,461,2632,1552,1080,599,0,2475,145,12,2487,2487,2381,57,91,91,139,139,322,279,409,409,4500,477,35,436,669,530,110,4716,5994,2632,680,0,2801.4,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12117022207,6757,4261,509,12,392,0,1661,36.7,73355,0,665,45,1274,584,189,445,229,2523,1368,1155,881,0,2418,105,0,2418,2418,2153,99,129,114,58,39,260,260,414,355,4728,552,64,792,621,455,197,4205,6560,2523,481,0,4097.6,5,3,Charter Communications Inc -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022208,4327,3011,301,11,78,0,1564,32.3,63844,39,564,137,661,195,43,245,225,1853,859,994,496,0,1705,88,60,1705,1705,1454,86,74,74,97,36,287,269,264,237,3425,48,25,530,299,292,50,2931,4099,1853,443,0,6334.06,4,3,Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12117022209,3894,2720,103,0,97,0,963,42.3,83036,38,661,86,778,386,23,131,409,1567,1309,258,421,0,1408,81,78,1426,1426,1366,83,70,62,64,47,239,207,193,185,3191,230,75,295,103,137,13,2889,3650,1567,357,0,4145.83,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910100,4736,3004,1043,0,57,0,599,37.6,69561,0,812,119,459,159,85,338,397,1766,1176,590,596,0,1508,184,74,1518,1518,1128,173,122,76,46,46,297,178,136,130,3864,306,333,133,100,358,22,3242,4554,1766,368,0,165.59,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910300,7018,6393,30,0,0,0,413,65.3,75248,13,1532,167,1750,754,145,430,137,3696,3298,398,162,0,3557,85,54,3571,3571,3255,64,247,207,103,91,228,199,491,491,6624,66,96,145,87,47,31,6521,6975,3696,206,1,246.6,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910401,3374,2870,263,13,17,0,314,49.4,47604,37,724,350,183,50,12,417,380,1537,1237,300,382,0,1354,101,82,1354,1354,1060,162,110,108,193,124,268,236,232,211,3256,0,27,91,0,0,17,2635,3167,1537,651,1,740.76,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119910402,2814,2699,43,13,22,0,304,55.5,46153,64,636,112,205,104,0,228,265,1243,890,353,221,0,902,200,141,929,929,647,264,78,36,238,114,122,88,256,180,2747,33,0,22,12,38,0,2084,2662,1243,377,1,63.79,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119910500,6077,4428,796,7,39,0,837,41.8,74283,104,1471,224,314,247,29,276,468,1957,1437,520,626,11,1726,172,48,1769,1758,1316,152,72,72,133,80,169,127,230,211,5675,25,9,89,279,319,14,4233,5714,1957,384,1,79.13,7,5,Xfinity -- OpenBroadband LLC -- Charter Communications Inc -- Centric Fiber -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910601,5488,4760,143,50,30,0,775,44.5,54757,33,836,591,523,73,0,441,679,2109,1748,361,658,0,1794,101,214,1813,1813,1213,253,177,151,155,101,455,371,187,151,5026,58,26,302,76,69,31,3987,5237,2109,576,1,261.22,5,4,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910602,2604,2449,14,0,0,0,153,54.3,51667,15,556,154,236,83,12,146,70,1106,979,127,243,9,704,244,149,748,739,453,333,34,24,72,62,318,123,121,88,2550,4,13,33,4,13,12,1972,2440,1106,310,1,73.98,5,4,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910701,1959,1541,140,94,0,0,140,58.1,51511,10,619,105,181,0,0,169,203,1068,934,134,101,0,799,34,235,799,799,482,269,75,43,53,43,115,103,207,178,1893,4,0,35,27,14,0,1666,1916,1068,274,0,84.03,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119910702,4189,3005,290,12,0,6,1053,41.4,70404,63,1051,159,233,22,0,415,557,1359,981,378,338,0,1233,49,77,1233,1233,838,110,168,157,97,38,133,125,103,88,3741,0,25,112,311,296,0,2961,4029,1359,274,0,66.15,5,3,Charter Communications Inc -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119910800,3761,3622,53,0,14,0,41,74.0,64336,16,916,65,620,455,90,52,92,2353,2213,140,0,0,2082,113,158,2100,2100,1664,175,27,27,201,150,332,253,421,373,3497,12,124,96,32,0,52,3761,3761,2353,153,0,1862.03,5,4,Xfinity -- T-Mobile US -- Zito Media -- Verizon -- CenturyLink,0,0,1,1
12119911000,1625,691,638,7,0,0,258,41.2,0,14,264,344,68,38,12,0,0,32,0,32,13,0,32,0,0,32,32,26,0,0,0,0,0,0,0,0,0,1509,35,0,8,73,59,0,1386,1613,32,12,1,2949.2,3,2,T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119911201,4548,4269,213,0,66,0,20,73.8,75243,0,772,0,1721,484,248,158,0,2754,2710,44,0,0,2611,143,0,2611,2611,2226,20,93,93,93,73,338,338,257,238,4214,0,0,282,52,0,23,4548,4548,2754,42,0,2269.32,4,3,Xfinity -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119911202,4159,4051,0,0,0,0,108,71.5,80676,11,1660,221,735,541,0,25,252,2152,2152,0,0,0,2035,117,0,2035,2035,1877,117,19,19,208,91,64,64,118,118,3823,0,63,273,0,108,0,4142,4159,2152,28,0,3646.02,3,2,Xfinity -- Verizon -- CenturyLink,0,0,1,1
12119911203,4499,4344,42,0,66,0,88,74.2,79921,0,1063,104,836,609,140,91,68,2792,2384,408,51,107,2346,139,200,2531,2424,2004,195,18,18,68,0,557,534,186,132,4265,0,47,187,0,0,0,4457,4499,2792,60,0,1566.74,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911204,10451,9790,0,0,567,0,320,72.8,78407,0,1922,270,2459,1703,312,152,236,5990,5543,447,179,0,5479,41,470,5479,5479,5013,470,262,262,74,39,436,368,492,492,9648,0,40,623,140,63,183,10179,10451,5990,318,0,1443.09,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911205,2547,2423,24,0,49,0,0,73.4,92396,0,492,78,563,392,117,0,18,1466,1456,10,0,0,1373,68,25,1373,1373,1145,45,0,0,21,0,169,155,139,139,2339,0,0,158,50,0,0,2547,2547,1466,30,0,1230.88,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911206,6451,6365,0,0,86,0,0,74.0,78588,0,1519,0,2247,674,149,48,67,3747,3672,75,0,17,3483,120,127,3500,3483,3213,173,89,67,45,45,214,214,371,274,5740,0,0,538,173,0,76,6451,6451,3747,51,0,3769.41,4,3,Xfinity -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911207,5722,5579,18,0,110,0,55,71.3,68804,0,1530,0,1181,842,110,78,0,3308,2963,345,0,0,2863,160,285,2863,2863,2444,324,47,47,57,0,328,328,496,393,5471,0,15,187,49,0,104,5722,5722,3308,45,0,3305.36,4,3,Xfinity -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119911301,4899,3942,780,0,22,0,134,60.0,42184,6,1132,336,489,261,7,1254,124,2221,1560,661,412,0,2058,50,113,2064,2064,1818,157,289,270,276,250,418,345,323,296,4032,62,0,302,503,55,12,3711,4574,2221,787,0,412.86,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911302,1156,572,573,0,0,0,11,24.8,35375,0,241,49,0,27,0,221,293,583,221,362,164,0,444,114,25,444,444,176,87,55,55,195,143,40,15,193,141,1153,0,0,0,3,0,0,553,979,583,166,0,268.03,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119911401,6060,5871,0,0,0,0,63,71.2,92477,0,822,116,1772,874,132,250,78,3328,3208,120,0,0,3168,160,0,3168,3168,2797,75,136,136,27,27,162,162,406,315,5573,63,55,278,91,18,0,6060,6060,3328,132,0,2403.49,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911402,14170,13239,764,0,94,0,320,70.3,76810,0,2807,417,3899,1895,315,395,210,7737,6944,793,154,13,7293,129,302,7376,7363,6618,281,217,78,261,236,851,851,1030,920,13030,25,399,454,262,21,22,13715,14111,7737,369,0,1634.42,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911500,2488,1953,494,22,0,0,54,37.4,57727,19,499,51,211,122,0,145,378,890,673,217,243,7,698,122,63,705,698,431,167,23,23,61,28,176,140,104,80,2395,11,32,12,38,18,0,1708,2343,890,288,1,21.76,4,3,Charter Communications Inc -- T-Mobile US -- CenturyLink -- Verizon,0,0,1,1
12119911702,5006,4718,177,0,40,0,155,77.4,53767,0,1833,55,749,622,44,77,169,2987,2522,465,0,9,2504,316,158,2532,2523,2117,189,76,76,199,122,720,603,355,262,4548,21,104,269,64,2,0,4986,5006,2987,129,0,2353.73,5,4,Xfinity -- T-Mobile US -- Zito Media -- Verizon -- CenturyLink,0,0,1,1
12119911703,4584,4206,33,0,0,0,149,74.5,60018,0,1161,58,968,578,57,111,285,2879,2064,815,78,39,1964,84,792,2003,1964,1645,829,82,36,229,141,604,250,261,218,4358,0,88,53,85,0,0,4358,4553,2879,111,0,1217.19,5,4,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119911704,5665,5346,16,0,118,0,227,75.6,65255,0,1266,59,1224,829,168,56,44,3245,3083,162,60,13,3030,79,123,3043,3030,2546,180,56,56,44,44,434,406,459,434,5312,0,0,266,87,0,116,5478,5626,3245,86,0,1166.52,4,3,Xfinity -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
12119980000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0,0,0,1,0,1,1
12119980100,5782,2619,2745,97,34,0,1471,41.3,0,116,971,1327,145,63,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4660,418,0,332,372,560,16,5645,5782,0,1,0,2882.13,2,1,Charter Communications Inc -- CenturyLink,0,0,1,1
12121970100,6405,5112,582,0,0,0,343,46.9,45486,148,1083,354,447,542,38,473,429,2366,1633,733,591,14,1736,246,370,1763,1749,1293,588,309,72,194,102,491,378,245,182,6251,25,9,120,0,82,0,4453,5976,2366,650,1,116.74,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970200,4796,3164,1349,0,0,0,447,37.3,51114,0,1385,238,244,140,12,783,318,1703,1029,674,450,0,1222,122,359,1460,1460,989,209,188,107,181,157,164,129,298,271,4550,0,0,74,172,83,15,3226,4497,1703,403,1,59.51,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970301,2290,1826,156,0,0,0,426,44.6,38269,70,666,118,65,29,10,284,653,704,643,61,221,0,607,56,41,607,607,302,89,67,67,36,26,227,215,104,85,2196,0,11,83,0,14,0,1439,2184,704,175,1,37.31,2,1,Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970303,2264,2011,5,0,104,0,143,62.7,42933,31,500,59,329,112,54,23,238,1003,653,350,133,0,738,98,167,757,757,570,193,79,46,223,65,168,154,62,62,2051,0,15,65,133,48,25,1988,2264,1003,292,0,58.31,2,1,Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970304,4990,4412,85,0,0,0,572,46.7,42964,18,1407,366,294,239,0,235,223,1852,1582,270,432,0,1327,138,387,1327,1327,1084,525,81,81,78,62,610,256,235,177,4526,0,70,230,164,98,0,3876,4655,1852,361,0,61.88,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970401,3089,1574,1443,0,0,0,249,40.3,39927,104,608,193,275,48,12,159,138,1070,764,306,261,0,817,0,253,868,868,733,202,68,68,95,95,206,160,297,141,2972,33,25,24,35,37,0,1919,2873,1070,303,0,307.98,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970402,4089,3090,411,0,92,0,565,39.0,53945,17,840,154,310,243,24,109,199,1314,1028,286,594,0,1237,25,52,1265,1265,1038,41,30,30,141,141,242,217,163,152,3963,44,32,44,6,110,4,2630,3733,1314,393,0,114.41,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970501,2704,2326,220,0,0,0,328,51.8,55776,63,500,121,174,45,31,89,289,1172,986,186,178,18,959,40,155,977,959,647,182,49,49,124,27,291,210,68,50,2438,13,99,112,42,121,0,2009,2604,1172,366,0,29.26,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970502,6203,5152,432,4,0,0,539,38.5,75417,60,1467,628,298,148,0,176,414,1645,1204,441,345,0,1516,73,56,1516,1516,1125,129,58,28,43,43,209,151,268,268,5928,25,25,0,225,103,23,4751,6090,1645,413,0,56.0,5,4,Xfinity -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
12121970601,3248,2349,229,5,25,0,437,36.0,42157,3,708,126,216,117,16,344,250,1179,875,304,342,0,985,84,110,1004,1004,863,153,157,129,82,76,252,145,187,181,3212,2,14,11,9,4,7,2087,3022,1179,280,0,54.9,3,2,T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12121970602,3803,3227,54,0,24,0,498,46.2,51929,40,919,160,179,67,0,76,97,1445,1229,216,468,0,1289,39,117,1308,1308,951,137,67,43,149,114,131,88,340,305,3437,0,13,181,172,150,69,2744,3728,1445,366,0,48.2,4,3,Xfinity -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
12123950100,3517,3080,138,5,43,0,39,36.9,72973,0,632,133,342,94,13,130,569,1182,911,271,434,0,975,92,115,975,975,693,169,17,17,98,65,213,123,100,100,3481,0,14,17,5,9,17,2113,3233,1182,374,1,20.51,4,4,Xfinity -- Consolidated Communications -- T-Mobile US -- Verizon,0,0,1,1
12123950201,1347,1123,0,54,0,0,151,58.4,41124,19,475,157,155,18,0,173,71,628,596,32,108,0,424,10,194,431,431,331,187,74,74,66,66,69,69,187,0,1302,0,0,45,0,45,0,1160,1324,628,140,0,4.89,4,4,Xfinity -- Consolidated Communications -- T-Mobile US -- Verizon,0,0,1,1
