Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
17145030100,2773,2711,20,1,0,0,4,46.5,67460,7,687,155,110,57,0,90,68,1185,1078,107,300,9,925,93,158,959,950,404,197,18,16,108,46,148,84,170,135,2757,0,14,2,0,0,0,2013,2626,1185,119,1,17.47,7,4,BLIP Networks -- EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17145030200,7404,5936,1142,0,79,0,328,40.7,54218,178,1248,565,408,152,37,538,344,2545,1990,555,703,3,2154,289,99,2160,2157,1327,328,228,179,305,153,340,292,241,201,7215,0,4,116,69,52,54,5879,7128,2545,205,1,132.72,6,4,BLIP Networks -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17145030300,2132,1980,9,0,1,0,124,36.4,68454,3,390,132,132,57,0,171,229,781,660,121,247,1,654,53,73,658,657,307,122,9,8,68,29,106,62,104,90,2064,0,0,1,67,31,0,1380,1986,781,93,1,14.62,5,4,BLIP Networks -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17145030400,2406,2230,90,0,0,0,18,45.1,53064,46,522,222,75,48,15,278,325,1029,625,404,278,8,847,109,65,858,850,573,101,69,60,188,82,155,128,81,78,2406,0,0,0,0,5,0,1638,2339,1029,211,1,105.03,8,5,BLIP Networks -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17145030500,2366,2015,158,0,10,0,12,44.7,64063,22,435,104,195,71,0,45,105,963,771,192,351,0,776,87,100,782,782,524,133,12,8,24,9,59,50,120,62,2333,0,23,10,0,12,10,1679,2176,963,179,1,42.37,8,5,BLIP Networks -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17145030600,3915,3397,235,9,41,0,182,37.8,49674,26,679,197,213,27,19,117,947,1644,1138,506,590,0,1402,62,180,1402,1402,1142,234,81,46,265,233,347,254,135,126,3854,0,32,10,19,0,27,2594,3724,1644,310,1,1413.39,7,5,MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17147954500,4192,3955,32,15,5,0,105,45.3,99868,8,785,90,557,278,73,56,129,1638,1441,197,415,3,1468,87,80,1471,1468,711,141,35,30,43,34,108,69,110,84,4100,2,22,48,20,25,6,2942,3990,1638,84,1,24.08,8,6,Pavlov Media -- Wireless Data Net  LLC -- MCC_Georgia_LLC -- T-Mobile US -- Nextlink -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
17147954600,6790,6538,84,0,1,0,109,41.3,77181,46,969,328,1257,526,33,397,136,2856,2350,506,733,18,2296,306,236,2334,2316,1946,473,144,121,150,119,268,132,219,124,6732,31,6,21,0,28,0,4965,6378,2856,92,1,264.92,6,5,Pavlov Media -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
17147954700,2967,2889,47,0,6,0,23,41.8,66985,11,795,149,248,87,3,130,86,1224,1036,188,316,2,997,135,90,1002,1000,676,184,70,40,60,44,163,110,155,110,2939,0,8,11,9,12,6,2109,2834,1224,101,1,26.69,11,7,Pavlov Media -- Consolidated Communications -- MCC_Georgia_LLC -- ShawneeLEC -- MF Wireless LLC -- Nextlink -- T-Mobile US -- Conxxus -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
17147954800,2749,2653,0,0,0,0,14,40.8,75750,1,578,114,256,105,41,131,124,1065,824,241,354,4,893,75,93,910,906,622,140,44,31,51,38,98,70,142,93,2720,0,24,0,5,0,6,1824,2567,1065,77,1,21.86,10,5,Pavlov Media -- Wireless Data Net  LLC -- MCC_Georgia_LLC -- ShawneeLEC -- MF Wireless LLC -- T-Mobile US -- Conxxus -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
17149952400,3061,2837,23,0,6,88,58,43.5,49083,5,845,72,203,115,6,217,240,1284,898,386,339,7,964,111,202,1018,1011,686,244,159,111,112,56,183,112,210,172,3008,0,29,5,19,7,0,2160,2935,1284,126,1,13.81,8,5,Adams Telsystems Inc. -- Cass Cable TV INC -- T-Mobile US -- Bluebird Network LLC -- Verizon -- FRONTIER -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17149952500,2573,2512,3,0,7,0,54,40.2,59279,6,651,100,190,70,19,196,153,977,781,196,290,2,789,69,117,794,792,634,155,61,52,85,30,131,97,120,106,2532,0,11,17,13,9,7,1782,2360,977,85,1,19.94,7,4,Adams Telsystems Inc. -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- FRONTIER -- Illinois Net,0,0,1,1
17149952600,2800,2752,10,2,8,0,16,36.7,64453,11,658,95,238,62,26,160,253,951,796,155,294,4,737,89,121,750,746,359,169,64,30,114,57,117,104,85,80,2796,0,0,0,4,1,1,1736,2555,951,117,1,11.47,8,6,Adams Telsystems Inc. -- Cass Cable TV INC -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17149952700,4309,4137,65,0,23,0,64,44.8,52521,32,1051,115,603,73,40,215,140,1849,1422,427,472,0,1510,78,261,1510,1510,1235,323,148,101,96,86,325,174,309,214,4243,0,6,14,46,29,0,3197,4146,1849,152,1,375.12,6,5,Cass Cable TV INC -- TDS Telecom -- T-Mobile US -- FRONTIER -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17149952800,2033,1997,1,4,0,0,31,45.7,53487,57,584,130,123,43,17,96,255,673,630,43,161,9,488,88,88,498,489,323,175,9,2,68,38,127,67,104,83,2025,0,3,5,0,5,0,1473,1889,673,64,1,9.99,6,5,Cass Cable TV INC -- T-Mobile US -- Verizon -- FRONTIER -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17151971200,1957,1835,64,6,1,0,21,48.4,64375,23,452,85,151,93,1,88,87,709,624,85,155,0,473,54,182,473,473,337,232,51,19,93,14,75,24,71,59,1931,0,0,4,22,11,0,1549,1888,709,111,1,8.6,4,3,FRONTIER -- ShawneeLEC -- Wisper ISP LLC -- Verizon,0,0,1,1
17151971300,1842,1586,62,108,0,0,97,51.6,49602,5,589,64,152,23,9,425,78,640,491,149,133,0,433,97,110,440,440,150,189,94,33,70,40,47,36,116,66,1832,0,0,7,3,16,3,1352,1719,640,112,1,13.63,5,4,4 SIWI LLC -- ShawneeLEC -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17153971000,2632,1935,505,0,11,0,37,43.0,50104,39,868,105,130,34,25,362,278,905,635,270,256,7,508,108,282,515,508,151,373,66,40,193,37,116,78,77,52,2599,0,0,29,4,0,21,1829,2509,905,220,1,26.27,7,4,4 SIWI LLC -- Metro Service Center -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17153971100,2545,1369,1125,2,0,0,61,45.3,38508,23,403,101,195,77,65,303,328,981,717,264,187,0,538,73,370,555,555,174,420,87,28,118,57,224,152,180,85,2506,0,34,0,5,6,0,1798,2401,981,246,1,26.74,7,4,Metro Service Center -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17155954500,2869,2666,10,1,1,15,264,42.8,65592,9,677,93,286,91,19,96,231,1228,953,275,335,0,1003,115,110,1024,1024,744,147,38,29,60,38,165,113,212,165,2818,0,1,40,10,29,0,2016,2649,1228,84,1,59.89,8,3,IVNet -- Stratus Networks Inc. -- Surf Internet -- McNabb Telephone Company -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
17155954600,2759,2645,9,0,40,0,89,50.9,86574,2,657,97,334,148,27,128,37,1172,1021,151,319,0,960,144,68,971,971,618,161,40,33,36,25,114,63,148,133,2705,0,1,50,3,5,0,2118,2682,1172,64,1,24.9,7,4,Surf Internet -- McNabb Telephone Company -- MCC_Georgia_LLC -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
17157950500,2020,1943,14,0,14,0,13,52.1,62929,23,419,147,149,70,4,156,32,864,752,112,205,0,692,68,104,699,699,369,145,58,41,58,17,133,88,96,86,1975,0,21,24,0,0,0,1513,1973,864,114,1,28.2,7,4,BLIP Networks -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17157950600,4053,3265,539,0,8,0,96,40.5,60169,24,807,148,325,148,13,93,445,1768,1037,731,523,0,1485,133,150,1498,1498,1140,260,71,61,159,57,335,295,219,163,4046,0,7,0,0,0,0,2607,3877,1768,299,1,353.29,5,3,MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
17157950700,2253,2168,32,2,0,0,52,45.1,51016,25,492,189,151,15,0,178,226,924,736,188,254,5,690,78,151,723,718,362,200,57,38,72,37,154,122,166,126,2230,0,1,0,22,19,0,1625,2065,924,111,1,26.54,8,4,EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Bluebird Network LLC -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17157950800,4805,4502,6,0,167,15,40,40.4,71301,28,934,179,287,268,52,101,122,1947,1459,488,646,39,1656,80,172,1715,1676,1411,190,58,40,122,86,230,108,223,189,4638,0,0,0,167,0,0,3319,4454,1947,112,1,138.28,8,4,Harrisonville Telephone Company -- EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- Charter Communications Inc -- MCC_Georgia_LLC -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Wisper ISP LLC,0,0,1,1
17157950900,3311,3235,23,1,2,2,53,40.8,61979,25,736,108,238,95,6,194,314,1377,1186,191,386,4,1039,160,174,1053,1049,702,266,38,32,91,75,216,82,251,158,3256,0,20,23,12,0,8,2302,3089,1377,88,1,22.1,7,4,Harrisonville Telephone Company -- EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17157951000,2376,2355,0,0,0,0,0,45.4,81776,7,567,96,208,24,8,15,130,949,872,77,263,5,805,35,104,812,807,453,135,2,1,29,14,86,70,92,74,2367,0,9,0,0,0,0,1682,2203,949,91,1,16.27,7,4,BLIP Networks -- EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17157951100,3751,3429,15,3,13,0,297,43.1,57544,88,732,116,152,131,27,215,216,1558,1121,437,468,7,1338,25,188,1360,1353,916,182,76,62,174,110,237,180,242,210,3515,0,6,12,218,51,95,2464,3577,1558,140,1,148.64,5,2,BLIP Networks -- EGYPTIAN TELEPHONE COOPERATIVE ASSOCIATION -- Cable America -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17157951201,1822,1770,4,0,0,0,48,46.7,71250,7,589,96,92,35,0,182,145,711,532,179,201,0,556,37,118,571,571,400,99,31,24,76,19,67,30,88,77,1796,0,0,17,9,23,0,1399,1727,711,81,0,366.85,6,3,BLIP Networks -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
17157951202,3451,1613,1744,14,9,0,197,40.7,85156,118,667,461,51,20,0,168,36,255,200,55,104,29,181,8,37,210,181,84,45,0,0,9,0,32,11,22,22,3360,20,5,5,61,95,0,2958,3451,255,28,0,84.7,0,0,0,0,0,0,0
17157951300,2571,2323,51,4,0,0,169,50.7,66607,0,683,192,238,31,50,200,260,1297,958,339,169,0,1063,143,91,1070,1070,693,219,144,125,85,78,108,71,166,105,2489,0,7,30,45,36,0,2069,2476,1297,136,1,251.56,7,4,BLIP Networks -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon -- FRONTIER -- Wisper ISP LLC,0,0,1,1
17159977900,3733,3694,3,0,0,0,12,44.2,56635,10,697,239,416,140,8,177,115,1575,1279,296,426,95,1286,46,148,1407,1312,707,147,79,63,103,60,168,105,240,222,3714,0,0,12,7,33,0,2614,3565,1575,226,1,24.02,7,5,Cable America -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER -- Wabash Communications -- Wisper ISP LLC,0,0,1,1
17159978000,1935,1799,3,2,15,0,93,36.7,47754,0,393,141,86,29,17,139,386,846,450,396,250,0,669,136,41,680,680,576,139,49,49,75,63,193,144,168,162,1827,0,0,17,91,76,15,1264,1779,846,181,1,611.62,7,5,Cable America -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER -- Wabash Communications -- Wisper ISP LLC,0,0,1,1
17159978100,4291,4088,4,3,14,0,56,38.8,64410,23,803,136,475,203,38,202,351,1614,1101,513,638,0,1365,107,142,1374,1374,983,165,71,35,131,95,259,207,163,93,4168,0,31,80,12,25,6,2968,4034,1614,300,1,2303.07,8,6,Charter Communications Inc -- Cable America -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER -- Wabash Communications -- Wisper ISP LLC,0,0,1,1
17159978200,2819,2479,87,0,0,0,116,44.7,52212,0,521,50,144,102,0,199,307,1214,853,361,360,0,1088,59,67,1095,1095,732,79,117,109,165,113,188,159,114,92,2789,0,0,0,30,39,0,1934,2738,1214,199,1,1931.06,6,4,Cable America -- Nextlink -- T-Mobile US -- FRONTIER -- Wabash Communications -- Wisper ISP LLC,0,0,1,1
17159978300,2938,2832,0,0,18,0,6,47.5,72278,8,457,60,249,145,0,103,134,1236,1057,179,288,6,1031,87,112,1044,1038,610,166,22,12,56,30,110,77,179,148,2919,0,1,17,1,0,86,2150,2702,1236,175,1,15.69,7,5,Cable America -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER -- Wabash Communications -- Wisper ISP LLC,0,0,1,1
17161020101,2414,2117,54,5,36,0,105,43.5,79267,42,481,127,200,83,3,74,195,960,791,169,291,2,784,95,79,789,787,543,152,25,19,55,28,107,74,132,103,2347,0,8,44,15,14,0,1646,2255,960,45,0,73.46,7,4,Geneseo Communications Services Inc. -- Strada Communications -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon,0,0,1,1
17161020102,3774,3417,32,14,0,0,270,49.2,102434,16,684,33,640,200,105,144,100,1455,1270,185,441,0,1312,67,76,1315,1315,1023,110,64,64,42,38,97,69,65,42,3704,0,3,56,11,15,14,2689,3556,1455,78,0,71.91,8,5,Geneseo Communications Services Inc. -- Strada Communications -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- FRONTIER,0,0,1,1
17161020103,836,792,12,0,14,0,0,50.9,81688,1,210,16,62,41,32,8,6,389,323,66,91,0,350,23,16,355,355,284,25,3,0,8,1,40,34,33,25,811,0,2,4,19,0,0,670,817,389,17,0,39.07,7,5,Strada Communications -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- FRONTIER,0,0,1,1
17161020200,3697,2858,399,5,0,0,508,38.2,59185,51,735,168,243,89,0,146,478,1557,1044,513,455,0,1373,78,106,1378,1378,1164,155,95,59,169,158,205,149,185,140,3464,0,46,102,85,32,95,2530,3553,1557,281,0,316.82,9,6,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
17161020301,4400,3583,320,5,102,26,383,47.7,71739,13,1237,90,426,242,12,48,95,2292,1087,1205,394,4,1935,190,163,1976,1972,1662,201,48,30,100,39,181,181,471,369,4107,0,30,174,89,0,134,3402,4203,2292,276,0,3628.76,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- AT&T Inc,0,0,1,1
17161020302,2245,1680,41,17,127,0,433,47.7,0,0,548,27,81,119,8,221,354,1275,831,444,212,0,1013,30,232,1030,1030,770,235,330,167,31,24,56,18,225,213,2126,0,0,6,113,7,96,1570,2116,1275,153,0,1325.3,8,5,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161020400,6507,4004,1362,12,7,18,1105,38.7,67031,29,1131,405,522,282,41,573,226,2293,1740,553,880,19,2077,74,123,2105,2086,1697,138,230,188,62,47,273,209,318,292,6161,0,14,205,127,119,175,4571,6064,2293,243,0,579.3,9,5,Geneseo Communications Services Inc. -- Strada Communications -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- FRONTIER,0,0,1,1
17161020600,2156,1349,281,8,0,0,662,29.7,49549,49,422,97,129,20,0,216,356,895,576,319,316,0,803,58,34,806,806,569,75,35,29,142,125,189,146,88,88,1799,0,26,159,172,125,64,1266,2012,895,148,0,1088.98,6,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17161020700,1475,811,221,0,0,0,547,33.6,42969,0,244,116,85,21,0,229,242,588,320,268,185,0,501,6,81,509,509,328,72,59,59,74,54,139,102,59,43,1368,0,0,34,73,93,0,866,1389,588,118,0,5633.09,6,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17161020800,4729,3633,586,4,0,0,1279,41.6,69299,0,827,213,467,187,32,251,23,1897,1607,290,454,0,1716,45,136,1724,1724,1396,173,95,36,24,0,146,128,224,205,4155,0,64,246,264,341,126,3118,4276,1897,361,0,2817.5,8,5,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- AT&T Inc,0,0,1,1
17161020900,5142,3765,464,0,613,0,395,44.9,71354,128,660,243,669,206,30,159,485,2052,1622,430,613,0,1899,49,104,1899,1899,1716,126,56,33,121,96,207,179,297,271,4127,0,36,291,688,113,447,3650,4979,2052,356,0,3808.45,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161021000,4091,2450,1054,0,137,8,394,37.6,58325,0,488,244,527,271,45,91,192,1835,881,954,543,8,1590,153,84,1606,1598,1129,164,73,73,121,101,322,254,278,197,3235,0,18,454,384,0,434,2841,3840,1835,305,0,4043.81,8,5,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- AT&T Inc,0,0,1,1
17161021100,3999,2892,543,4,186,0,320,43.3,67936,0,619,230,416,216,31,98,532,1679,1188,491,468,0,1482,117,80,1493,1493,1225,162,55,50,103,77,373,291,177,175,3734,0,33,96,136,81,86,2782,3813,1679,194,0,1049.94,8,5,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- AT&T Inc,0,0,1,1
17161021200,4398,3544,445,4,281,0,53,42.7,84462,83,554,74,776,270,80,164,294,1951,1003,948,392,0,1808,52,91,1824,1824,1516,114,101,88,121,81,120,92,274,238,4006,0,0,110,282,0,196,3243,4156,1951,268,0,3150.14,8,5,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- AT&T Inc,0,0,1,1
17161021300,5023,3444,1283,1,18,0,641,36.6,29361,0,753,258,453,213,0,819,736,2198,1095,1103,633,0,1761,108,329,1799,1799,1221,358,376,354,377,247,425,260,30,30,4236,0,172,306,309,120,316,3384,4564,2198,275,0,3539.03,6,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- AT&T Inc,0,0,1,1
17161021400,1208,968,108,0,0,0,262,43.3,59167,9,290,88,112,22,6,29,113,546,373,173,171,0,457,59,30,457,457,300,62,11,11,72,67,105,75,38,21,1030,0,0,94,84,73,4,836,1168,546,65,0,2700.27,6,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17161021500,4539,3643,42,25,97,0,570,40.0,75903,12,540,149,641,207,13,322,249,2125,1859,266,520,15,2004,56,50,2019,2004,1741,89,74,66,108,108,263,244,257,227,4247,0,58,87,147,56,38,3329,4267,2125,230,0,3649.79,6,4,Geneseo Communications Services Inc. -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161021600,2590,1922,183,0,0,0,423,34.4,54706,37,433,78,291,56,28,307,196,1018,697,321,375,8,988,9,13,996,988,794,22,38,38,73,73,168,168,150,120,2261,5,7,30,287,141,20,1638,2455,1018,136,0,5384.33,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161021700,3502,2268,305,0,38,11,1033,37.2,46933,12,514,157,482,107,62,263,225,1375,825,550,432,0,1215,105,55,1221,1221,907,133,93,84,218,191,206,152,268,226,3030,3,44,209,216,292,66,2519,3394,1375,208,0,5306.5,6,3,Geneseo Communications Services Inc. -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- Aureon Communications L.L.C.,0,0,1,1
17161021800,4816,4035,215,34,43,0,417,42.7,77875,0,510,177,570,497,45,351,202,1973,1604,369,666,0,1807,45,121,1824,1824,1464,120,66,23,156,156,165,146,173,173,4597,13,66,66,74,94,21,3348,4532,1973,260,0,2506.85,6,4,Geneseo Communications Services Inc. -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161021900,1482,1271,32,1,27,0,69,47.3,45227,23,313,80,196,33,11,69,135,812,385,427,165,0,664,30,118,666,666,482,130,78,72,54,20,253,190,39,39,1418,0,10,43,11,10,32,1161,1394,812,101,0,720.57,6,4,Geneseo Communications Services Inc. -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161022000,3969,3010,225,12,44,0,907,43.9,86310,0,427,41,747,216,72,93,362,1704,1551,153,427,14,1545,109,36,1559,1545,1297,104,27,27,94,57,276,262,146,137,3756,15,18,132,48,120,23,2852,3818,1704,200,0,3420.75,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161022100,2573,2222,33,0,0,0,437,51.5,66955,0,497,128,341,237,35,34,230,1292,980,312,225,0,1176,42,74,1176,1176,1015,99,46,36,183,143,164,121,59,59,2447,0,56,28,42,67,0,2136,2446,1292,153,0,4248.32,6,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- Verizon -- AT&T Inc,0,0,1,1
17161022200,3904,2379,171,0,135,0,1615,34.2,57800,13,538,273,430,92,78,232,182,1446,790,656,538,0,1211,77,158,1220,1220,920,185,78,78,76,47,314,214,189,168,3262,21,65,173,383,423,60,2540,3487,1446,221,0,5446.42,4,1,MCC_Georgia_LLC -- TDS Telecom -- Geneseo Communications Services Inc. -- Metronet Holdings,0,0,1,1
17161022300,2179,1191,397,2,58,0,800,29.1,41726,7,185,78,167,69,0,240,328,1000,277,723,392,0,909,64,27,909,909,773,30,94,94,96,85,219,163,238,221,1789,0,26,117,247,202,0,1282,2062,1000,128,0,2110.6,7,3,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- Allstream Business US LLC -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17161022600,1827,861,782,7,105,0,208,50.1,24364,29,440,186,145,53,10,174,360,972,226,746,142,0,584,42,346,584,584,380,384,162,17,168,129,260,56,36,36,1381,0,18,303,125,61,107,1563,1786,972,214,0,2294.22,5,3,Geneseo Communications Services Inc. -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17161022800,5471,4093,400,18,195,34,1038,20.9,40096,26,585,22,240,160,46,258,653,1499,790,709,427,0,1378,44,77,1378,1378,1064,121,47,47,124,124,301,238,491,466,5059,11,17,51,333,119,66,1929,5229,1499,314,0,6374.2,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161022900,2916,2407,204,0,17,0,464,38.0,64667,0,512,133,344,188,9,28,141,1238,1039,199,336,10,1117,52,59,1137,1127,986,92,26,26,46,18,187,163,219,177,2741,0,0,46,129,44,75,1948,2711,1238,257,0,6070.31,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161023000,3736,3122,225,0,212,0,137,48.2,93810,6,493,54,681,278,85,60,97,1737,1494,243,321,0,1623,37,77,1623,1623,1401,56,45,45,48,27,107,92,160,152,3527,14,5,105,85,0,132,2877,3584,1737,352,0,2018.49,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161023100,2858,2299,0,11,196,0,379,42.3,74809,5,430,93,306,136,54,136,169,1227,1114,113,321,11,1139,34,43,1150,1139,1089,77,62,51,51,30,63,44,204,185,2715,0,9,81,53,67,41,2113,2663,1227,224,0,2027.33,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17161023200,5363,4413,470,0,266,0,521,42.2,64671,28,784,118,531,362,72,308,339,2451,1733,718,519,16,2266,106,63,2282,2266,1801,117,115,83,259,211,148,132,364,314,4921,0,14,236,192,68,101,3758,5055,2451,477,0,4184.89,7,4,Geneseo Communications Services Inc. -- Metronet Holdings -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
