Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
31153010402,3564,2518,42,62,63,0,648,33.6,52035,1,604,77,209,66,0,142,617,1466,871,595,674,0,1250,157,59,1250,1250,1048,157,28,28,230,172,222,132,218,204,3292,0,66,48,158,62,9,2265,3271,1466,261,0,1832.64,9,8,Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010502,4792,3373,208,121,0,10,1492,38.6,77159,0,1081,99,386,197,38,442,290,1820,1262,558,503,0,1663,60,97,1681,1681,1376,112,164,116,36,26,145,95,119,97,4293,0,0,184,315,310,0,3218,4519,1820,246,0,1822.83,9,5,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Fastwyre Broadband -- CenturyLink,0,0,1,1
31153010503,3466,2502,0,13,127,0,690,36.8,90721,8,760,51,627,88,8,95,80,1355,972,383,283,0,1272,9,74,1280,1280,1118,66,44,19,20,20,198,155,103,103,3070,0,37,255,104,158,37,2500,3329,1355,150,0,2824.34,8,4,UPN -- Great Plains Broadband LLC -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Fastwyre Broadband -- CenturyLink,0,0,1,1
31153010504,3195,2427,190,0,207,0,637,36.2,105349,0,567,13,358,328,0,37,41,1345,1062,283,451,0,1319,2,24,1319,1319,1238,24,42,42,54,30,55,55,50,50,2749,24,53,301,68,78,42,2069,3121,1345,125,0,1692.7,9,6,Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- Fastwyre Broadband -- CenturyLink,0,0,1,1
31153010505,3464,2553,17,30,0,20,1181,32.6,63403,2,569,128,349,52,7,55,107,1335,1033,302,493,0,1145,112,78,1145,1145,1017,126,36,9,79,25,125,107,167,114,3113,0,36,139,176,246,0,2416,3112,1335,204,0,2383.48,9,5,UPN -- Western Iowa Wireless -- Great Plains Broadband LLC -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Fastwyre Broadband -- CenturyLink,0,0,1,1
31153010614,4843,3802,354,0,215,0,516,34.3,71563,0,807,114,580,245,17,157,184,2047,1312,735,710,22,1833,118,74,1855,1833,1363,183,79,44,94,65,358,317,235,187,4345,0,36,369,93,251,75,3393,4427,2047,202,0,4745.29,9,6,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010615,2410,2156,21,10,73,0,123,42.5,100882,0,456,101,323,184,12,6,23,940,817,123,218,0,840,58,42,840,840,715,75,0,0,0,0,87,57,87,56,2340,0,11,25,34,13,44,1811,2282,940,79,0,3559.68,8,5,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010616,4395,3720,187,0,286,0,236,42.5,112232,20,341,116,953,450,79,29,130,1779,1307,472,636,7,1686,0,86,1702,1695,1563,67,0,0,112,65,75,66,185,157,4000,10,42,220,123,14,175,2955,4170,1779,143,0,2425.44,8,6,Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010617,5555,4762,199,14,81,0,555,38.5,122639,23,622,72,881,491,71,109,99,1868,1605,263,655,0,1799,14,55,1799,1799,1712,69,32,32,55,47,42,27,92,92,5105,0,136,117,197,133,29,3692,5167,1868,130,0,3438.33,11,8,UPN -- Western Iowa Wireless -- Great Plains Broadband LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010619,4227,3809,113,16,54,0,123,35.0,75403,8,687,119,769,164,27,278,192,1672,889,783,514,10,1528,85,49,1543,1533,1357,117,131,117,94,86,178,147,202,154,3980,0,48,84,115,4,15,2852,3953,1672,119,0,3842.17,8,5,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010620,6603,5682,378,0,159,0,198,41.1,86103,8,967,29,1273,722,127,244,212,2641,1382,1259,802,0,2420,111,110,2420,2420,2076,127,87,87,77,60,174,121,371,285,6342,0,80,79,102,0,66,4539,6290,2641,153,0,1797.41,10,7,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010621,5743,4956,245,31,23,0,759,37.2,69406,44,799,77,882,298,60,185,151,2487,1173,1314,733,0,2325,130,32,2342,2342,2137,50,134,134,119,32,325,325,198,198,5235,11,53,43,401,135,23,3707,5495,2487,263,0,6118.05,11,8,UPN -- Western Iowa Wireless -- Great Plains Broadband LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010622,3391,3013,8,0,31,0,459,40.1,109732,37,338,15,673,318,113,46,70,1365,879,486,422,0,1256,23,86,1273,1273,1154,73,22,22,63,20,216,202,94,94,3171,0,33,91,96,45,11,2299,3288,1365,135,0,3329.93,9,6,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010623,5619,4859,278,16,42,0,364,38.3,99727,5,598,60,854,419,153,51,121,2025,1608,417,773,0,1873,69,83,1884,1884,1706,47,21,0,83,70,259,194,92,92,5302,0,196,104,17,0,45,3637,5304,2025,143,0,1411.7,9,6,UPN -- Western Iowa Wireless -- Great Plains Broadband LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010624,7202,5792,550,0,96,22,472,34.5,149773,20,250,74,1418,788,101,109,188,2192,1978,214,1166,0,2125,29,38,2125,2125,1937,38,10,0,9,9,76,48,66,66,6789,18,160,145,90,10,101,4275,6677,2192,135,0,2065.68,10,7,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010625,4545,4121,98,52,137,0,82,33.2,77750,0,534,84,913,168,0,142,71,1918,1242,676,693,0,1872,0,46,1892,1892,1584,26,92,92,43,43,330,330,197,171,4411,0,44,74,16,13,43,2969,4245,1918,167,0,4670.28,7,5,Great Plains Broadband LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010626,5857,5453,0,19,215,0,197,40.7,103736,0,707,55,1033,453,147,43,0,2203,1889,314,954,0,2162,27,14,2162,2162,2004,27,12,12,0,0,157,144,204,204,5542,0,34,76,205,148,12,4085,5620,2203,72,0,5918.25,5,4,Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010627,3295,2969,74,0,51,0,186,31.1,129167,0,258,29,576,232,41,26,86,1086,909,177,554,0,1086,0,0,1086,1086,1007,0,0,0,11,11,12,12,34,34,3144,0,10,75,66,0,46,1972,2990,1086,38,0,3139.0,6,4,Great Plains Broadband LLC -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010629,3487,3178,115,0,115,12,88,36.0,99607,0,407,38,696,378,111,35,34,1465,837,628,492,0,1368,67,30,1371,1371,1308,25,15,15,48,38,53,53,59,50,3157,0,55,263,12,8,67,2300,3233,1465,134,0,242.94,11,6,UPN -- Great Plains Broadband LLC -- TPx Communications -- Fusion -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010630,7046,6279,0,40,424,0,318,33.7,142461,0,381,57,1586,718,50,105,23,2167,2036,131,1416,0,2149,18,0,2149,2149,2011,18,33,33,72,72,0,0,126,126,6477,0,53,387,129,0,70,4020,6340,2167,78,0,3375.68,6,4,Great Plains Broadband LLC -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010631,4980,4661,0,0,0,0,105,36.4,116985,0,501,37,1136,361,60,61,57,1709,1439,270,749,0,1589,80,40,1589,1589,1428,107,21,0,21,11,99,99,185,144,4894,0,28,43,15,0,0,3031,4703,1709,76,0,297.03,9,6,Verizon -- UPN -- Great Plains Broadband LLC -- Nextlink -- T-Mobile US -- LTD Broadband -- Cox Communications -- GigFire -- CenturyLink,0,0,1,1
31153010632,7037,6782,47,0,22,0,303,32.5,137212,0,635,40,1366,658,181,52,104,2261,1781,480,1276,0,2155,50,56,2155,2155,1997,56,11,11,71,35,45,45,105,73,6924,15,40,42,16,45,47,4096,6435,2261,96,0,870.33,8,6,Great Plains Broadband LLC -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010633,3477,3077,0,4,60,0,312,31.7,76091,0,665,84,517,213,5,176,112,1361,1016,345,489,0,1320,16,25,1320,1320,1206,25,39,39,27,9,65,65,160,153,3439,0,0,27,11,9,0,2359,3235,1361,103,0,2440.23,7,4,UPN -- Great Plains Broadband LLC -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010634,2514,2254,22,0,0,0,184,38.5,108625,0,566,39,471,147,16,7,35,1009,927,82,267,0,976,25,8,976,976,857,33,0,0,10,10,35,35,150,142,2419,0,56,31,8,39,15,1896,2385,1009,79,0,5079.17,7,5,Great Plains Broadband LLC -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010635,2546,2463,69,0,0,0,0,35.2,152778,0,149,5,578,195,55,0,90,782,782,0,396,0,782,0,0,782,782,753,0,0,0,18,18,14,14,5,5,2399,0,10,137,0,0,0,1520,2320,782,27,0,690.05,6,4,Great Plains Broadband LLC -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010636,4933,4480,161,0,64,0,516,35.2,119205,0,402,37,1173,555,24,33,239,1772,1569,203,734,5,1697,0,70,1702,1697,1618,70,18,0,86,86,15,15,97,82,4866,0,11,46,10,0,0,3192,4503,1772,67,0,1467.95,8,6,Great Plains Broadband LLC -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- GigFire -- LTD Broadband -- CenturyLink,0,0,1,1
31153010637,3839,3020,224,48,0,0,607,35.3,99315,42,351,21,979,359,150,69,176,1616,915,701,521,0,1578,26,12,1578,1578,1296,24,12,12,62,50,272,272,129,129,3396,165,61,104,113,19,67,2780,3628,1616,69,0,1940.06,8,6,Western Iowa Wireless -- Great Plains Broadband LLC -- TDS Telecom -- T-Mobile US -- Nextlink -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010638,4480,4091,96,0,127,0,350,36.5,117708,0,341,65,1096,654,56,37,48,1759,1349,410,563,0,1705,54,0,1705,1705,1582,0,13,13,21,21,53,29,270,240,4175,0,112,137,56,0,30,3058,4190,1759,80,0,2156.09,9,6,UPN -- Great Plains Broadband LLC -- Western Iowa Wireless -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- CenturyLink,0,0,1,1
31153010701,2317,2265,4,0,0,0,79,46.4,141429,0,339,40,382,185,18,23,10,838,749,89,254,0,801,0,37,801,801,535,37,0,0,17,17,51,36,26,17,2262,0,40,0,15,0,0,1603,2251,838,41,0,32.87,10,8,Verizon -- Charter Communications Inc -- Great Plains Broadband LLC -- Nextlink -- LTD Broadband -- GigFire -- T-Mobile US -- Cox Communications -- Rise Broadband -- CenturyLink,0,0,1,1
31153010702,3941,3731,24,9,37,0,93,44.6,100385,0,538,29,750,282,51,131,28,1584,1425,159,471,18,1377,99,90,1419,1401,1202,103,29,21,32,21,171,100,96,52,3861,17,6,51,6,3,0,2796,3715,1584,74,1,122.22,10,7,UPN -- Charter Communications Inc -- Great Plains Broadband LLC -- Nextlink -- T-Mobile US -- GigFire -- Verizon -- LTD Broadband -- Cox Communications -- CenturyLink,0,0,1,1
31155968100,3542,3390,21,9,0,0,9,46.4,98229,13,718,59,544,196,24,145,104,1360,1159,201,373,6,1245,59,50,1258,1252,881,79,25,19,33,23,108,83,138,115,3493,10,20,6,13,0,22,2484,3333,1360,184,1,24.47,12,8,Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- Northeast Nebraska Telephone Company -- Rise Broadband -- T-Mobile US -- Windstream Buffalo Valley Inc. -- CenturyLink,0,0,1,1
31155968200,5280,5060,21,7,25,0,119,44.8,85761,28,1162,123,642,242,57,155,149,2084,1858,226,605,5,1697,91,291,1751,1746,1394,297,86,24,151,61,155,131,155,125,5195,0,38,16,31,19,21,3742,4952,2084,61,1,13.73,11,9,Verizon -- Viaero Wireless -- TDS Telecom -- Nextlink -- LTD Broadband -- Zito Media -- GigFire -- T-Mobile US -- Rise Broadband -- Northeast Nebraska Telephone Company -- Windstream Buffalo Valley Inc.,0,0,1,1
31155968300,5164,4954,32,10,0,0,71,37.6,77679,45,740,236,642,230,45,375,106,1981,1376,605,802,0,1795,53,133,1801,1801,1451,180,118,83,108,33,107,72,200,195,5034,0,73,45,12,12,33,3342,4871,1981,237,1,210.83,11,8,Verizon -- UPN -- Charter Communications Inc -- Viaero Wireless -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Northeast Nebraska Telephone Company -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31155968400,4806,4529,0,3,15,0,238,37.8,80156,5,735,144,667,154,22,89,118,1862,1590,272,656,0,1719,76,67,1725,1725,1238,99,24,13,111,98,131,104,168,146,4774,0,7,14,11,7,0,3184,4436,1862,104,1,24.28,13,9,Verizon -- UPN -- Charter Communications Inc -- Viaero Wireless -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- T-Mobile US -- Allo Communications LLC -- Rise Broadband -- Windstream Buffalo Valley Inc. -- CenturyLink,0,0,1,1
31155968500,3582,3325,0,0,87,6,104,41.4,83188,16,551,44,568,263,28,101,129,1502,1099,403,439,9,1338,61,94,1347,1338,1118,109,51,28,142,76,89,79,114,90,3401,0,61,100,20,7,61,2584,3401,1502,91,1,219.05,9,8,Verizon -- Charter Communications Inc -- Nextlink -- LTD Broadband -- GigFire -- T-Mobile US -- Allo Communications LLC -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31157952900,2969,2612,0,0,55,0,523,41.3,60132,29,489,40,407,98,7,84,271,1162,933,229,313,0,849,69,244,870,870,597,250,43,21,144,13,94,64,140,133,2793,0,20,21,135,104,6,2029,2726,1162,137,1,13.38,7,3,Vistabeam -- Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
31157953000,3289,2651,10,24,0,0,719,40.8,64347,11,457,84,418,54,25,139,139,1319,1081,238,423,0,1081,107,131,1091,1091,772,220,51,25,85,52,221,90,111,86,3074,10,0,134,71,139,4,2113,3063,1319,190,1,53.15,7,4,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- T-Mobile US -- Allo Communications LLC -- Verizon -- CenturyLink,0,0,1,1
31157953100,2243,1948,0,70,0,3,459,49.0,55066,10,525,50,193,77,0,101,133,1098,771,327,293,7,788,172,131,800,793,578,247,76,72,102,38,164,99,124,78,2110,0,10,110,13,73,9,1722,2142,1098,106,1,20.68,7,4,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- T-Mobile US -- Verizon -- Visionary Broadband -- CenturyLink,0,0,1,1
31157953200,1590,1452,6,0,0,0,202,43.4,76667,4,304,28,174,31,33,12,131,610,482,128,174,8,526,48,28,534,526,306,62,2,0,10,5,82,45,76,76,1500,0,15,16,59,48,0,1093,1488,610,90,1,5.4,6,3,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
31157953300,2918,2750,0,7,30,0,222,51.9,55208,28,585,123,414,94,13,83,141,1568,901,667,216,0,1271,119,178,1271,1271,1117,157,33,33,162,103,270,212,221,202,2870,0,0,26,22,7,12,2232,2804,1568,286,1,392.48,7,4,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- T-Mobile US -- Allo Communications LLC -- Verizon -- CenturyLink,0,0,1,1
31157953400,3197,2799,19,0,6,0,447,48.9,72632,105,418,4,593,288,58,62,189,1280,936,344,354,0,975,185,120,976,976,894,195,61,12,90,11,180,79,154,129,2929,10,16,25,217,207,0,2294,3128,1280,231,1,213.01,9,4,Vistabeam -- UPN -- Charter Communications Inc -- Viaero Wireless -- Allstream Business US LLC -- T-Mobile US -- Allo Communications LLC -- Verizon -- CenturyLink,0,0,1,1
31157953500,3412,2466,55,314,41,0,951,32.7,47441,0,410,157,341,117,33,140,444,1407,673,734,417,8,1208,146,45,1226,1218,1068,117,40,20,199,120,292,263,219,215,3318,0,8,65,21,51,16,2150,3171,1407,247,1,5034.6,5,3,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- Allo Communications LLC -- Verizon,0,0,1,1
31157953600,2716,2295,0,12,31,0,703,37.7,59816,0,398,100,320,110,5,97,101,1309,809,500,362,0,1079,83,147,1088,1088,861,186,28,28,105,74,277,150,148,138,2653,0,19,0,44,26,17,1817,2543,1309,225,1,1145.85,5,3,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- Allo Communications LLC -- Verizon,0,0,1,1
31157953700,3778,2304,0,222,0,0,2033,30.1,41944,58,605,118,218,43,61,294,681,1396,740,656,582,0,1052,189,155,1079,1079,819,281,96,44,146,15,377,329,160,120,3476,0,33,82,187,316,0,2196,3517,1396,284,1,1115.1,6,3,Vistabeam -- Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- Allo Communications LLC -- Verizon,0,0,1,1
31157953800,5069,4298,53,13,30,63,1661,34.1,61071,14,785,204,386,115,10,288,401,1968,1249,719,866,0,1784,100,84,1795,1795,1507,121,94,76,249,209,145,119,322,271,4845,0,5,100,119,94,30,3153,4708,1968,327,1,420.69,6,3,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- Allo Communications LLC -- Verizon -- CenturyLink,0,0,1,1
31157953900,4867,3988,61,0,9,0,1052,43.5,72636,41,827,48,689,310,147,244,204,2002,1683,319,663,0,1690,156,156,1741,1741,1556,180,134,50,175,141,254,204,274,255,4524,0,51,263,29,217,25,3402,4543,2002,355,1,563.23,6,3,Vistabeam -- Charter Communications Inc -- Viaero Wireless -- Allo Communications LLC -- Verizon -- CenturyLink,0,0,1,1
31159960100,4481,4382,0,0,17,0,28,43.4,81760,4,754,136,806,218,18,49,146,1847,1609,238,584,23,1610,72,142,1637,1613,1070,175,24,21,60,33,190,157,133,113,4413,6,22,38,2,0,12,3213,4224,1847,84,1,12.64,15,11,Verizon -- Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- Hamilton Telephone Company -- Big Red Communications -- Nextlink -- LTD Broadband -- Northeast Nebraska Telephone Company -- GigFire -- T-Mobile US -- Rise Broadband -- TDS Telecom -- Zito Media -- Windstream Buffalo Valley Inc.,0,0,1,1
31159960200,2614,2508,9,8,32,0,53,28.5,64091,0,448,84,245,34,0,48,208,940,564,376,317,6,806,50,78,830,824,643,79,21,17,91,65,105,49,140,132,2558,0,25,13,18,0,18,1483,2471,940,86,1,134.44,13,9,UPN -- Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- Allo Communications LLC -- Rise Broadband -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
31159960300,5353,5130,31,12,7,0,269,33.6,84219,23,593,74,804,353,6,108,158,1815,1170,645,566,8,1576,51,180,1619,1611,1479,107,77,62,48,30,172,145,129,113,5251,18,50,19,15,20,0,3081,5066,1815,152,1,995.67,12,8,Verizon -- UPN -- Charter Communications Inc -- Great Plains Broadband LLC -- Viaero Wireless -- TDS Telecom -- Nextlink -- Allo Communications LLC -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31159960400,5196,4876,77,10,4,16,125,38.0,78993,50,872,150,617,143,23,140,247,1974,1442,532,625,5,1714,94,161,1721,1716,1276,188,53,35,66,36,218,155,200,180,5115,0,10,54,17,14,0,3322,4908,1974,89,1,25.38,15,9,UPN -- Great Plains Broadband LLC -- Viaero Wireless -- Big Red Communications -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- Allo Communications LLC -- Rise Broadband -- Zito Media -- T-Mobile US -- TDS Telecom -- Windstream Buffalo Valley Inc. -- Diller Telephone Company,0,0,1,1
31161951600,2083,1602,56,231,16,0,112,45.6,55625,7,416,90,220,36,21,161,85,848,585,263,236,0,727,56,65,738,738,538,100,43,22,70,64,137,98,83,72,2040,0,9,16,18,0,10,1464,1917,848,18,1,6.09,4,2,Great Plains Broadband LLC -- Viaero Wireless -- T-Mobile US -- Verizon,0,0,1,1
31161951700,3019,2499,13,235,47,0,201,46.1,49824,14,542,64,385,72,19,122,171,1253,877,376,352,12,973,97,171,1002,990,523,223,27,26,162,59,198,139,244,214,2941,29,2,39,8,0,29,2131,2841,1253,35,1,3.62,9,3,Telecom West Inc. -- Golden West Telecommunications -- Great Plains Broadband LLC -- Viaero Wireless -- Consolidated -- T-Mobile US -- Verizon -- Mobius Communications Company -- CenturyLink,0,0,1,1
31163970100,2970,2838,15,2,9,1,74,49.1,60194,46,725,58,284,98,18,119,199,1303,978,325,266,5,987,76,235,992,987,539,288,66,49,89,40,198,161,205,118,2930,0,1,27,12,16,1,2158,2810,1303,130,1,5.28,8,4,NCTC -- Charter Communications Inc -- Viaero Wireless -- Prairie Hills Wireless LLC -- TDS Telecom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
31165950100,1162,1086,4,0,1,0,55,41.3,50833,1,183,22,141,51,3,46,156,450,281,169,125,2,318,83,47,320,318,159,105,17,17,35,22,76,41,87,56,1122,0,2,18,20,35,0,783,1056,450,32,1,0.65,9,4,Vistabeam -- Charter Communications Inc -- Golden West Telecommunications -- Viaero Wireless -- T-Mobile US -- Mobius Communications Company -- Visionary Broadband -- WinDBreak Cable -- CenturyLink,0,0,1,1
31167962100,1496,1448,22,0,17,0,4,44.9,77056,37,315,21,138,28,1,48,56,561,431,130,162,0,459,61,41,470,469,259,58,16,4,34,26,61,44,19,17,1471,0,6,19,0,0,0,1054,1440,561,14,1,4.66,13,9,Skywave Wireless Inc. -- Viaero Wireless -- Stealth Broadband -- Cable America -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- T-Mobile US -- FRONTIER -- Rise Broadband -- Stanton Telecom Inc.,0,0,1,1
31167962200,4332,3912,10,6,10,0,373,40.2,75524,53,832,56,427,157,19,154,146,1676,1343,333,488,4,1376,159,137,1380,1376,1023,223,97,69,56,9,162,106,204,128,4206,0,4,61,61,41,4,2926,4067,1676,84,1,38.74,14,8,Pierce Telephone Co Inc -- Viaero Wireless -- Stealth Broadband -- Cable America -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- T-Mobile US -- Rise Broadband -- Northeast Nebraska Telephone Company -- Stanton Telecom Inc. -- CenturyLink,0,0,1,1
31169963100,2634,2484,3,0,0,0,110,42.5,64241,16,541,98,300,91,16,90,124,1011,797,214,289,1,833,72,105,837,836,610,145,39,27,68,41,158,98,104,85,2617,0,6,5,6,3,0,1792,2451,1011,47,1,7.88,14,8,Verizon -- UPN -- Superior iNET -- Great Plains Broadband LLC -- Viaero Wireless -- TDS Telecom -- Glenwood Telephone Membership Corporation -- LTD Broadband -- GigFire -- Nextlink -- Zito Media -- Diller Telephone Company -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
31169963200,2372,2260,8,17,1,0,38,50.7,57355,29,486,45,254,84,11,122,132,1045,795,250,224,4,861,81,99,877,873,572,153,76,63,53,32,197,118,102,83,2358,0,4,7,3,7,1,1722,2277,1045,51,1,10.22,14,8,UPN -- Superior iNET -- Great Plains Broadband LLC -- Viaero Wireless -- TDS Telecom -- Glenwood Telephone Membership Corporation -- LTD Broadband -- GigFire -- Verizon -- T-Mobile US -- Diller Telephone Company -- Nextlink -- Zito Media -- Windstream Buffalo Valley Inc.,0,0,1,1
31171957100,592,518,8,6,0,0,21,46.7,70069,0,99,10,95,16,11,13,26,306,207,99,34,10,268,7,21,278,268,192,25,18,18,14,4,19,16,54,44,581,0,0,11,0,21,0,496,572,306,4,1,0.79,4,3,Viaero Wireless -- Consolidated -- T-Mobile US -- Verizon,0,0,1,1
31173940100,4325,1841,7,2169,24,0,416,27.5,62102,33,647,140,354,112,22,314,488,1230,800,430,549,0,954,142,134,968,968,812,204,44,16,126,54,153,114,170,151,4225,0,16,29,55,59,14,2292,3855,1230,282,1,19.37,13,9,Skywave Wireless Inc. -- Great Plains Broadband LLC -- Viaero Wireless -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- Northeast Nebraska Telephone Company -- T-Mobile US -- Rise Broadband -- Fastwyre Broadband -- CenturyLink,0,1,1,1
