Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
45083020400,977,115,786,0,56,0,21,40.3,42151,12,227,28,28,15,0,158,108,356,162,194,91,0,207,96,53,212,212,162,139,59,59,37,0,35,18,62,45,919,3,20,30,5,9,20,735,932,356,160,0,1660.84,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020500,1476,108,1316,0,0,0,79,51.8,28864,0,558,62,46,0,0,221,193,506,295,211,218,0,341,51,114,347,347,280,153,35,35,97,62,140,57,66,66,1460,0,0,4,12,8,0,1104,1389,506,174,0,2182.33,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020601,3134,1005,1616,5,217,0,323,31.4,51250,29,558,113,415,40,29,173,340,1129,506,623,456,0,935,36,158,1004,1004,822,63,86,34,101,84,173,166,158,158,2842,26,44,186,36,4,134,1950,2899,1129,459,0,2189.91,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020602,2047,986,710,0,195,0,148,34.3,58958,12,294,29,319,175,8,161,155,938,482,456,292,0,874,6,58,874,874,787,58,43,31,7,7,155,146,142,118,1709,46,24,156,112,66,86,1387,1836,938,285,0,2070.8,6,5,OpenBroadband LLC -- Charter Communications Inc -- Segra -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020603,1920,1236,642,2,0,0,93,54.4,65417,12,691,39,190,85,22,61,109,771,583,188,181,0,540,91,140,549,549,464,194,88,35,0,0,146,61,88,52,1800,0,26,51,43,32,4,1548,1856,771,330,0,1858.16,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020701,3596,929,2387,7,108,0,181,24.9,33259,7,499,96,252,105,0,810,616,1411,566,845,674,0,1030,167,214,1124,1124,958,262,292,277,218,140,215,186,201,167,3345,9,0,85,157,0,94,1793,2937,1411,661,0,3214.38,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020702,2547,927,696,0,96,0,812,29.5,43333,87,459,85,44,53,0,491,213,758,530,228,408,6,610,55,87,616,610,479,142,108,56,110,46,117,96,65,58,2029,0,12,108,398,319,40,1426,2270,758,378,0,815.54,6,5,OpenBroadband LLC -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020800,1173,99,1046,0,0,0,0,25.1,11633,14,166,29,0,18,0,605,318,451,17,434,278,0,368,19,64,376,376,297,71,185,146,162,144,50,40,19,11,1173,0,0,0,0,0,0,588,1048,451,267,0,2252.5,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083020900,1396,644,644,0,0,0,61,39.9,46215,6,218,34,141,111,14,135,101,751,388,363,147,0,626,10,115,636,636,532,110,46,34,111,40,108,87,135,135,1320,0,0,15,61,13,0,1005,1314,751,353,0,2589.22,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021001,2777,629,1937,0,13,0,303,35.8,16951,52,496,207,32,7,0,520,531,1070,271,799,315,0,689,136,245,717,717,520,335,138,59,475,244,141,128,123,123,2557,91,41,21,67,101,2,1591,2645,1070,605,0,3014.09,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021100,3653,1654,1852,29,59,0,77,39.0,43148,0,666,253,571,223,32,298,803,1558,1064,494,343,0,1323,86,149,1340,1340,1147,218,61,58,407,339,221,147,130,85,3354,26,8,55,210,0,31,2897,3512,1558,546,0,1388.56,6,5,OpenBroadband LLC -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021200,3557,3004,394,8,25,2,63,41.3,92267,0,236,50,1070,433,98,87,220,1627,1026,601,257,0,1339,72,216,1363,1363,1138,250,92,39,124,47,95,64,192,155,3402,0,30,80,45,16,17,2498,3411,1627,404,0,1699.77,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021301,1858,986,779,0,12,0,113,35.2,48710,2,303,24,272,97,17,146,118,910,291,619,122,0,717,40,153,734,734,676,117,63,14,85,46,136,89,187,154,1750,19,10,8,71,45,0,1354,1833,910,299,0,1157.94,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021302,2173,2027,113,0,29,0,101,56.1,94655,0,215,46,470,393,142,151,44,971,822,149,260,0,859,55,57,859,859,803,112,40,9,34,34,29,29,123,95,2086,0,9,59,19,0,14,1621,2098,971,230,0,945.91,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021303,5797,4298,1228,41,45,0,90,37.7,79079,0,438,66,1467,858,108,463,280,2460,1899,561,833,10,2145,176,129,2174,2164,1921,156,193,193,33,17,313,265,358,256,5452,0,16,266,63,0,109,4125,5197,2460,563,0,1725.31,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021401,1790,1394,220,6,0,0,77,46.2,62455,0,386,26,175,95,10,39,132,667,420,247,150,0,555,30,82,568,568,445,72,23,17,48,36,73,35,85,73,1745,0,4,40,1,23,0,1223,1690,667,202,1,265.47,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021402,3478,2580,650,7,65,0,202,43.8,71600,2,572,198,457,185,28,214,230,1376,1134,242,536,0,1249,39,88,1292,1292,1124,84,88,68,78,72,171,163,104,90,3184,43,0,243,8,0,22,2462,3296,1376,475,1,578.03,6,6,OpenBroadband LLC -- Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021403,4473,1695,2340,0,30,0,580,33.4,50536,103,780,167,234,142,0,271,516,1735,689,1046,568,8,1364,226,137,1387,1379,1073,283,188,146,203,192,307,186,159,93,4034,0,54,75,310,235,42,2762,4068,1735,622,1,1075.72,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021500,3264,1935,955,0,99,0,186,40.3,42688,27,771,85,321,66,6,197,142,1588,885,703,346,0,1273,95,220,1281,1281,1011,299,176,48,107,96,343,280,285,219,3093,88,7,62,14,54,78,2411,3104,1588,611,0,1295.14,7,5,OpenBroadband LLC -- Charter Communications Inc -- TPx Communications -- Segra -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021600,3499,1758,1466,8,12,0,271,32.5,46038,30,669,169,186,63,8,133,431,1127,504,623,364,0,948,111,68,971,971,749,156,103,88,83,67,222,143,233,209,3367,32,0,9,91,120,45,2237,3304,1127,495,0,1163.48,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021700,4701,1750,2168,0,8,0,1210,27.4,25590,26,632,189,248,19,0,1046,1030,1603,575,1028,691,0,1037,341,225,1050,1050,838,530,292,219,284,183,420,219,217,176,4040,245,0,172,244,428,8,2504,4204,1603,519,0,1791.39,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021803,7331,4969,1495,6,214,0,435,33.4,68288,0,1091,263,782,356,0,623,315,2868,2135,733,956,0,2620,181,67,2620,2620,2033,149,206,206,145,108,317,224,497,497,6523,147,17,412,232,110,336,4812,6791,2868,662,1,1519.62,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083021804,2035,1007,468,0,22,0,596,34.8,40409,19,423,52,83,20,9,123,81,905,471,434,352,7,576,67,255,588,581,477,311,71,58,140,43,122,53,226,102,1429,5,27,162,412,473,69,1407,1935,905,313,1,704.48,6,5,OpenBroadband LLC -- Charter Communications Inc -- Segra -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021805,2942,1004,582,0,0,5,1481,32.8,24925,263,404,184,22,23,0,699,734,736,286,450,292,74,441,104,117,515,441,383,221,36,9,209,93,223,151,54,54,2272,0,10,156,504,699,0,2012,2740,736,327,0,1788.08,6,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Netrix,0,0,1,1
45083021806,3565,1739,1573,0,125,0,223,21.7,37426,24,178,157,171,113,0,515,476,1117,196,921,161,0,855,232,30,855,855,707,30,198,188,197,108,81,68,283,214,3349,7,7,21,181,64,99,1102,3502,1117,463,0,1420.97,5,4,Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021902,9244,6300,1632,0,674,0,648,39.1,76094,66,929,45,1677,1061,281,395,883,3502,2566,936,1116,0,3223,162,117,3240,3240,2879,185,78,78,233,180,259,196,427,427,7775,0,36,927,506,287,375,6498,8767,3502,1127,1,1833.02,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083021903,2233,1288,173,5,119,0,524,53.1,51516,0,498,55,0,224,0,347,17,848,704,144,216,0,621,193,34,621,621,388,221,27,21,18,18,135,8,130,130,1712,0,10,101,410,395,28,1879,2198,848,254,0,537.5,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083021904,4284,1905,1089,57,274,0,1332,28.7,46999,96,781,123,197,97,0,891,274,1619,537,1082,595,0,1233,225,161,1233,1233,1137,303,180,139,147,101,262,161,325,277,3460,13,0,193,618,504,175,2635,3799,1619,557,0,667.77,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022003,5087,3480,1217,0,99,0,297,32.9,52878,16,1129,264,340,298,15,214,508,1815,1521,294,720,0,1617,108,90,1626,1626,1444,153,103,88,146,109,284,260,252,252,4781,0,101,115,90,102,37,3640,4853,1815,518,0,637.99,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022004,2588,1002,859,0,363,0,205,35.9,35872,1,470,23,241,21,0,243,478,1029,618,411,316,0,889,91,49,889,889,768,130,93,93,153,102,242,190,247,217,2264,0,0,194,130,44,201,1574,2468,1029,223,1,840.0,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022005,7109,3818,1865,0,454,0,835,38.1,70179,13,1173,288,968,358,64,224,162,2628,1910,718,1115,0,2613,15,0,2613,2613,2505,15,132,132,94,94,243,228,323,323,6152,5,30,783,139,112,175,4592,6777,2628,610,1,1706.58,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022006,3468,1761,1490,0,18,0,250,45.5,50694,57,798,161,249,122,12,156,470,1501,1142,359,421,0,1294,138,69,1294,1294,1058,192,76,76,117,87,389,281,161,146,3136,18,4,80,230,263,0,2537,3407,1501,314,1,565.8,6,5,OpenBroadband LLC -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022007,4334,2136,1790,0,47,0,322,36.5,56250,40,571,131,675,272,24,177,252,1862,1207,655,645,0,1637,73,152,1637,1637,1422,187,60,43,152,63,214,182,319,270,3921,47,86,130,150,23,26,3048,4149,1862,493,0,1336.64,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022101,3347,2589,639,0,6,0,83,40.4,61844,0,434,55,611,303,126,58,206,1501,918,583,366,0,1290,23,188,1290,1290,1143,211,170,29,50,32,153,153,245,193,3165,0,26,96,60,30,0,2413,3172,1501,308,0,874.9,6,5,OpenBroadband LLC -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022102,2141,1947,106,0,7,0,56,56.4,49375,18,348,50,518,122,35,30,130,995,839,156,152,6,804,48,137,810,804,681,179,32,26,105,40,156,74,208,199,2029,0,28,39,45,25,3,1725,2102,995,212,0,353.52,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022201,4385,3456,646,7,0,0,78,36.4,70046,92,668,202,350,205,31,199,512,1661,1176,485,672,0,1383,142,136,1402,1402,1214,259,6,0,147,105,235,195,328,238,4288,14,25,58,0,26,0,2958,4255,1661,435,1,481.27,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022202,3937,3051,602,23,0,0,208,48.2,54609,46,993,114,377,168,0,507,359,1764,1293,471,430,0,1465,117,182,1488,1488,1185,271,165,154,265,178,201,132,217,192,3723,0,72,77,65,44,29,3192,3829,1764,492,1,265.55,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022303,1824,1429,119,20,0,0,254,36.2,43947,33,305,121,67,51,0,169,224,684,457,227,176,0,543,84,57,550,550,408,103,37,9,109,64,117,101,128,112,1745,0,26,12,41,42,2,1243,1714,684,175,1,507.94,5,5,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022304,4562,4048,336,0,29,0,22,39.9,56175,21,1121,193,293,142,15,222,320,1770,1497,273,588,0,1463,212,95,1463,1463,1276,275,15,0,213,164,208,65,317,282,4442,0,19,73,28,0,14,3127,4375,1770,395,1,142.79,7,6,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022305,1193,911,134,0,0,0,148,45.4,28138,0,322,199,124,0,0,67,643,410,189,221,69,0,254,130,26,261,261,95,149,7,7,14,14,219,86,32,32,1041,0,102,6,44,50,102,961,1169,410,117,0,303.91,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022306,4371,4167,54,0,11,0,34,46.2,57708,41,1128,144,246,206,0,78,224,1865,1430,435,557,8,1531,140,186,1559,1551,1305,306,38,18,95,95,308,122,434,430,4317,0,9,27,18,18,0,3040,4162,1865,418,0,258.52,6,6,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022404,6613,5798,325,0,261,0,180,40.6,70917,17,1377,285,919,138,40,69,356,2361,2349,12,733,16,2213,99,33,2244,2228,1960,117,37,17,183,165,352,316,189,168,6041,0,175,241,156,0,152,4607,6296,2361,502,1,569.97,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022405,4502,3282,159,8,230,0,789,41.3,79250,0,682,190,559,434,45,161,425,1826,1518,308,512,33,1585,70,138,1643,1610,1365,170,92,60,56,17,294,216,163,163,3997,0,29,214,262,352,50,3265,4277,1826,278,1,862.46,5,4,Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022406,9715,7100,1763,0,445,0,118,33.4,81021,0,1705,247,939,521,43,176,449,3767,3057,710,1815,0,3466,34,267,3533,3533,3156,234,134,86,313,227,314,227,471,471,9065,0,131,326,193,69,216,6427,8876,3767,646,1,2043.89,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022407,2897,2490,146,6,6,0,156,35.7,49613,34,487,82,338,185,98,251,385,1055,865,190,272,0,871,77,107,879,879,748,132,141,141,77,35,143,105,173,132,2674,6,14,112,91,49,114,1937,2796,1055,226,0,293.41,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022408,3898,3145,315,0,125,0,278,47.1,49444,52,760,331,226,119,0,567,227,1524,1243,281,475,0,1103,158,263,1120,1120,857,373,295,216,139,40,173,98,165,120,3474,0,67,210,147,6,179,2711,3643,1524,291,0,139.76,7,6,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022409,1641,1489,137,0,0,0,0,39.0,108974,0,211,104,211,57,0,164,138,595,534,61,267,0,539,4,52,539,539,514,56,48,26,41,7,44,44,21,21,1619,0,0,22,0,0,0,1118,1555,595,134,0,289.44,5,5,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- Verizon -- AT&T Inc,0,0,1,1
45083022410,4057,3348,420,27,178,0,32,34.9,73529,0,585,69,569,186,23,32,192,1474,1459,15,572,0,1299,46,129,1337,1337,1180,100,2,2,7,0,174,124,200,156,3814,0,34,183,26,0,118,2452,3616,1474,283,0,741.26,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083022411,3983,3132,644,35,99,0,264,40.0,66520,0,765,231,371,52,8,337,584,1329,1009,320,512,0,1173,103,53,1180,1180,853,149,110,93,80,46,199,108,96,96,3316,0,29,435,203,10,85,2665,3746,1329,318,0,296.49,6,6,Skyrunner  Inc -- Comporium Brevard -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083022500,4399,4000,102,0,1,0,411,42.6,60577,9,915,169,553,200,22,743,110,1700,1310,390,479,0,1372,210,118,1382,1382,898,307,211,62,85,66,326,257,164,146,4045,0,38,225,91,139,27,3054,4271,1700,258,1,129.07,5,4,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022600,3619,3413,163,4,6,5,33,46.9,42981,43,757,85,383,188,24,483,201,1693,1284,409,438,0,1260,99,334,1276,1276,1082,405,211,162,276,104,280,134,165,137,3419,0,55,111,34,0,63,2707,3522,1693,227,1,374.74,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022701,1780,1576,63,0,11,0,0,49.4,59823,11,446,42,98,167,7,92,63,715,525,190,139,0,544,41,130,544,544,410,171,45,45,15,15,143,139,27,27,1737,0,0,43,0,0,0,1340,1755,715,105,0,206.4,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022702,6210,5765,150,22,0,0,198,39.3,92813,69,1154,255,468,488,17,140,338,2303,2111,192,634,0,1996,124,183,1996,1996,1647,275,61,37,129,54,235,135,122,87,5758,0,116,145,191,131,30,4012,5985,2303,434,0,305.72,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022803,2340,2305,21,0,0,0,0,49.0,112381,10,705,31,227,160,79,50,24,970,963,7,180,0,891,49,30,891,891,649,74,7,0,46,23,58,58,150,150,2288,0,0,20,32,0,25,1814,2310,970,166,0,358.04,7,5,Skyrunner  Inc -- Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022804,5198,4374,553,31,49,0,578,40.3,84339,30,927,73,558,307,8,192,475,1798,1495,303,546,8,1590,33,167,1627,1619,1284,171,29,29,173,118,148,63,148,117,4652,0,51,332,163,0,326,3631,4918,1798,421,0,351.72,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022805,2576,2321,110,22,89,0,0,40.1,83865,0,366,63,368,138,30,289,69,885,682,203,380,0,756,80,49,756,756,614,111,68,68,80,18,44,44,92,42,2439,0,0,117,20,0,55,1646,2524,885,226,0,294.0,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022806,6832,5199,1220,0,138,0,24,32.6,72022,25,919,64,554,396,99,107,383,2129,2020,109,763,0,1877,79,173,1916,1916,1747,213,37,0,152,89,166,161,216,198,6241,0,45,348,198,0,519,4151,6235,2129,536,0,610.04,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083022901,2421,1705,490,88,27,0,220,45.0,59682,12,429,152,76,183,0,62,197,996,842,154,216,17,808,155,16,825,808,650,150,13,13,72,33,200,179,129,116,2143,0,0,156,122,77,54,1840,2267,996,217,0,951.57,4,3,Charter Communications Inc -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
45083022902,4547,3479,745,0,165,0,240,42.6,44952,56,1217,138,345,143,4,515,211,1874,1359,515,514,16,1527,136,195,1543,1527,1290,313,242,158,160,136,356,212,251,235,4252,0,0,173,122,95,136,3382,4357,1874,426,0,915.35,6,5,Skyrunner  Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083023002,3521,2573,807,17,0,0,261,35.0,58026,18,487,159,383,114,6,115,67,1350,972,378,500,0,1099,89,162,1099,1099,771,210,18,18,69,11,285,168,194,144,3287,0,0,133,101,48,112,2400,3307,1350,394,1,422.48,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023003,3400,3362,34,0,0,0,108,50.0,63750,34,623,359,309,184,16,131,154,1393,1286,107,377,0,1289,18,86,1305,1305,1194,88,103,45,28,28,130,130,248,218,3198,18,63,104,17,0,16,2509,3250,1393,235,0,489.85,7,5,OpenBroadband LLC -- Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083023004,9003,6645,918,29,350,0,656,30.8,80784,30,1444,195,559,440,20,116,454,2900,2556,344,1140,0,2722,141,37,2722,2722,2298,132,37,20,85,73,381,330,305,285,7771,0,19,441,772,103,716,5357,8060,2900,585,0,684.33,6,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
45083023101,5239,3153,1870,0,0,0,515,31.2,52177,50,983,116,824,101,0,403,683,2054,1288,766,868,0,1489,400,165,1489,1489,1046,464,149,81,219,197,264,58,368,294,4837,0,0,106,296,0,133,3546,4869,2054,459,1,787.34,6,5,OpenBroadband LLC -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023103,1943,824,653,0,128,6,136,31.1,54386,6,400,74,59,121,0,38,28,652,500,152,380,0,601,30,21,601,601,397,51,27,27,26,7,31,31,56,30,1901,0,6,0,36,0,0,1092,1682,652,242,0,564.49,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083023104,4175,2591,1082,4,36,0,713,37.2,44698,4,710,96,260,189,12,222,749,1542,862,680,457,0,1369,123,50,1369,1369,1044,108,26,13,159,83,417,382,209,206,3924,0,63,22,166,169,10,2865,3929,1542,437,0,697.59,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023201,3813,3056,271,0,31,0,499,45.7,67727,37,575,121,482,211,16,33,418,1482,1253,229,350,0,1346,66,70,1346,1346,1018,108,12,12,99,56,251,241,135,96,3410,28,53,180,142,160,47,2688,3540,1482,292,0,541.36,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083023202,4938,3580,844,0,80,0,707,37.2,69830,85,788,274,448,369,28,129,322,1917,1492,425,602,0,1631,97,189,1701,1701,1377,203,101,70,122,113,223,182,197,163,4492,16,20,77,333,335,40,3396,4697,1917,363,0,217.28,6,5,OpenBroadband LLC -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023301,2225,1801,317,5,17,0,58,39.2,65000,0,425,43,309,148,0,50,77,930,662,268,260,0,858,6,66,862,862,771,68,10,10,71,42,129,113,87,64,2152,9,24,32,8,8,35,1643,2108,930,174,0,1598.85,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45083023302,6273,2671,2026,108,0,0,1759,28.4,36780,159,1526,197,193,34,16,391,1035,2052,809,1243,983,0,1453,278,321,1454,1454,1128,563,147,75,355,197,440,225,251,220,5368,0,26,24,855,453,0,3657,5847,2052,434,0,2156.64,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023401,2613,1468,826,0,95,0,160,38.3,70125,22,592,38,260,96,12,198,270,891,761,130,360,0,835,34,22,846,846,727,45,27,22,51,39,121,115,83,61,2386,0,11,140,76,90,54,1706,2483,891,266,1,411.08,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023402,3949,3365,242,5,82,0,164,48.5,89768,6,453,125,654,363,74,82,116,1627,1427,200,507,6,1525,45,51,1531,1525,1298,80,0,0,39,21,150,132,194,188,3600,0,7,248,94,27,95,2996,3775,1627,262,1,259.52,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023405,8697,6334,677,0,449,0,571,39.2,101039,0,727,251,1639,589,202,88,95,2849,2624,225,1239,0,2794,28,27,2794,2794,2507,41,0,0,279,244,78,72,199,199,7756,33,242,342,324,67,126,5624,7921,2849,518,0,509.13,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45083023406,4665,3759,687,0,207,0,165,42.1,107778,14,397,70,867,386,59,46,37,1764,1327,437,562,0,1737,27,0,1737,1737,1576,0,21,21,13,13,94,94,117,107,4080,0,20,326,239,0,75,3229,4479,1764,380,0,918.13,5,5,OpenBroadband LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
