Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
28121021004,4816,3955,427,0,0,0,416,37.7,108483,0,764,349,396,221,38,14,128,1675,1428,247,640,0,1532,82,61,1549,1549,953,81,14,0,57,45,114,114,92,92,4456,0,129,231,0,67,0,3204,4559,1675,205,0,206.6,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
28121021005,2151,1630,513,6,0,0,0,50.7,67786,19,354,77,269,45,0,73,86,867,779,88,137,0,808,59,0,808,808,576,31,0,0,47,42,64,64,228,228,2151,0,0,0,0,0,0,1712,2021,867,98,0,40.82,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
28121980000,56,56,0,0,0,0,0,32.9,145000,0,6,0,10,4,0,0,0,18,18,0,4,0,18,0,0,18,18,8,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,48,56,18,4,0,12.94,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28123020101,2945,2320,614,0,0,0,33,36.6,61456,0,650,86,133,36,0,326,321,1138,913,225,405,0,623,379,136,623,623,401,470,136,0,186,38,106,95,67,58,2888,0,46,11,0,79,0,2027,2907,1138,300,0,72.84,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28123020102,3688,1422,2222,0,28,0,8,45.4,24437,5,976,177,44,57,4,365,722,1483,1167,316,654,0,1127,208,148,1127,1127,463,280,107,81,229,148,667,533,169,111,3616,0,41,16,15,3,0,2404,3457,1483,291,0,41.78,0,0,0,0,0,0,0
28123020200,4805,2845,1347,0,0,0,536,36.0,56025,53,745,206,209,51,25,197,881,1629,1441,188,575,40,1270,126,193,1310,1270,575,240,50,36,163,53,341,238,137,79,4584,0,64,0,157,247,0,3097,4355,1629,413,1,30.77,0,0,0,0,0,0,0
28123020301,2495,1994,411,0,0,0,16,41.1,66442,44,390,209,120,85,0,155,206,980,799,181,369,0,732,172,76,732,732,411,201,17,17,118,47,202,168,107,87,2427,0,54,14,0,0,0,1704,2426,980,186,0,32.08,6,4,BCI_Mississippi_Broadband_LLC -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28123020302,2282,1547,664,0,0,0,79,32.4,53661,34,243,55,224,25,15,210,27,737,442,295,358,0,629,62,46,629,629,274,96,39,30,34,34,81,81,208,162,2282,0,0,0,0,39,0,1420,1923,737,144,0,31.72,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28123020400,3251,980,1281,28,0,0,996,33.0,28963,89,413,40,59,10,0,889,228,879,531,348,524,0,475,207,197,532,532,338,299,150,36,102,56,269,180,98,40,3041,0,0,31,179,544,0,1907,3045,879,157,1,582.74,4,2,BCI_Mississippi_Broadband_LLC -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28123020500,5138,2452,2061,0,0,0,1623,36.3,50135,40,554,242,299,125,39,311,526,1802,964,838,572,0,1407,173,222,1418,1418,1060,264,110,110,287,199,323,162,173,120,4074,0,4,74,986,964,0,3361,4564,1802,379,1,512.87,6,4,BCI_Mississippi_Broadband_LLC -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28123020600,3339,1543,1402,0,0,0,5,32.8,48333,4,546,127,191,117,12,200,466,1048,857,191,389,0,845,77,126,877,877,453,162,88,85,92,56,283,205,71,36,3332,0,5,0,2,0,0,1898,2967,1048,303,1,20.44,6,4,BCI_Mississippi_Broadband_LLC -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28125950100,1835,591,1205,0,0,21,28,41.9,36786,7,324,72,165,64,10,444,253,730,481,249,222,8,386,143,193,408,400,239,222,88,37,121,30,151,94,40,30,1835,0,0,0,0,7,1,1236,1774,730,308,1,4.72,5,5,Belzoni Cable -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28125950200,2075,444,1631,0,0,0,0,34.5,41833,23,481,121,118,15,0,138,190,644,315,329,298,0,398,176,70,398,398,251,141,43,19,95,52,156,65,74,43,2073,0,2,0,0,0,0,1275,1895,644,331,1,1093.08,4,4,Belzoni Cable -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28127950101,1784,1138,496,25,102,0,0,41.7,57541,0,308,187,171,51,5,33,77,694,659,35,181,0,547,81,66,547,547,221,147,5,0,56,15,168,104,89,79,1682,0,0,102,0,0,45,1303,1777,694,158,0,29.27,0,0,0,0,0,0,0
28127950102,3470,1883,1452,15,0,0,0,35.4,49093,59,738,223,235,98,17,570,101,1076,918,158,483,0,809,187,80,809,809,393,211,53,44,108,6,47,31,363,253,3437,0,0,33,0,0,0,2362,3108,1076,271,0,67.15,5,4,TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28127950200,3516,1799,1680,0,0,0,6,39.5,35147,97,537,102,313,152,11,401,778,1326,879,447,362,0,809,236,281,820,820,639,451,139,74,184,61,338,163,173,117,3516,0,0,0,0,0,9,2331,3256,1326,268,1,173.58,5,4,Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28127950301,2416,1239,994,0,47,114,136,40.5,57733,70,537,38,190,45,12,161,29,859,772,87,261,0,560,219,80,560,560,275,259,18,0,10,10,106,55,95,81,2369,0,0,47,0,0,47,1721,2311,859,175,0,20.02,4,3,AT&T Inc -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
28127950302,3100,2117,939,0,0,0,9,40.5,58457,36,445,143,176,36,3,136,308,1200,1047,153,412,0,983,153,64,983,983,601,159,37,19,204,186,115,113,127,59,3096,0,0,4,0,0,0,2019,2813,1200,172,0,40.8,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
28127950401,2134,1090,1018,0,0,0,0,38.6,53370,0,400,83,76,0,0,97,39,935,835,100,370,0,708,59,168,773,773,362,144,66,10,41,16,93,65,240,217,2113,0,0,21,0,0,10,1422,2037,935,194,0,13.96,0,0,0,0,0,0,0
28127950402,1594,1282,304,0,0,0,0,51.2,65147,6,222,96,249,84,13,59,13,712,643,69,200,0,450,142,120,473,473,262,209,10,6,123,69,110,27,25,9,1594,0,0,0,0,0,0,1213,1563,712,183,0,47.66,4,4,AT&T Inc -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28127950403,3685,2923,762,0,0,0,0,36.6,47446,26,525,207,418,33,47,339,260,1311,1197,114,601,0,1003,235,73,1003,1003,336,251,170,8,40,30,253,253,217,198,3605,0,11,11,58,0,0,2226,3420,1311,290,0,41.85,5,4,T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
28127950500,4190,2419,1436,0,0,0,371,44.9,40650,35,724,258,216,78,20,295,625,1421,819,602,427,0,989,176,256,1006,1004,757,373,116,86,343,123,188,146,193,163,3914,0,77,21,178,171,0,3042,4077,1421,408,1,493.22,5,4,Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28129950100,4514,3109,1340,0,0,0,0,38.9,45938,37,1111,195,189,143,4,462,394,1736,1613,123,503,0,896,592,248,919,919,589,698,170,71,212,108,402,26,163,74,4514,0,0,0,0,18,0,3158,4201,1736,370,1,14.46,5,4,TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28129950201,3342,2802,466,0,0,53,0,44.4,69326,40,743,136,232,124,0,215,307,1129,1027,102,356,0,755,231,143,769,769,394,307,101,42,103,93,101,81,89,32,3305,0,0,22,15,3,0,2261,3287,1129,189,0,43.48,4,3,TEC Bay Springs Division -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
28129950202,1982,1809,77,0,54,0,49,44.5,49205,42,443,67,153,98,21,39,201,797,643,154,162,0,390,306,101,390,390,253,396,29,3,226,54,129,80,18,7,1916,0,0,40,26,15,21,1405,1886,797,200,0,19.79,4,3,TEC Bay Springs Division -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28129950301,3131,1676,1442,0,0,0,9,32.3,40833,17,617,58,128,106,13,159,744,1170,864,306,383,13,566,414,177,585,572,415,445,107,22,195,57,236,134,142,46,3123,5,0,3,0,4,0,1944,2831,1170,209,0,72.37,5,4,TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28129950302,1341,1187,154,0,0,0,8,56.2,65893,0,223,12,40,153,0,20,37,618,599,19,136,0,319,222,77,319,319,178,296,21,0,47,19,140,125,71,20,1320,0,6,8,7,138,0,1032,1239,618,148,0,12.24,4,3,TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28131020100,3438,2180,1193,0,0,0,38,42.3,48385,39,716,235,192,84,0,22,446,1182,649,533,279,0,783,291,108,796,796,497,215,12,8,292,161,187,124,142,88,3433,0,0,0,5,5,0,2460,3345,1182,237,1,400.76,7,4,MCC_Georgia_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc -- PearlComm Fiber,0,0,1,1
28131020203,3949,3558,150,0,0,0,107,34.7,66250,29,341,141,381,150,58,107,270,1529,1347,182,594,0,1199,244,86,1199,1199,713,212,38,38,202,128,112,64,282,131,3871,51,0,17,10,16,17,2528,3689,1529,166,0,25.35,7,4,T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- Singing River Connect -- AT&T Inc -- PearlComm Fiber,0,0,1,1
28131020204,4338,3414,526,0,94,0,102,38.3,50417,4,823,336,194,106,0,311,1033,1372,911,461,591,0,1012,260,100,1012,1012,520,343,44,44,152,55,298,202,187,164,4283,0,0,55,0,0,55,2711,4036,1372,255,0,49.35,6,4,MCC_Georgia_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- PearlComm Fiber,0,0,1,1
28131020205,4006,3712,147,25,0,17,139,43.5,78202,28,912,157,101,183,8,228,472,1310,1228,82,405,0,1201,59,50,1201,1201,910,109,60,43,26,0,275,242,18,18,4006,0,0,0,0,0,0,2515,3765,1310,147,0,33.42,5,4,CoastConnect -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28131020206,2629,1440,990,0,0,0,36,43.7,38162,71,343,122,118,25,9,387,384,1124,944,180,346,0,634,449,41,634,634,351,490,135,0,233,152,176,104,68,23,2623,0,0,0,6,0,6,1639,2429,1124,213,0,30.6,7,4,MCC_Georgia_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc -- PearlComm Fiber,0,0,1,1
28133950100,6742,1932,4544,18,7,0,90,40.4,27939,221,1110,751,295,60,0,699,633,1443,741,702,374,0,1073,177,193,1086,1082,291,302,256,225,230,102,299,154,165,152,6742,0,0,0,0,0,0,5410,6489,1443,544,1,38.38,0,0,0,0,0,0,0
28133950200,4026,1013,3009,0,0,0,4,34.6,49844,65,846,126,381,81,17,304,475,1181,750,431,414,0,833,223,125,836,836,370,261,117,38,122,69,230,166,124,84,4026,0,0,0,0,16,0,2750,3809,1181,761,1,22.78,6,3,Cable America -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Sledge Telephone Company,0,0,1,1
28133950300,2366,697,1464,0,0,0,179,33.4,39500,26,410,49,175,75,38,413,442,918,435,483,331,11,511,179,217,565,554,318,326,110,62,201,85,111,55,183,117,2184,58,0,3,121,162,2,1512,2136,918,376,1,17.81,8,5,Fusion -- Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Sledge Telephone Company -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28133950401,3646,1352,2278,16,0,0,0,33.7,61955,35,451,88,341,371,64,316,104,1199,847,352,441,28,1021,73,77,1049,1021,716,120,96,77,101,56,99,46,184,184,3646,0,0,0,0,19,0,2404,3417,1199,558,1,983.38,6,4,Optimum -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28133950402,4842,36,4786,0,0,0,0,35.3,24357,55,744,214,185,380,0,1014,884,1905,823,1082,629,0,961,541,403,998,998,504,570,209,119,686,229,238,131,315,280,4842,0,0,0,0,0,0,2947,4660,1905,847,1,1218.52,5,4,Optimum -- Troy Cablevision Inc. -- Verizon -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28133950500,1994,389,1473,0,9,0,115,28.0,33750,9,253,84,189,78,0,168,477,615,389,226,260,0,391,98,126,395,395,141,192,55,13,128,42,132,90,110,89,1943,0,2,0,49,17,9,1052,1836,615,377,1,27.27,4,3,Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28133950600,2251,677,1473,0,0,0,98,39.5,52128,48,265,71,202,56,11,94,324,875,571,304,386,0,604,191,80,609,609,323,225,41,20,122,47,164,153,79,66,2215,0,9,0,27,33,10,1546,2113,875,286,1,18.21,5,4,Optimum -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28135950100,3750,2576,1052,0,0,0,0,43.1,43774,33,713,339,113,110,18,169,404,1473,1159,314,356,0,947,244,282,957,957,197,451,88,27,199,71,329,182,186,68,3745,0,5,0,0,0,0,2784,3595,1473,386,1,14.78,5,3,Tallahatchie Valley Internet Services -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28135950200,2868,616,2173,1,2,0,29,31.2,38526,41,502,52,146,178,23,411,501,922,512,410,388,0,641,221,60,655,655,252,237,55,10,227,127,137,56,140,99,2840,4,12,0,12,4,6,1810,2593,922,292,1,1395.36,5,3,Tallahatchie Valley Internet Services -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28135950300,3924,565,3162,2,6,0,211,36.8,31893,108,487,173,287,41,8,163,379,1200,530,670,458,21,729,280,170,753,732,164,443,44,23,168,73,444,145,121,94,3665,62,13,13,171,105,1,2567,3682,1200,350,1,31.4,6,4,Tallahatchie Valley Internet Services -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28135950400,2079,684,1377,0,0,0,0,35.8,26127,0,571,159,49,38,0,96,972,706,539,167,264,5,485,123,93,504,499,86,196,79,20,169,108,192,132,86,59,2079,0,0,0,0,0,0,1560,2015,706,256,1,8.75,6,4,Tallahatchie Valley Internet Services -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Delta Fiber,0,0,1,1
28137950100,5388,3914,1421,0,0,3,40,42.0,44136,178,981,401,290,141,8,108,680,1983,1578,405,784,0,1497,131,355,1497,1497,866,468,60,20,141,42,479,248,404,346,5388,0,0,0,0,0,0,3701,5087,1983,374,1,45.52,7,5,Xfinity -- Northcentral Connect Inc. -- Tallahatchie Valley Internet Services -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28137950201,3354,2421,781,0,0,0,0,38.1,69847,0,322,106,301,426,9,80,165,1247,1145,102,658,0,1202,29,16,1202,1202,946,16,40,40,10,10,91,75,69,69,3340,0,14,0,0,0,0,2223,3116,1247,227,0,75.37,5,4,Xfinity -- Tallahatchie Valley Internet Services -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
28137950202,3024,2371,567,0,0,16,532,52.3,61816,28,805,96,206,38,13,63,60,1265,1083,182,205,0,821,216,228,834,834,373,351,42,16,84,43,188,70,238,115,2847,16,23,0,138,138,0,2168,2964,1265,227,0,47.12,6,5,Xfinity -- Tallahatchie Valley Internet Services -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28137950301,4261,2251,1855,8,2,0,38,44.5,51658,29,1195,184,191,164,58,458,466,1897,1393,504,545,0,1445,290,162,1488,1488,1114,267,142,69,309,185,199,167,268,206,4217,0,0,12,32,24,0,3207,4013,1897,281,1,62.31,6,5,Xfinity -- Tallahatchie Valley Internet Services -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28137950302,5870,4615,1202,0,0,0,180,36.8,65363,184,777,89,428,307,0,277,973,2218,1632,586,1127,0,1793,247,178,1793,1793,1183,425,63,63,237,67,327,277,194,160,5613,0,161,49,47,67,0,3791,5398,2218,400,1,56.43,6,5,Xfinity -- Tallahatchie Valley Internet Services -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28137950400,6197,3233,2730,6,8,0,156,26.2,49364,6,756,269,346,254,38,425,597,1886,904,982,751,0,1558,119,209,1582,1582,1165,247,63,43,263,157,407,322,225,186,6118,12,0,39,28,34,28,3189,5869,1886,397,1,1002.2,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28139950100,4712,3870,712,8,0,0,45,36.9,52341,58,721,213,211,138,31,224,500,1695,1315,380,625,0,1168,251,276,1193,1193,776,431,106,46,99,71,400,218,191,118,4695,0,0,9,8,34,0,3034,4366,1695,322,1,42.97,6,5,Xfinity -- TEPAConnect -- BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28139950201,4307,3934,351,0,0,0,13,44.8,30578,256,622,194,446,108,0,243,951,1837,1380,457,464,0,1157,528,152,1174,1174,906,477,29,29,477,146,539,274,229,212,4304,0,0,0,3,3,0,2985,4204,1837,336,0,39.83,6,4,BCI_Mississippi_Broadband_LLC -- TEPAConnect -- PrentissConnect -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28139950202,2324,1546,86,0,0,9,380,27.1,46410,5,222,62,125,0,24,391,298,683,485,198,311,0,537,74,72,540,540,389,130,78,63,43,30,94,49,174,119,2138,0,41,0,145,147,0,1200,2150,683,157,0,41.81,5,4,BCI_Mississippi_Broadband_LLC -- TEPAConnect -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28139950300,2811,1796,804,0,0,0,162,43.2,72106,81,407,78,196,122,6,70,213,1034,641,393,293,0,816,92,126,824,824,622,185,11,0,113,41,128,117,56,56,2726,0,0,49,36,24,0,1888,2746,1034,222,1,800.6,5,4,BCI_Mississippi_Broadband_LLC -- TEPAConnect -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28139950401,5053,4622,129,0,0,0,100,39.4,49658,96,935,231,386,213,25,304,448,2060,1505,555,628,0,1556,205,299,1743,1743,1257,222,75,75,170,122,311,206,507,409,4988,0,0,0,65,56,0,3606,4708,2060,363,0,41.21,6,4,BCI_Mississippi_Broadband_LLC -- TEPAConnect -- PrentissConnect -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28139950402,2562,1014,1084,5,0,0,334,39.4,37120,23,636,26,58,39,10,209,162,782,553,229,199,0,493,195,94,494,494,333,199,59,47,101,73,153,118,191,75,2450,0,0,12,100,100,0,1550,2470,782,207,0,48.72,5,4,TEPAConnect -- BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28141950101,1674,1615,0,0,6,0,16,57.6,43851,19,389,98,138,82,32,216,108,910,818,92,166,0,668,184,58,668,668,295,130,207,123,91,25,90,69,129,98,1656,4,8,0,6,12,14,1344,1642,910,198,0,18.16,7,5,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Tishomingo Connect -- Verizon -- AT&T Inc -- Brightspeed,0,0,1,1
28141950102,1296,1254,0,0,0,0,42,54.5,27593,129,132,154,62,55,37,134,305,764,573,191,223,0,611,123,30,611,611,391,106,124,124,257,176,50,27,135,108,1248,42,6,0,0,0,0,1004,1259,764,97,0,36.75,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Tishomingo Connect -- Verizon,0,0,1,1
28141950200,2335,2201,44,47,0,0,0,40.1,39977,26,378,61,164,119,0,98,504,1086,647,439,397,9,766,101,210,796,787,574,220,51,1,305,161,62,47,299,255,2329,0,0,6,0,0,0,1568,2064,1086,136,1,285.16,4,3,BCI_Mississippi_Broadband_LLC -- Troy Cablevision Inc. -- T-Mobile US -- Tishomingo Connect,0,0,1,1
28141950301,2679,2554,20,13,0,0,36,47.5,68611,0,493,91,112,162,8,16,180,1112,1040,72,374,0,962,97,53,962,962,604,135,16,16,63,50,261,213,26,26,2669,0,0,0,10,10,0,2019,2564,1112,160,0,35.2,4,3,BCI_Mississippi_Broadband_LLC -- Troy Cablevision Inc. -- T-Mobile US -- Tishomingo Connect,0,0,1,1
28141950302,3289,3003,106,8,0,0,15,36.3,54413,75,774,209,219,25,53,172,257,1169,787,382,404,0,804,193,172,828,828,440,305,100,37,155,60,130,57,152,128,3286,0,0,0,3,3,0,2273,3143,1169,223,0,70.4,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Tishomingo Connect -- Verizon,0,0,1,1
28141950401,3039,2705,79,3,67,0,137,47.6,39318,1,590,162,144,83,1,162,727,1442,1119,323,278,0,834,412,196,834,834,376,494,116,77,371,163,161,83,133,101,3028,0,0,0,11,4,6,2411,2936,1442,179,0,26.62,6,4,BCI_Mississippi_Broadband_LLC -- PrentissConnect -- Troy Cablevision Inc. -- Tishomingo Connect -- FRONTIER -- AT&T Inc,0,0,1,1
28141950402,4525,3971,4,11,48,0,417,35.7,54067,31,714,90,252,132,0,399,283,1980,1246,734,592,0,1350,466,164,1350,1350,719,486,172,88,406,99,181,159,174,127,4174,0,30,16,305,318,0,2797,4235,1980,171,0,86.65,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Tishomingo Connect -- AT&T Inc,0,0,1,1
28143950101,1706,353,1284,0,0,0,69,42.8,36466,0,467,5,252,24,70,521,208,645,544,101,97,0,516,81,48,539,539,177,106,70,54,188,135,34,34,89,82,1706,0,0,0,0,25,0,1206,1528,645,279,0,6.12,8,6,Xfinity -- Aristotle Unified Communications -- Tallahatchie Valley Internet Services -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Uplink Internet| LLC| Uplink L.L.C. -- AT&T Inc,0,0,1,1
28143950102,3543,472,3038,0,0,0,25,28.6,44849,0,952,93,214,52,0,642,315,1281,211,1070,553,0,1210,36,35,1210,1210,602,63,123,123,129,94,324,296,134,134,3498,0,0,34,11,25,0,2152,3138,1281,449,0,29.99,8,6,Xfinity -- Aristotle Unified Communications -- Everstream -- Troy Cablevision Inc. -- T-Mobile US -- Verizon -- Uplink Internet| LLC| Uplink L.L.C. -- AT&T Inc,0,0,1,1
28143950200,4489,918,3565,0,0,0,35,38.5,40313,71,854,173,307,88,23,325,991,1651,798,853,401,0,1229,86,336,1252,1252,779,367,309,196,204,64,214,172,228,180,4449,0,5,29,6,0,0,2782,4203,1651,739,1,136.3,7,6,Xfinity -- Aristotle Unified Communications -- T-Mobile US -- Troy Cablevision Inc. -- Uplink Internet| LLC| Uplink L.L.C. -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28143980000,49,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,18,0,0,18,18,18,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,49,49,18,1,0,0.0,1,1,T-Mobile US,0,0,1,1
28145950100,4047,3576,152,47,0,0,184,41.4,55625,59,826,93,295,109,0,158,237,1539,1381,158,463,0,1105,250,184,1126,1126,559,290,56,2,172,90,249,115,248,194,3897,0,51,71,28,31,0,2779,3822,1539,289,1,33.8,7,5,BCI_Mississippi_Broadband_LLC -- TEPAConnect -- PrentissConnect -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28145950200,5555,4706,684,0,36,0,13,39.8,59600,46,929,283,514,129,0,173,335,1982,1574,408,628,0,1430,361,191,1469,1469,880,370,46,22,212,34,129,60,414,264,5545,0,0,10,0,3,0,3728,5142,1982,312,1,58.04,6,5,BCI_Mississippi_Broadband_LLC -- North East Fiber LLC -- TDS Telecom -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28145950300,4549,2533,1471,2,33,0,358,38.7,54934,34,517,171,558,90,79,327,321,1717,942,775,605,0,1421,120,176,1453,1453,1228,182,78,31,139,97,173,148,331,266,4232,0,37,28,252,189,0,3153,4154,1717,305,1,280.37,6,5,BCI_Mississippi_Broadband_LLC -- North East Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28145950400,3553,1924,1096,0,0,0,490,38.1,44179,57,574,75,213,121,18,162,448,1465,806,659,479,0,1116,264,85,1123,1123,890,193,93,38,111,62,444,348,187,174,3345,0,18,6,184,154,0,2241,3329,1465,266,1,439.68,4,3,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28145950500,6435,5221,960,1,0,0,209,34.8,64531,98,1315,124,539,138,14,346,356,2084,1613,471,786,0,1360,375,349,1371,1371,820,525,25,25,282,25,195,124,200,131,6269,0,15,25,126,157,0,4043,6072,2084,324,1,65.48,7,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28145950600,3741,3650,11,0,0,0,16,39.8,52083,51,671,182,166,112,15,106,419,1440,1310,130,461,0,1093,230,117,1093,1093,718,320,109,55,243,170,253,183,110,52,3728,0,13,0,0,5,0,2568,3580,1440,219,1,45.67,5,4,BCI_Mississippi_Broadband_LLC -- North East Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
