Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
13215011200,1803,915,651,0,112,0,100,42.5,45901,18,334,33,160,87,60,94,176,1073,516,557,147,12,787,76,198,812,800,610,237,68,33,84,54,237,77,186,151,1659,0,13,131,0,46,0,1265,1760,1073,384,0,3422.08,6,4,Charter Communications Inc -- WOW Internet Cable & Phone -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13215011400,2400,1227,834,2,0,0,237,28.8,36234,47,369,89,48,13,0,458,514,737,226,511,305,0,452,118,167,465,465,327,262,82,42,118,79,131,69,158,39,2268,0,10,0,122,30,0,1487,2016,737,234,0,3666.57,6,4,Charter Communications Inc -- WOW Internet Cable & Phone -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13215011500,5052,632,3081,7,103,0,1158,35.4,29776,28,880,233,229,38,0,479,1031,1989,981,1008,680,0,1699,96,194,1735,1735,1210,239,248,225,244,228,627,523,169,121,4129,72,61,412,378,193,48,3086,4824,1989,1012,0,960.66,7,4,Charter Communications Inc -- WOW Internet Cable & Phone -- MCC_Georgia_LLC -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100101,5436,3669,1165,0,271,0,544,40.1,64808,0,979,427,309,234,49,122,159,1940,1567,373,626,0,1770,40,130,1770,1770,1478,167,81,81,85,68,328,270,244,164,4952,133,53,73,225,368,36,3863,5119,1940,501,0,213.48,6,5,Xfinity -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100102,5666,3102,2386,0,0,0,112,41.4,97557,44,1023,159,622,289,59,139,97,1945,1627,318,603,0,1808,60,77,1811,1811,1644,112,70,57,122,78,122,68,93,82,5197,0,0,296,173,32,0,3647,5282,1945,426,0,270.69,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100202,6292,5443,292,0,0,0,537,42.8,96473,7,1049,270,1009,334,145,34,128,2258,2105,153,714,10,2137,57,54,2157,2147,1742,101,23,23,61,44,131,106,272,257,6168,36,3,1,84,0,31,4270,5993,2258,400,1,159.92,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Paladin Wireless,0,0,1,1
13217100203,2865,2327,322,0,0,0,177,45.1,72035,4,668,278,179,107,34,140,79,1028,879,149,347,0,814,182,32,830,830,600,135,55,41,23,7,43,41,161,155,2749,52,13,0,51,33,0,1987,2783,1028,251,0,91.22,7,6,Xfinity -- Verizon -- Conexon Connect LLC -- Charter Communications Inc -- T-Mobile US -- Paladin Wireless -- AT&T Inc,0,0,1,1
13217100204,3814,3167,537,0,0,0,212,36.1,88268,1,783,252,450,213,18,197,139,1395,1223,172,636,0,1277,103,15,1277,1277,1037,39,33,30,26,26,166,75,146,143,3785,0,0,29,0,0,31,2572,3599,1395,296,0,187.28,6,5,Xfinity -- Verizon -- Charter Communications Inc -- T-Mobile US -- Paladin Wireless -- AT&T Inc,0,0,1,1
13217100301,6574,2914,3267,0,0,0,220,34.1,74598,17,683,337,654,355,133,430,431,2547,1557,990,1070,0,2434,0,113,2445,2445,2212,102,155,118,200,179,146,146,368,368,6051,0,69,305,149,149,0,4152,6142,2547,666,0,703.11,7,5,Xfinity -- Charter Communications Inc -- TPx Communications -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100302,4891,2642,1316,0,0,0,1530,38.6,79599,0,572,111,415,282,72,577,140,1654,1133,521,526,0,1498,78,78,1522,1522,1079,113,55,55,55,44,132,86,333,315,3670,25,152,148,896,706,0,3190,4483,1654,472,0,974.66,6,5,Xfinity -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100400,3539,1771,1377,0,266,0,298,32.9,45721,47,625,65,297,111,8,95,667,1085,682,403,388,0,908,105,72,909,909,633,164,35,30,56,19,292,232,199,176,3199,8,92,52,188,80,17,2136,3188,1085,310,0,818.99,6,5,Xfinity -- GhostFiber -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100503,6449,1438,4331,0,0,0,358,31.7,72230,0,1166,292,530,442,60,574,221,2108,1938,170,794,0,1884,208,16,1884,1884,1787,70,94,56,222,222,122,106,262,262,6118,0,81,130,120,0,97,4297,6140,2108,453,0,2170.09,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100504,5592,497,5073,0,0,0,22,31.4,46911,0,662,141,581,211,0,137,521,1975,1039,936,815,0,1902,44,29,1902,1902,1814,73,97,97,150,150,382,366,404,347,4840,0,109,216,427,0,0,3067,5178,1975,579,0,4830.82,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100505,4564,590,3816,0,0,0,120,40.6,98125,2,537,205,630,381,25,73,94,1568,1280,288,414,0,1511,57,0,1511,1511,1398,0,28,0,35,35,65,65,123,123,4235,1,30,236,62,37,0,3570,4331,1568,476,0,1414.71,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100506,3809,663,2757,0,168,0,193,33.8,64926,0,560,246,272,125,0,126,135,1339,876,463,620,0,1301,9,29,1321,1321,1016,18,48,48,127,127,85,85,174,165,3141,0,108,254,306,40,0,2367,3652,1339,528,0,664.78,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100507,6356,2444,3747,0,2,0,5,27.3,67853,44,860,223,548,47,23,800,66,1742,1294,448,854,0,1667,8,67,1678,1678,1606,64,215,159,35,35,68,68,224,224,6225,0,128,0,3,15,0,3274,5910,1742,433,0,1918.38,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100600,6783,2280,3889,0,97,0,326,38.6,61250,58,1480,256,457,210,76,504,686,2394,1570,824,940,0,2040,74,280,2196,2196,1978,166,191,191,252,219,354,232,202,192,6262,0,78,286,157,161,140,4602,6449,2394,821,0,584.09,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100701,3751,845,2452,0,0,0,442,32.3,30347,0,570,69,254,57,0,423,473,1441,388,1053,699,0,1224,169,48,1247,1247,1065,100,107,91,78,17,613,591,162,145,3725,0,0,26,0,0,0,2284,3722,1441,367,0,3097.86,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100702,2998,933,1953,0,0,0,148,43.5,54219,22,718,76,18,480,0,83,194,1384,519,865,497,0,1254,54,76,1254,1254,1116,119,50,50,125,73,147,109,288,264,2856,0,57,63,22,22,13,2083,2843,1384,360,0,647.56,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100801,5253,3627,1270,0,223,0,57,38.1,63570,0,1083,395,532,158,27,299,43,1884,1411,473,621,13,1827,29,15,1840,1827,1565,44,63,32,86,86,181,168,371,371,5002,0,95,84,72,0,0,3752,4865,1884,541,0,203.44,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100802,4986,3176,1647,0,83,0,0,32.4,68459,0,680,235,196,140,0,319,1097,1704,1235,469,695,0,1517,101,86,1517,1517,1160,187,135,135,72,38,41,41,203,203,4739,0,75,86,86,0,16,2826,4728,1704,495,0,213.54,6,5,Xfinity -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100902,5829,2327,2607,92,201,0,824,34.2,64750,88,1049,140,377,299,0,556,708,2225,1706,519,697,0,2089,86,50,2089,2089,1746,81,121,90,170,107,274,243,314,314,5285,7,39,388,110,50,121,3593,5363,2225,567,0,1188.19,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100903,5968,1804,3100,0,0,0,910,38.1,46964,38,1535,337,580,325,0,730,1156,2529,1662,867,959,0,2400,5,124,2497,2497,2422,27,424,397,223,223,321,321,354,354,5035,0,23,469,441,235,0,4415,5454,2529,658,0,862.03,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100904,6871,2569,3850,0,152,0,21,36.6,77145,40,1305,178,483,196,69,38,352,2067,1868,199,834,0,1959,52,56,1978,1978,1825,69,13,13,142,126,209,187,180,160,6505,71,52,183,60,21,32,4215,6484,2067,545,0,443.6,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13217100905,5012,2601,1918,0,156,0,89,38.1,76754,38,772,120,507,155,33,397,556,1694,1399,295,721,0,1563,61,70,1592,1592,1400,41,88,88,32,32,279,263,127,127,4796,45,0,77,94,0,45,2927,4683,1694,502,0,490.46,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13219030101,1403,1378,1,21,3,0,15,43.8,103658,0,55,101,312,169,34,36,0,487,396,91,179,0,448,0,39,478,478,449,9,34,34,4,4,12,3,59,59,1388,0,0,0,15,0,0,945,1383,487,63,0,95.12,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13219030102,1872,1808,42,0,14,0,21,38.5,142237,0,95,35,284,150,275,75,12,658,579,79,302,0,640,18,0,640,640,597,18,6,6,22,22,38,38,34,34,1812,0,25,35,0,0,0,1287,1693,658,80,0,229.36,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13219030103,2691,2063,89,8,92,0,110,35.4,106356,2,259,50,569,352,12,32,18,993,766,227,483,0,951,2,40,958,958,837,35,9,9,38,34,50,30,107,105,2595,0,0,29,67,45,27,1727,2534,993,94,0,473.07,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13219030104,8056,6896,44,0,901,0,156,38.5,142892,0,241,47,1193,1239,412,241,59,2680,2106,574,1409,0,2615,65,0,2615,2615,2335,31,31,0,69,69,175,175,123,89,6918,0,92,527,519,148,469,5101,7596,2680,223,0,494.05,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13219030201,3769,2683,132,44,231,220,642,52.8,128304,0,478,0,739,341,18,269,102,1425,1146,279,328,0,1269,42,114,1269,1269,1068,114,92,40,0,0,28,28,30,30,2986,0,220,315,248,44,9,2602,3687,1425,198,0,564.09,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13219030202,3731,2924,533,20,35,0,138,42.1,101635,0,383,135,446,268,260,4,151,1189,966,223,620,0,1095,23,71,1095,1095,1058,94,0,0,21,21,128,70,35,35,3398,0,0,318,15,11,0,2283,3632,1189,128,0,814.33,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13219030300,6199,5365,18,0,221,0,594,44.0,126228,0,558,191,1275,529,193,156,1,2177,1893,284,1048,0,2092,15,70,2092,2092,1897,79,77,45,14,14,11,10,188,180,5660,0,48,314,177,220,61,4216,5978,2177,128,0,253.02,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13219030401,1791,1571,1,22,68,27,229,39.8,106129,0,142,38,241,111,93,0,79,548,538,10,199,0,548,0,0,548,548,479,0,0,0,0,0,37,37,6,6,1586,0,0,60,145,139,12,1134,1664,548,37,0,382.9,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13219030402,5774,5153,253,0,71,0,145,39.1,85476,4,569,137,1083,456,143,158,16,2010,1700,310,892,0,1849,134,27,1849,1849,1746,143,73,65,7,7,176,88,186,186,5558,3,25,147,41,6,43,3761,5449,2010,156,0,330.16,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13219030500,3152,2752,83,0,21,0,206,39.8,104875,0,256,42,497,288,164,79,288,961,786,175,337,0,826,135,0,826,826,540,110,69,4,48,25,44,44,38,38,3108,0,11,19,14,27,17,2055,3018,961,75,1,61.26,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13219030600,3540,2993,239,104,26,0,142,39.6,119235,9,579,29,599,289,209,3,83,1202,1101,101,516,0,1074,84,44,1076,1076,922,120,3,0,48,17,38,14,189,186,3352,0,13,147,28,3,11,2364,3321,1202,76,1,95.12,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13221960100,1999,1610,108,0,93,0,474,40.6,72097,15,592,92,104,17,12,111,5,590,518,72,169,0,446,83,61,446,446,325,124,79,42,16,0,66,25,77,64,1886,0,6,10,97,0,0,1398,1969,590,126,1,14.02,5,3,Verizon -- T-Mobile US -- Paladin Wireless -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
13221960203,2811,2086,504,0,0,0,167,41.3,54934,95,617,83,344,128,34,339,120,1182,815,367,293,0,795,214,173,808,808,685,306,154,69,142,31,169,97,69,41,2749,0,17,21,24,26,0,2086,2639,1182,252,0,67.01,6,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc. -- Paladin Wireless,0,0,1,1
13221960204,3212,2672,477,0,0,0,107,44.9,71309,65,575,127,384,137,0,61,154,1161,922,239,463,11,1028,53,69,1039,1028,784,89,42,9,98,83,34,34,116,105,3137,75,0,0,0,33,0,2318,3014,1161,240,0,150.6,6,4,Verizon -- Charter Communications Inc -- T-Mobile US -- Paladin Wireless -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,0,1,1
13221960205,2520,1769,579,0,30,0,96,37.7,66797,18,741,55,145,52,23,153,153,739,586,153,281,0,611,48,80,611,611,443,128,33,33,69,20,112,83,69,37,2508,0,0,6,6,3,24,1628,2262,739,179,0,49.63,5,3,Verizon -- Charter Communications Inc -- T-Mobile US -- Paladin Wireless -- Windstream Buffalo Valley Inc.,0,0,1,1
13221960206,2873,2073,736,0,7,10,37,41.0,55500,28,710,99,256,186,60,124,392,930,695,235,333,0,604,195,131,619,619,432,210,24,18,105,28,184,89,65,42,2825,0,34,7,7,0,0,1956,2817,930,212,0,61.84,5,3,Charter Communications Inc -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc. -- Paladin Wireless,0,0,1,1
13221960300,1559,1420,99,0,0,0,0,56.5,70101,11,348,60,178,124,30,13,21,671,593,78,107,0,400,109,162,413,413,307,228,6,4,21,21,174,59,89,59,1546,11,2,0,0,2,0,1150,1502,671,113,1,9.35,4,1,Relyant Communications -- Paladin Wireless -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
13223120104,3404,3279,0,0,0,0,285,41.6,84515,27,761,102,347,44,24,16,152,1156,1019,137,340,0,1031,75,50,1031,1031,921,107,8,6,24,4,136,108,147,139,3329,0,19,44,12,9,2,2347,3286,1156,120,0,75.96,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120105,7791,6598,1111,0,0,0,386,41.4,137149,0,1292,105,903,769,24,0,101,2349,2222,127,1182,0,2324,25,0,2324,2324,1994,25,0,0,0,0,0,0,29,29,7083,0,8,600,100,104,0,4946,7273,2349,161,0,783.5,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120106,2150,1891,70,0,52,0,47,47.2,95500,0,281,14,294,99,53,55,114,748,574,174,164,0,748,0,0,748,748,680,0,34,34,54,54,28,28,7,7,2075,0,0,62,13,0,11,1519,2103,748,56,0,1143.06,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120107,8202,4530,2631,167,255,0,672,33.0,103250,36,602,81,1532,625,44,115,198,2495,2040,455,1575,0,2424,71,0,2424,2424,2291,34,30,30,81,81,133,99,159,159,7491,0,40,446,225,0,74,4870,7500,2495,178,0,1742.1,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120108,9424,6372,1914,33,349,0,864,33.0,115163,35,1262,286,858,416,0,430,212,2665,2223,442,1606,0,2444,211,10,2444,2444,2264,75,48,48,78,78,74,64,245,194,8377,94,106,515,332,257,348,6068,8586,2665,272,0,1287.05,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120109,6076,5761,182,0,0,0,571,38.8,126118,0,1027,207,899,345,23,75,49,2209,2145,64,1152,0,2161,0,48,2161,2161,2080,48,75,55,49,49,34,34,0,0,5679,0,56,141,200,141,20,4087,5688,2209,215,0,998.5,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120110,7547,6104,678,0,8,0,762,33.1,134848,0,700,135,1723,408,117,17,113,2428,2257,171,1144,0,2347,81,0,2347,2347,2170,81,0,0,37,37,33,20,147,147,6790,0,109,388,260,91,8,5078,6813,2428,212,0,791.81,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120111,7335,5111,1400,0,112,0,288,40.8,123578,0,998,510,731,384,79,144,39,2483,2259,224,1093,0,2306,97,80,2329,2306,1805,57,0,0,36,16,41,41,165,165,6971,0,116,156,92,29,23,4682,7057,2483,235,0,406.96,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120203,5209,4253,241,0,33,0,484,37.2,99044,7,814,120,729,188,78,92,192,1775,1495,280,654,0,1672,48,55,1672,1672,1574,103,16,8,68,68,174,130,52,52,4946,0,69,80,114,8,0,3521,4781,1775,208,0,1126.1,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120205,4802,2322,1687,56,0,0,1178,39.9,119286,0,700,63,910,184,29,35,95,1670,1568,102,701,0,1482,134,54,1482,1482,1387,74,16,16,10,10,78,64,71,57,4507,0,0,178,117,124,0,3053,4559,1670,169,0,1941.25,6,4,Xfinity -- Fusion -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120206,3810,2233,1321,36,0,0,280,44.3,59063,0,583,92,381,479,0,54,36,1482,1096,386,408,0,1429,33,20,1449,1449,1217,17,17,0,20,20,110,110,219,203,3236,17,13,489,55,33,0,2846,3507,1482,153,0,865.63,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120207,3129,2402,93,0,0,0,343,29.8,93980,9,498,108,458,156,17,45,0,934,813,121,455,0,891,43,0,891,891,784,8,16,16,0,0,115,115,108,108,2846,117,0,90,76,37,39,1911,2929,934,108,0,1394.69,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120208,4008,2674,1086,0,23,0,118,33.1,96181,19,688,118,307,277,24,11,50,1648,840,808,484,12,1580,19,37,1592,1580,1462,37,0,0,27,9,205,186,233,221,3911,0,44,53,0,0,10,2969,3902,1648,175,0,1138.08,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120301,6804,4646,1691,0,31,0,458,41.8,75667,15,1133,241,502,379,78,365,551,2886,2248,638,769,0,2605,119,162,2605,2605,2409,262,134,91,223,76,344,271,446,428,6362,30,113,268,31,44,26,5000,6374,2886,254,0,826.77,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120303,2133,1633,289,0,0,0,203,36.8,64273,7,390,20,249,76,12,109,131,798,767,31,228,0,765,18,15,765,765,672,31,24,18,0,0,61,61,102,75,1907,36,35,126,29,38,14,1399,1961,798,71,0,374.99,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120304,2175,1225,518,0,8,0,313,29.8,58920,0,523,79,148,19,0,319,147,710,621,89,310,0,517,117,76,529,529,438,99,75,11,4,4,96,34,107,107,1872,0,0,165,138,144,0,1293,1989,710,77,0,211.56,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120305,3742,2594,634,11,0,0,58,33.6,37719,7,695,134,234,31,6,220,39,1559,618,941,407,0,1217,16,326,1217,1217,1000,326,195,108,137,109,219,193,410,209,3605,0,43,23,71,23,0,2653,3550,1559,164,0,1039.89,6,4,Xfinity -- Hotwire Communications -- Parker FiberNet LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13223120306,3632,2267,1200,0,42,0,389,33.2,71402,0,689,303,568,68,29,270,0,1080,852,228,545,0,1080,0,0,1080,1080,986,0,72,72,51,51,21,21,108,108,3190,0,22,64,356,0,6,2306,3584,1080,147,0,657.92,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120307,4183,2368,1283,0,123,0,770,33.9,61994,0,881,118,383,4,43,579,641,1481,1106,375,794,0,1414,67,0,1414,1414,987,67,150,150,18,18,313,273,58,58,3617,0,64,231,271,187,100,2575,3870,1481,181,0,1342.11,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120401,5401,4658,261,0,123,0,199,35.0,63955,0,1313,162,347,0,0,256,495,1771,1083,688,941,0,1644,0,127,1644,1644,1479,117,0,0,9,9,75,75,330,237,4817,0,11,86,487,74,123,3753,4833,1771,415,0,139.97,7,5,Xfinity -- Charter Communications Inc -- HCI -- Parker FiberNet LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13223120402,5209,3628,1278,0,12,0,0,42.9,88452,42,1073,359,493,156,0,393,97,1840,1524,316,960,0,1746,62,32,1746,1746,1551,74,122,122,95,95,242,200,86,86,5044,0,7,127,31,0,0,3479,5150,1840,335,0,150.27,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120403,5293,3630,1112,0,81,265,0,34.5,67153,0,1022,297,404,152,25,61,251,1739,1260,479,644,0,1316,265,158,1316,1316,1214,250,46,46,147,147,117,117,326,150,5053,0,0,191,49,0,107,3167,4703,1739,332,0,192.7,6,4,Xfinity -- HCI -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120503,4420,3629,630,0,0,0,225,38.8,97774,23,1039,230,375,104,10,29,105,1527,1247,280,512,0,1409,25,93,1409,1409,1115,110,37,29,99,61,55,45,108,93,4162,0,64,90,104,9,14,2913,4082,1527,185,0,595.29,5,4,Xfinity -- T-Mobile US -- Verizon -- SyncGlobal Telecom -- AT&T Inc,0,0,1,1
13223120504,2385,1819,236,0,0,0,148,36.8,73942,31,318,245,384,30,43,81,0,911,803,108,338,0,848,47,16,848,848,723,16,48,32,40,24,66,35,131,131,2200,2,183,0,0,1,0,1585,2177,911,113,0,507.28,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120505,7358,5572,1034,0,32,0,619,37.3,92639,0,1043,373,1247,255,23,248,95,2344,2024,320,1165,0,2230,100,14,2230,2230,1930,99,73,59,33,33,81,81,380,365,6695,27,101,155,380,75,0,4844,7096,2344,233,0,1381.41,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120506,4525,3966,281,0,0,0,250,37.8,86011,0,731,196,389,70,34,50,161,1314,1051,263,482,0,1276,38,0,1276,1276,1142,38,0,0,31,17,18,18,289,289,4279,66,66,85,29,63,0,3094,4349,1314,131,0,1069.28,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120507,6026,1386,3105,0,436,0,645,35.7,76367,268,526,284,512,273,239,80,428,1886,1228,658,819,0,1870,0,16,1870,1870,1520,16,38,38,105,89,76,76,177,177,4919,0,11,369,727,400,4,3744,5679,1886,205,0,1177.9,5,4,Xfinity -- T-Mobile US -- Parker FiberNet LLC -- Verizon -- AT&T Inc,0,0,1,1
13223120601,5211,2253,2348,0,51,0,570,31.9,74966,18,864,182,642,256,21,358,156,1711,1344,367,689,0,1568,131,12,1580,1580,1348,97,61,32,76,31,107,57,176,176,4332,80,249,227,323,288,19,3434,4879,1711,190,0,1131.97,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120603,7439,4359,1959,0,0,0,848,37.3,87184,0,1202,349,458,572,8,263,184,2409,1658,751,903,0,2194,215,0,2194,2194,2085,183,102,61,71,50,116,57,131,126,6725,0,0,415,299,255,0,4646,7127,2409,243,0,1244.35,5,4,Xfinity -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
13223120604,5300,3792,1145,33,19,0,265,38.5,83194,47,941,142,641,222,32,227,334,1656,1444,212,681,0,1476,102,78,1476,1476,1306,119,84,60,41,32,136,85,90,72,4996,0,68,163,73,103,19,3516,5041,1656,293,0,799.75,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120605,6012,4719,790,0,0,0,186,36.8,84006,12,1068,277,451,180,0,56,82,1940,1598,342,851,0,1683,97,160,1746,1746,1207,126,31,31,98,98,182,84,111,111,5779,0,26,161,46,46,0,3849,5497,1940,336,0,500.32,6,4,Xfinity -- Hotwire Communications -- T-Mobile US -- Verizon -- SyncGlobal Telecom -- AT&T Inc,0,0,1,1
13223120606,3445,2210,1135,0,0,0,62,40.2,117326,0,400,102,381,254,49,0,207,1033,869,164,442,0,1020,13,0,1020,1020,930,0,0,0,52,52,43,43,78,78,3224,63,3,155,0,0,0,2166,3426,1033,288,0,1346.01,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
13223120607,6318,3100,2320,0,92,0,408,35.6,85960,0,1327,132,715,318,0,457,344,2078,1648,430,931,0,2061,17,0,2061,2061,1696,0,138,138,0,0,66,66,220,220,5612,0,80,205,421,41,14,4273,6111,2078,471,0,938.4,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
