Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
20177001000,3105,1961,293,74,0,0,985,42.0,39671,15,582,106,306,98,0,207,488,1435,1019,416,326,19,1102,69,245,1148,1129,864,287,90,52,321,268,268,175,176,133,2841,65,0,50,149,230,0,2141,2888,1435,365,0,3154.17,5,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- AT&T Inc,0,0,1,1
20177001100,3644,2067,673,14,0,0,2052,28.2,27750,70,662,347,42,5,0,339,1024,1243,590,653,655,16,809,193,225,825,809,520,418,213,125,171,20,259,199,243,180,3056,23,16,148,401,635,0,1858,3274,1243,447,0,3331.38,5,5,Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,0,1,1
20177001200,2037,923,465,49,0,0,1115,28.2,39643,0,529,66,99,11,0,155,349,630,367,263,261,0,474,123,33,485,485,365,118,27,14,64,55,129,79,160,139,1613,0,0,0,424,302,0,1168,1964,630,331,0,1757.8,5,3,Mercury Broadband -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001300,4239,2006,796,8,64,0,1374,32.2,45878,24,868,242,207,32,16,534,265,1710,1218,492,553,0,1207,331,172,1207,1207,834,471,214,157,180,0,257,191,362,302,3517,0,14,219,489,581,0,2614,3826,1710,460,0,3984.58,6,4,Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001500,2378,1439,621,0,1,0,707,31.1,46974,0,329,48,220,37,24,160,401,1008,450,558,227,0,816,94,98,816,816,632,187,102,72,108,40,160,160,166,122,2119,0,55,7,197,101,0,1440,2137,1008,203,0,1486.17,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001601,2956,2295,159,16,110,2,265,45.0,64063,0,440,83,321,212,50,238,277,1076,591,485,309,0,916,128,32,924,924,766,141,112,86,43,30,194,145,108,93,2794,12,40,16,94,23,94,1940,2828,1076,204,0,2084.86,7,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001603,3525,2227,367,30,38,0,658,33.0,55656,1,678,35,313,171,17,300,156,1681,867,814,330,0,1278,156,247,1279,1279,1079,292,81,54,138,69,309,132,228,158,3409,28,43,28,17,81,10,2377,3249,1681,198,0,7061.01,6,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- AT&T Inc -- CentraCom,0,0,1,1
20177001604,3657,2817,184,0,182,0,257,35.0,54779,6,414,80,682,254,84,362,131,1705,900,805,411,0,1623,42,40,1623,1623,1416,60,125,106,95,80,142,129,364,351,3457,0,12,8,180,0,79,2545,3399,1705,261,0,4573.44,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001800,4069,3238,54,0,60,0,444,26.9,80313,0,691,158,593,159,22,184,228,1361,962,399,443,0,1245,109,7,1245,1245,1105,16,39,39,82,73,120,82,109,109,3902,0,43,48,76,11,17,2154,3805,1361,275,0,4734.13,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177001900,3557,3117,19,13,177,0,235,42.8,81803,0,293,56,942,373,131,114,129,1537,1186,351,368,0,1102,199,236,1128,1128,999,287,82,36,93,42,78,63,198,129,3309,0,7,105,136,0,96,2642,3311,1537,263,0,4627.96,7,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002100,2987,2617,152,18,14,0,340,39.0,53934,0,591,200,362,109,0,227,313,1308,851,457,361,0,1142,101,65,1151,1151,1038,99,24,24,90,21,243,181,249,234,2793,0,33,5,156,63,0,2163,2849,1308,270,0,4770.51,6,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- AT&T Inc -- CentraCom,0,0,1,1
20177002200,2594,2419,54,5,0,0,88,37.8,51987,0,373,72,368,86,149,198,283,1190,792,398,386,0,976,135,79,988,988,780,80,85,85,198,125,121,66,129,104,2594,0,0,0,0,0,0,1791,2382,1190,215,0,2236.61,6,4,Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002401,2462,2041,46,0,171,0,427,55.4,49529,18,557,88,473,172,75,260,140,1333,585,748,231,0,939,245,149,939,939,767,247,229,82,115,64,138,94,199,185,2358,5,87,0,12,29,1,1931,2329,1333,327,0,567.34,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002402,2513,1699,221,38,8,0,319,39.8,49018,9,256,116,288,107,19,191,244,1280,537,743,340,0,1026,83,171,1104,1104,850,105,63,63,145,99,94,48,371,306,2473,0,0,32,8,10,0,1616,2284,1280,254,0,3307.49,7,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002500,2694,2189,104,45,14,0,375,39.8,65417,15,566,72,397,158,48,110,80,1315,712,603,305,0,1039,141,135,1045,1045,899,189,49,7,105,66,118,61,164,156,2620,0,0,10,64,28,0,2087,2491,1315,251,0,3052.85,6,4,Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002601,3908,3033,282,8,53,0,505,38.2,62417,38,640,76,641,168,55,108,473,1752,1112,640,416,10,1490,158,94,1532,1522,1135,175,142,74,70,46,233,214,253,208,3799,0,8,88,13,5,41,2846,3794,1752,306,0,3529.81,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002602,6471,5580,338,11,252,0,518,41.9,58176,0,942,87,1267,712,97,676,496,2926,2192,734,681,32,2607,144,143,2639,2607,2206,204,306,184,245,236,313,297,314,279,6148,11,46,237,29,11,8,4671,6252,2926,368,0,3709.56,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002701,4401,3501,431,41,20,0,275,43.1,61669,52,1078,221,495,100,14,53,164,2081,1434,647,476,10,1716,254,101,1733,1723,1335,285,0,0,162,132,402,226,225,205,4273,0,23,79,26,6,0,3228,4112,2081,248,0,3394.26,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002702,4410,3849,145,0,152,0,202,43.4,62027,0,525,56,816,355,50,247,293,2037,1213,824,343,7,1704,260,66,1711,1704,1545,206,130,85,126,15,301,245,234,201,4185,15,47,139,24,0,113,3003,4106,2037,213,0,1548.72,6,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc,0,0,1,1
20177002800,4047,2495,929,26,0,0,476,33.8,50204,0,539,155,449,54,2,241,191,1797,430,1367,402,29,1320,211,237,1414,1385,1078,258,90,53,75,51,590,513,128,87,3942,0,0,14,91,91,0,2371,3776,1797,368,0,3967.37,7,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177002900,2395,1416,678,16,8,0,790,35.1,42955,97,358,202,110,19,0,275,368,1042,588,454,426,8,737,163,134,745,737,443,238,148,57,68,49,157,95,214,167,2213,11,39,40,92,149,0,1406,2149,1042,317,0,1679.96,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003001,3788,2198,812,28,63,112,1175,36.7,47078,8,1157,217,94,14,0,47,207,1512,723,789,535,0,1279,159,74,1294,1294,1053,207,47,34,126,71,139,100,533,526,3270,72,0,44,402,297,63,2428,3506,1512,367,0,3074.51,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003002,5158,3950,386,8,0,0,803,40.0,77692,0,1072,116,664,263,51,83,297,1992,1756,236,561,0,1881,61,50,1881,1881,1535,92,20,20,46,46,200,152,359,340,4864,0,16,62,216,274,0,3704,4866,1992,479,0,1285.97,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003100,6756,4193,1249,73,0,0,1125,34.1,50782,32,1039,542,423,231,22,1196,471,2340,1252,1088,1048,0,1748,249,343,1748,1748,1571,569,512,289,295,86,122,87,200,157,6199,203,29,107,218,256,4,4465,6465,2340,744,0,1623.91,6,4,Kansas Broadband Internet -- Mercury Broadband -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003301,2842,2255,127,68,99,0,137,35.5,80208,0,619,91,316,123,44,382,71,1023,811,212,359,0,933,65,25,933,933,770,73,36,36,28,28,68,47,107,73,2786,0,19,28,9,0,19,1838,2497,1023,107,0,548.29,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003302,3637,3364,0,0,105,0,225,42.0,90625,0,583,57,605,212,0,19,62,1369,1234,135,469,0,1185,103,81,1185,1185,919,124,9,0,24,9,129,93,137,83,3488,7,105,15,22,0,0,2530,3445,1369,132,0,136.26,8,5,CentraCom -- Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Brightspeed,0,0,1,1
20177003401,5264,4850,1,67,0,0,118,40.7,102701,0,996,79,879,525,91,216,85,2000,1843,157,615,0,1819,61,120,1819,1819,1646,137,119,68,23,23,89,58,126,82,5155,31,20,50,8,0,0,3855,5060,2000,140,0,592.13,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003402,4305,4052,30,0,6,0,235,42.6,100761,28,657,114,736,298,10,97,45,1654,1493,161,535,0,1453,144,57,1453,1453,1196,57,15,15,27,27,121,90,41,41,4241,0,6,58,0,0,0,3049,4144,1654,139,0,210.76,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003500,5758,5455,9,28,7,0,166,42.2,79448,38,1178,156,706,313,55,146,197,2225,1800,425,681,2,1833,287,103,1840,1838,1266,242,30,7,68,29,301,228,257,214,5738,0,5,11,4,0,4,3737,5508,2225,177,0,41.25,11,6,The Southern Kansas Telephone Company Inc. -- CentraCom -- Kansas Broadband Internet -- Mercury Broadband -- AT&T Inc -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- WTC -- Brightspeed,0,0,1,1
20177003601,4841,4245,1,28,19,0,468,43.6,83250,0,999,98,737,319,45,124,99,1841,1594,247,633,0,1503,270,68,1532,1532,852,188,40,15,89,54,131,73,121,111,4680,0,31,130,0,3,0,3333,4617,1841,117,1,43.84,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003604,4168,3859,64,33,38,0,226,48.2,112878,0,455,39,1042,625,158,29,79,1644,1460,184,595,0,1450,118,76,1450,1450,1370,173,29,18,14,14,41,20,82,40,4030,22,14,93,9,20,9,3070,4096,1644,130,0,356.78,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003605,4729,3854,308,0,272,0,360,53.8,110281,0,483,26,1240,315,145,239,70,1979,1771,208,428,0,1734,130,115,1734,1734,1466,115,100,77,31,8,57,25,135,127,4203,180,21,142,183,11,16,3415,4273,1979,134,0,682.92,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003606,5061,4200,130,6,239,0,348,36.7,74844,23,530,68,867,529,94,309,360,1997,1141,856,625,0,1791,184,22,1791,1791,1519,89,85,56,135,126,162,93,236,210,4778,0,33,150,100,65,143,3372,4835,1997,234,0,5051.14,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003607,6169,5538,78,0,146,0,296,40.4,97344,9,655,92,1563,529,278,214,50,2686,2167,519,878,0,2379,171,136,2379,2379,2042,174,31,4,79,38,260,201,214,119,5866,0,88,173,42,40,39,4260,5851,2686,265,0,597.18,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177003701,5358,4187,394,52,169,0,544,48.1,68938,0,989,78,937,420,40,143,150,2222,1999,223,625,0,2049,164,9,2049,2049,1566,109,50,50,109,109,205,205,525,393,5091,0,18,231,18,127,94,3778,5150,2222,230,0,1174.83,6,4,Kansas Broadband Internet -- Mercury Broadband -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003702,4231,2703,841,0,0,0,397,27.8,66552,0,653,67,575,245,0,207,383,1275,620,655,625,0,987,219,69,987,987,803,194,0,0,52,52,125,102,333,333,4231,0,0,0,0,0,0,2291,3788,1275,422,0,244.95,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003901,7370,6519,181,0,0,0,781,48.6,105653,18,1144,247,1337,580,71,333,38,2799,2562,237,793,0,2599,93,107,2599,2599,2200,180,91,91,20,20,203,96,159,139,7318,0,34,18,0,21,19,5325,7075,2799,502,0,244.68,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177003902,4615,4343,144,0,6,0,64,54.3,84734,0,841,156,799,397,114,77,78,2094,1967,127,493,0,1911,122,61,1911,1911,1078,114,50,13,9,9,198,190,238,188,4480,0,58,44,33,0,12,3557,4360,2094,93,0,50.01,7,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20177004000,2028,1217,329,21,0,20,569,47.7,23987,46,678,250,154,52,0,149,182,1075,285,790,22,0,553,279,243,594,594,299,430,151,64,275,87,363,234,57,49,1817,0,20,62,129,117,0,1778,2028,1075,594,0,1139.56,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20177004100,3796,3255,139,64,0,0,433,45.2,66296,11,627,84,630,254,56,224,138,1836,1120,716,293,6,1458,175,197,1494,1488,1288,282,89,81,119,91,140,93,339,260,3553,50,100,9,84,70,0,2836,3700,1836,359,0,2402.06,8,5,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc -- CentraCom,0,0,1,1
20179952800,2450,2259,3,10,0,0,146,42.5,66719,15,517,63,296,88,11,84,102,1009,743,266,185,9,887,23,90,908,899,735,97,53,39,111,93,131,109,117,96,2359,3,2,10,76,19,0,1675,2308,1009,19,0,2.88,3,1,S&T Communications LLC -- Vyve Broadband -- Nex-Tech,0,0,1,1
20181453600,2356,2167,23,10,2,0,109,39.5,74730,8,376,26,387,67,4,130,53,720,597,123,177,0,621,28,71,662,662,524,55,49,34,12,6,63,44,88,86,2347,0,2,6,1,9,0,1465,2239,720,40,1,2.31,5,3,S&T Communications LLC -- Viaero Wireless -- T-Mobile US -- Verizon -- Vyve Broadband,0,0,1,1
20181453700,3584,3063,90,0,0,0,650,37.5,52305,23,553,112,364,126,0,180,227,1597,912,685,437,0,1391,100,106,1409,1409,1177,180,101,84,182,82,221,195,265,232,3452,0,0,18,114,51,4,2253,3298,1597,135,1,159.15,5,3,S&T Communications LLC -- Vyve Broadband -- Viaero Wireless -- T-Mobile US -- AT&T Inc,0,0,1,1
20183475800,1787,1675,11,2,11,0,84,42.8,50725,6,498,58,184,43,5,53,88,733,602,131,183,2,605,54,72,621,619,539,83,26,17,78,63,98,67,150,139,1771,0,6,0,10,0,0,1322,1699,733,39,1,63.19,3,2,T-Mobile US -- Nex-Tech -- Verizon,0,0,1,1
20183475900,1774,1719,10,6,1,0,11,53.6,51932,10,453,28,268,59,30,37,78,827,707,120,183,0,699,52,76,709,709,611,103,18,16,75,46,179,121,133,127,1771,0,2,0,1,2,1,1319,1686,827,28,1,2.17,4,2,T-Mobile US -- Great Plains Broadband LLC -- Nex-Tech -- Verizon,0,0,1,1
20185470600,1799,1719,10,15,5,0,30,45.5,60156,9,275,91,257,90,13,63,149,755,616,139,231,1,607,78,69,610,609,401,135,14,8,78,18,97,76,101,77,1769,0,7,7,16,4,5,1278,1700,755,63,1,3.88,10,5,South Central Telephone Assn Inc -- Nex-Tech -- GBT Communications Inc. -- IdeaTek -- AT&T Inc -- Nextlink -- T-Mobile US -- Verizon -- H&B Communications Inc -- Brightspeed,0,0,1,1
20185470700,2255,1927,1,37,0,0,513,38.4,59875,6,404,45,273,70,16,78,146,855,676,179,237,17,675,55,108,730,713,520,121,21,11,59,51,149,104,118,79,2065,0,0,58,132,65,0,1481,2120,855,38,1,7.04,6,4,GBT Communications Inc. -- IdeaTek -- Nextlink -- T-Mobile US -- Verizon -- Brightspeed,0,0,1,1
20187964100,2060,1778,0,0,1,0,877,39.6,66000,1,511,19,182,63,0,243,25,888,708,180,175,0,706,110,72,706,706,579,175,47,39,16,2,128,60,118,41,1653,0,14,172,221,208,0,1409,1943,888,35,1,3.07,4,3,United Communications Association Inc -- T-Mobile US -- Verizon -- Pioneer Communications,0,0,1,1
20189965100,1125,965,12,1,0,0,196,46.6,95192,5,243,28,99,13,0,63,38,390,290,100,91,0,331,32,27,331,331,224,54,33,33,11,1,15,14,52,29,1019,0,0,13,93,71,22,790,1081,390,20,1,1.58,5,4,United Communications Association Inc -- IdeaTek -- Pioneer Communications -- T-Mobile US -- Verizon,0,0,1,1
20189965200,4150,2926,8,1,0,0,1816,34.6,63729,19,454,113,236,45,7,272,443,1325,908,417,543,0,1154,119,52,1154,1154,988,135,41,34,43,15,163,97,291,279,3567,0,1,189,393,603,0,2466,3819,1325,57,1,161.6,2,1,United Communications Association Inc -- Pioneer Communications,0,0,1,1
20191962100,4792,4486,28,43,35,0,299,46.1,71875,56,979,115,536,261,48,144,463,1923,1431,492,546,3,1688,171,61,1726,1723,1156,117,82,59,79,74,201,104,201,165,4706,0,0,54,32,91,18,3463,4625,1923,153,0,53.79,11,7,Wheat State Technologies -- The Southern Kansas Telephone Company Inc. -- Velocity Internet -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- KanOkla Telephone Association -- Brightspeed,0,0,1,1
20191962200,4859,4648,36,11,30,0,30,39.8,69393,3,996,206,644,305,2,78,220,1964,1608,356,501,5,1662,148,149,1679,1674,1370,237,22,18,125,101,189,67,394,355,4717,20,25,42,55,5,4,3212,4557,1964,97,1,13.39,12,10,Chisholm Broadband -- The Southern Kansas Telephone Company Inc. -- IdeaTek -- TDS Telecom -- Nextlink -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- KanOkla Telephone Association -- AT&T Inc -- CentraCom,0,0,1,1
20191962300,2456,2278,16,0,0,0,88,42.5,63654,5,433,55,273,126,13,73,208,1048,819,229,292,6,832,80,130,856,850,729,165,34,23,148,55,128,84,113,111,2454,0,0,0,2,0,4,1693,2316,1048,69,1,5.6,7,5,Chisholm Broadband -- TDS Telecom -- Nextlink -- Verizon -- KwiKom -- KanOkla Telephone Association -- CentraCom,0,0,1,1
20191962400,3846,3427,56,15,2,0,232,41.9,65109,22,791,220,402,159,40,255,146,1582,1151,431,482,0,1250,98,234,1250,1250,1018,301,105,46,118,16,208,122,255,231,3807,0,2,0,37,0,0,2567,3571,1582,213,1,105.48,8,6,Chisholm Broadband -- TDS Telecom -- T-Mobile US -- USA Connections -- Verizon -- KwiKom -- KanOkla Telephone Association -- AT&T Inc,0,0,1,1
20191962500,4210,3508,68,424,27,0,603,36.7,44210,24,892,195,309,113,16,263,446,1493,871,622,575,0,1279,136,78,1279,1279,992,206,110,80,210,145,259,232,314,266,4111,0,40,16,43,17,11,2698,3876,1493,203,1,186.43,7,5,Chisholm Broadband -- TDS Telecom -- T-Mobile US -- USA Connections -- Verizon -- KwiKom -- KanOkla Telephone Association,0,0,1,1
20191962600,2354,2117,21,58,42,0,74,42.2,53964,3,581,62,237,90,7,107,150,967,796,171,303,0,747,130,90,757,757,607,187,99,71,100,59,91,56,171,136,2316,0,14,24,0,0,18,1615,2240,967,42,1,10.21,9,6,Wheat State Technologies -- Chisholm Broadband -- TDS Telecom -- Nextlink -- T-Mobile US -- Verizon -- KwiKom -- KanOkla Telephone Association -- Brightspeed,0,0,1,1
20193953100,5755,5332,67,16,21,0,468,32.9,63908,17,625,146,563,177,95,118,278,2287,1528,759,564,10,1971,159,147,1993,1983,1869,252,150,136,123,63,369,297,166,126,5431,0,0,51,273,112,21,3530,5383,2287,130,1,78.29,4,2,S&T Communications LLC -- Viaero Wireless -- T-Mobile US -- Verizon,0,0,1,1
20193953400,2152,2089,5,0,3,0,135,41.2,84545,0,346,30,259,109,3,38,55,842,736,106,265,1,743,53,45,759,758,581,62,20,15,17,6,55,39,71,65,2119,0,9,11,13,15,4,1419,1994,842,18,1,2.1,6,3,S&T Communications LLC -- Nex-Tech -- Viaero Wireless -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
20195955800,2798,2727,2,3,11,0,23,47.8,77500,5,627,38,400,92,32,80,118,1308,1073,235,324,0,1120,76,112,1120,1120,959,167,43,28,110,53,137,131,198,127,2770,2,14,0,12,0,0,2143,2640,1308,31,1,3.3,5,3,Nex-Tech -- GBT Communications Inc. -- T-Mobile US -- Verizon -- Vyve Broadband,0,0,1,1
20197483100,4470,4057,58,40,49,6,254,43.8,67589,37,974,96,574,207,21,115,139,1732,1361,371,499,7,1385,116,224,1404,1397,926,296,62,36,79,53,161,78,244,214,4287,23,89,65,6,5,9,3034,4213,1732,54,1,11.76,9,4,The Tri-County Telephone Association Inc. -- Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- WTC -- Brightspeed,0,0,1,1
20197483200,2452,2368,12,0,0,0,88,43.5,72803,4,686,73,243,104,27,74,74,838,744,94,280,7,688,41,102,695,688,411,136,12,2,39,27,104,40,86,55,2441,1,0,3,7,12,0,1756,2333,838,40,1,5.86,10,5,Consolidated Communications -- The Tri-County Telephone Association Inc. -- Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- WTC -- Brightspeed,0,0,1,1
20199954100,1489,1362,10,9,9,0,101,43.1,57708,25,273,22,215,30,16,70,158,663,467,196,162,0,580,17,66,585,585,426,66,42,34,38,23,97,84,107,94,1441,7,1,15,25,14,5,1022,1373,663,10,1,1.72,5,1,S&T Communications LLC -- Consolidated Communications -- Viaero Wireless -- Rebeltec Communications LLC -- Pioneer Communications,0,0,1,1
20201978600,3002,2880,10,0,12,0,72,46.9,56719,14,807,101,326,100,20,39,255,1327,1052,275,335,17,973,125,212,995,978,707,305,27,6,82,47,302,182,172,124,2957,0,6,26,13,26,15,2175,2832,1327,39,1,7.68,8,6,Verizon -- TDS Telecom -- Blue Valley Technologies Inc. -- LTD Broadband -- GigFire -- T-Mobile US -- Diller Telephone Company -- CentraCom,0,0,1,1
20201978700,2527,2341,0,17,29,0,170,41.6,60917,41,561,72,261,61,18,108,136,1017,749,268,239,3,710,142,162,720,717,494,227,49,19,67,29,135,68,155,88,2373,2,2,21,129,62,37,1681,2319,1017,35,1,5.06,7,5,The Southern Kansas Telephone Company Inc. -- NCKCN -- TDS Telecom -- T-Mobile US -- Blue Valley Technologies Inc. -- Verizon -- CentraCom,0,0,1,1
20203957600,2131,1695,15,13,0,0,531,43.1,69551,33,432,20,257,66,3,52,263,880,742,138,252,0,820,20,40,820,820,604,42,7,7,116,97,82,82,105,79,1961,0,7,45,118,145,0,1540,1952,880,22,1,2.99,4,2,S&T Communications LLC -- Consolidated Communications -- T-Mobile US -- Pioneer Communications,0,0,1,1
20205097100,2079,1933,6,8,0,0,53,43.6,55167,10,393,140,178,42,6,225,275,814,679,135,254,2,610,145,57,616,614,317,170,63,26,80,29,139,106,91,54,2029,0,8,24,18,0,1,1398,1908,814,69,1,7.54,5,2,TDS Telecom -- Wave Wireless -- Verizon -- KwiKom -- Brightspeed,0,0,1,1
20205097200,1436,1343,0,0,0,0,60,50.8,63125,51,290,73,176,45,0,19,120,560,461,99,129,0,398,82,80,406,406,164,154,14,7,73,38,72,22,65,49,1390,0,8,19,19,19,0,1092,1390,560,49,1,5.62,5,2,Cable America -- TDS Telecom -- Verizon -- KwiKom -- Brightspeed,1,0,1,1
20205097300,2350,2184,9,4,2,0,119,47.5,51188,32,619,128,178,86,5,280,178,1053,622,431,247,0,767,180,106,780,780,606,273,72,36,219,142,125,69,101,71,2331,0,2,17,0,0,0,1714,2233,1053,88,1,202.85,4,2,KwiKom -- TDS Telecom -- Verizon -- Brightspeed,0,0,1,1
20205097400,2802,2693,3,25,0,3,94,38.8,52386,7,441,157,343,84,6,175,115,1065,772,293,452,11,790,218,46,806,795,591,164,48,19,80,43,129,83,265,194,2780,0,22,0,0,8,0,1784,2623,1065,134,1,87.54,5,3,Cable America -- TDS Telecom -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20207096600,1507,1404,0,3,0,0,8,49.1,58355,0,338,73,173,40,2,111,126,579,533,46,141,0,438,72,69,451,451,153,126,27,20,37,25,90,60,85,63,1488,0,8,11,0,9,0,1112,1431,579,64,1,3.17,6,3,TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- LaHarpe Telephone Co -- Brightspeed,0,0,1,1
