Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
36103122604,3663,2596,349,0,230,0,474,43.6,125000,0,750,70,541,158,80,75,130,1128,1068,60,410,0,1052,76,0,1052,1052,960,54,12,12,17,17,107,89,38,38,3082,25,24,406,126,43,174,2462,3551,1128,126,0,6523.62,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122605,2292,1151,381,0,507,0,191,33.2,121600,14,386,14,357,124,27,58,19,642,493,149,237,0,610,0,32,610,610,527,32,32,32,4,4,15,15,65,33,1769,20,22,391,90,10,241,1463,2143,642,58,0,7968.37,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122704,2566,1322,440,8,382,0,426,41.4,111250,0,381,37,633,178,44,156,57,936,681,255,271,0,868,44,24,877,877,727,59,106,106,49,44,56,51,54,54,2061,0,49,334,122,9,85,1911,2455,936,221,0,5397.92,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122705,3061,2232,182,0,216,0,422,46.4,118421,27,431,34,382,211,173,31,46,1002,893,109,341,0,827,150,25,843,843,750,153,17,17,36,31,12,12,68,64,2258,0,129,493,181,82,278,2203,2996,1002,95,0,4288.79,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122706,3621,2044,223,0,702,0,593,41.6,112708,39,461,86,594,543,108,138,100,1293,890,403,434,0,1242,51,0,1242,1242,979,42,25,16,43,43,37,24,105,76,2647,25,42,556,351,135,321,2689,3393,1293,141,0,6462.42,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122707,2961,2319,145,0,287,0,444,43.9,149225,18,517,73,547,467,36,0,9,995,983,12,320,0,830,165,0,830,830,707,150,0,0,27,27,11,11,25,10,2453,13,0,373,122,84,52,2323,2910,995,95,0,2153.24,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122801,5293,2540,1333,0,320,0,1247,43.3,101641,19,1131,16,653,405,94,475,30,1785,1316,469,609,0,1564,159,62,1564,1564,1453,207,100,100,93,52,138,110,136,126,4078,252,0,790,173,58,182,3890,4966,1785,203,0,2723.94,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122802,5257,2766,1685,0,317,0,742,42.8,125408,17,695,194,541,172,7,119,45,1605,1307,298,594,0,1422,94,89,1422,1422,1327,121,31,31,50,11,100,46,50,50,4009,100,73,853,222,101,489,3392,5115,1605,116,0,8637.99,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122901,6271,5218,226,8,153,0,1080,41.2,133438,26,1765,134,612,436,16,122,174,1884,1485,399,624,0,1689,124,71,1696,1696,1509,155,9,9,78,37,108,81,145,138,5395,9,69,493,305,144,213,4531,5941,1884,164,0,8774.09,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103122902,4279,3534,185,0,116,0,667,44.8,119018,0,1140,78,445,326,58,57,194,1481,1121,360,456,0,1381,36,64,1381,1381,1199,84,31,20,86,54,138,127,68,68,3588,0,104,478,109,155,187,3200,4026,1481,149,0,6615.76,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123001,5837,4338,167,13,206,0,1224,39.6,133190,60,1149,80,709,409,44,66,230,1786,1573,213,596,0,1662,68,56,1662,1662,1579,106,41,0,28,28,87,42,52,52,4709,27,254,612,235,261,171,4066,5466,1786,163,0,7569.53,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123002,4793,3382,459,11,101,0,1132,40.2,111918,0,1097,154,661,310,23,250,307,1500,1255,245,425,0,1351,60,89,1351,1351,1213,127,11,11,69,21,94,94,52,40,3715,121,82,622,253,129,333,3418,4639,1500,134,0,5356.76,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123101,3871,2976,455,56,52,0,607,36.8,118000,0,677,81,654,238,25,74,53,1166,1006,160,354,0,1027,61,78,1027,1027,954,108,8,8,20,12,98,44,22,19,3316,83,28,302,142,94,108,2733,3576,1166,83,0,3894.46,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123102,3832,2889,117,0,11,11,927,39.2,111809,0,752,88,661,461,27,67,36,1292,1198,94,345,0,1236,26,30,1245,1245,1122,47,25,25,18,18,23,23,142,129,3471,32,31,181,117,190,30,2774,3593,1292,93,0,5811.38,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123201,2003,739,548,5,51,0,673,39.1,67361,5,489,52,175,136,18,87,45,645,269,376,183,0,535,31,79,546,546,443,84,26,14,40,20,93,52,63,43,1419,6,0,387,191,160,44,1342,1923,645,46,0,1981.47,4,3,Xfinity -- Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123203,3020,634,2024,0,0,0,1039,40.6,133042,73,378,0,651,166,0,92,27,887,556,331,291,0,822,65,0,822,822,668,65,17,17,0,0,40,40,37,37,2339,4,98,444,135,144,0,2195,2787,887,104,0,6169.64,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123204,6264,1196,3096,0,100,7,1943,40.3,93667,27,1459,205,476,425,16,280,678,1778,1090,688,701,0,1506,113,159,1506,1506,1351,217,52,24,96,82,318,132,109,65,4320,8,207,989,740,703,140,4047,5853,1778,217,0,5317.62,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123303,5758,220,2815,129,1,0,1982,33.6,99713,0,575,68,530,441,8,250,221,1346,781,565,510,21,1091,153,81,1112,1091,965,195,63,63,69,69,41,41,57,57,4410,29,127,528,664,424,143,3688,5561,1346,151,0,9165.56,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123304,5387,1419,2615,0,14,0,1740,40.4,84469,0,738,126,408,247,125,99,49,1684,967,717,447,0,1412,208,64,1412,1412,1283,272,80,67,62,49,95,83,259,109,3969,0,12,675,731,384,144,3454,5166,1684,243,0,10038.48,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123401,3578,2652,386,0,73,0,1049,42.8,127917,0,632,76,458,182,0,133,46,1189,972,217,339,0,1128,0,61,1140,1140,988,49,57,47,21,5,116,93,125,125,2659,17,39,642,221,383,182,2750,3439,1189,99,0,7476.19,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123403,1761,1425,19,0,0,0,634,42.3,114365,0,193,62,181,21,84,99,4,550,453,97,176,0,529,0,21,550,550,463,0,0,0,25,25,0,0,103,103,1061,26,0,395,279,261,0,1187,1742,550,41,0,7009.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123404,5723,4055,480,0,258,0,1133,42.8,126094,0,1494,145,728,288,101,386,174,1990,1527,463,522,0,1788,97,105,1810,1810,1600,180,190,178,67,67,111,37,111,55,4034,102,111,904,572,231,659,4392,5377,1990,133,0,7190.02,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123500,6001,3823,916,0,157,0,1000,46.6,83502,30,1211,171,717,589,80,234,342,2295,1233,1062,508,0,2135,133,27,2148,2148,1982,111,20,20,116,104,176,162,275,190,4812,0,87,643,459,180,167,4545,5705,2295,304,0,5117.86,4,3,Xfinity -- Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123600,3506,3352,70,0,13,0,293,52.8,113571,0,418,77,615,547,278,59,47,1516,1419,97,278,0,1327,122,67,1361,1361,1243,155,9,9,53,53,68,68,83,74,3247,0,16,235,8,41,91,2768,3416,1516,206,0,3859.61,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123701,7269,2556,530,177,122,0,4442,36.8,119282,0,1276,102,514,295,34,165,305,1853,1252,601,794,0,1657,126,70,1657,1657,1448,196,11,11,40,23,121,121,247,217,3839,0,203,1988,1239,1980,402,4803,6700,1853,236,0,8546.81,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123703,3577,1555,450,0,94,0,1292,40.4,106042,0,610,165,282,140,0,128,151,1122,884,238,430,0,1122,0,0,1122,1122,889,0,36,36,0,0,151,151,115,115,2416,20,10,505,626,358,292,2301,3390,1122,152,0,9068.34,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123704,4893,2225,312,0,44,0,2888,37.6,88164,14,1011,141,371,210,0,216,885,1287,1050,237,537,53,1099,60,75,1161,1108,1042,110,85,85,143,84,171,155,92,64,3295,36,78,708,776,978,87,3036,4331,1287,191,0,9780.05,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123801,4247,3478,115,61,65,0,651,49.3,130409,0,692,86,538,259,67,224,13,1582,1424,158,449,9,1442,47,84,1465,1456,1320,81,26,26,90,90,66,28,98,64,3640,0,49,426,132,96,117,3219,4125,1582,226,0,5447.32,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123802,3456,2825,40,0,212,0,434,39.7,114318,0,843,140,671,292,0,267,79,1240,987,253,334,0,1172,24,44,1172,1172,1076,59,26,26,49,49,88,61,114,109,3015,16,0,280,145,117,137,2710,3239,1240,94,0,6327.66,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103123900,5288,3925,242,25,278,0,1060,40.1,101172,20,1279,162,693,344,138,130,407,1643,1456,187,429,0,1596,6,41,1619,1619,1547,18,11,11,169,169,67,55,103,103,4332,0,90,572,294,217,293,3970,5092,1643,116,0,8428.18,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124001,4609,3848,291,2,25,0,654,41.3,137866,85,753,159,589,486,9,52,194,1412,1281,131,572,0,1358,6,48,1358,1358,1179,49,22,22,41,20,68,58,112,103,3651,41,132,730,55,150,85,3200,4399,1412,107,0,7686.77,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124002,3218,2791,97,0,17,0,411,40.5,126429,0,706,66,494,115,43,14,42,1016,972,44,339,0,999,0,17,999,999,849,17,11,11,39,39,9,9,66,66,2604,46,24,438,106,44,216,2309,3092,1016,76,0,6624.88,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124101,4014,3402,97,0,19,0,708,43.1,107208,0,993,146,463,248,22,262,131,1404,1148,256,392,0,1340,8,56,1350,1350,1203,46,37,37,40,40,228,209,73,73,3448,26,8,383,149,100,144,2903,3814,1404,106,0,7685.85,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124102,3582,3059,72,0,0,0,402,41.2,119016,0,470,111,358,254,5,133,170,1120,984,136,389,0,1027,82,11,1027,1027,955,84,22,11,35,26,49,49,40,40,3191,12,0,270,109,115,158,2500,3427,1120,93,0,7695.66,2,1,Optimum -- Verizon,0,0,1,1
36103124200,6428,5063,359,3,208,0,858,37.3,110000,0,1478,186,848,466,39,110,54,2152,1527,625,781,8,1931,127,86,1988,1980,1776,125,32,24,19,19,214,177,304,254,5590,0,75,564,199,200,268,4198,5854,2152,156,0,6099.4,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124301,1948,1633,62,0,21,0,185,44.2,114323,14,353,0,365,232,24,21,35,772,502,270,104,0,691,21,60,697,697,620,75,33,0,31,7,35,35,37,19,1870,5,0,60,13,14,4,1564,1948,772,71,0,5519.99,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124302,4510,3806,315,0,43,0,604,56.9,120218,53,710,67,590,443,203,185,176,1925,1210,715,379,0,1629,200,96,1652,1652,1549,273,68,29,72,72,181,143,107,86,3804,81,257,282,86,153,376,3713,4417,1925,156,0,5051.72,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124401,3419,3242,46,0,47,0,252,48.5,105769,3,703,81,566,403,142,49,136,1396,687,709,267,0,1251,64,81,1251,1251,1117,91,20,20,62,43,113,82,76,56,3165,23,17,136,78,14,81,2722,3285,1396,140,0,3262.11,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124402,4040,3300,25,4,26,0,669,46.2,125167,10,972,12,452,456,122,62,12,1426,1344,82,305,0,1330,74,22,1330,1330,1027,22,18,18,24,24,42,42,56,32,3653,0,0,180,207,240,90,3105,3847,1426,89,0,485.81,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124500,5070,4386,68,0,88,0,538,42.1,151042,0,541,135,1114,607,164,72,83,1836,1408,428,604,0,1727,11,98,1739,1739,1579,86,11,11,105,82,103,75,20,20,4456,90,116,343,65,110,108,3851,4813,1836,71,0,5513.81,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124601,2624,2419,0,81,42,0,244,48.8,121016,0,307,26,560,331,44,58,37,1067,991,76,226,0,962,51,54,971,971,935,53,21,21,87,87,89,63,75,58,2343,10,13,149,109,31,25,1999,2485,1067,37,0,5587.61,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103124602,4491,4076,0,0,55,0,414,45.3,115368,0,726,41,909,622,36,23,17,1773,1280,493,452,0,1683,8,82,1746,1746,1527,19,0,0,53,53,122,122,164,164,4274,19,0,158,40,24,39,3272,4142,1773,68,0,4368.68,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134702,6146,5411,83,30,321,0,454,41.6,99077,28,1134,42,669,695,173,192,21,2367,1692,675,654,0,1922,140,305,2059,2059,1769,204,160,140,57,57,442,294,129,129,5262,28,38,496,322,121,170,4309,5912,2367,94,0,2252.08,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134703,3950,3633,17,16,121,0,106,42.8,211250,0,375,38,815,501,142,15,1,1229,1210,19,478,0,1144,23,62,1144,1144,1049,76,12,12,14,0,19,13,35,35,3643,8,31,257,11,15,74,2549,3799,1229,25,0,1031.08,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134704,2865,2681,26,0,12,0,263,42.5,143438,0,494,38,571,351,10,103,9,1014,776,238,292,0,931,20,63,962,962,840,38,13,13,35,35,79,57,76,66,2690,7,11,136,21,36,42,2065,2734,1014,40,0,1555.49,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134902,5236,4358,77,4,569,0,380,50.9,179605,0,728,93,864,719,181,34,0,1536,1443,93,394,0,1474,13,49,1513,1513,1377,23,11,11,50,50,31,21,66,66,4371,47,48,706,64,72,73,3848,4992,1536,56,0,1991.32,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134906,5247,4764,31,30,129,0,438,51.1,112981,26,861,18,962,783,131,25,94,2167,1806,361,487,12,1958,62,135,2001,1989,1759,103,0,0,109,96,250,150,85,73,4943,86,0,204,14,49,92,4011,4916,2167,77,0,3896.0,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134907,3471,3109,57,0,63,0,520,41.8,119932,0,462,45,753,281,46,55,53,1274,1166,108,399,0,1190,13,71,1190,1190,1118,71,28,28,0,0,62,48,152,106,3318,0,7,112,34,20,57,2561,3285,1274,51,0,2236.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134908,3120,2714,7,0,91,0,137,51.2,203011,0,458,54,764,322,175,73,23,1047,964,83,399,0,1026,0,21,1026,1026,956,21,21,0,22,22,0,0,29,29,2861,0,10,91,158,59,7,2383,2972,1047,37,0,1785.91,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103134909,4397,3835,53,0,227,0,351,42.8,160417,2,525,62,903,501,105,35,59,1377,1207,170,564,0,1294,47,36,1309,1309,1202,57,13,13,20,18,29,20,50,45,4082,0,6,246,63,59,71,2969,4208,1377,51,0,1905.86,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135002,5208,4708,5,0,184,0,548,40.2,142361,8,440,42,962,598,90,17,1,1854,1516,338,593,0,1847,6,1,1847,1847,1687,1,9,8,7,7,122,122,74,74,4921,15,9,117,146,10,41,3449,5063,1854,51,0,3392.7,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135003,5144,4422,122,0,368,0,458,39.4,174405,0,372,11,923,868,179,126,2,1564,1496,68,705,0,1534,30,0,1534,1534,1408,0,8,8,0,0,18,9,92,92,4809,15,37,198,85,59,40,3403,4867,1564,39,0,3214.48,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135004,3024,2394,102,0,160,0,329,46.7,202891,37,191,13,678,389,173,50,46,1035,933,102,373,0,1004,13,18,1007,1007,936,19,9,9,22,12,26,14,8,8,2620,16,64,258,66,9,40,2090,2946,1035,28,0,457.36,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135005,3381,2950,30,0,96,0,283,60.3,96636,3,774,69,559,396,158,52,32,1408,1304,104,197,10,1175,32,191,1193,1183,1087,184,48,24,82,68,172,111,101,62,2944,48,0,233,156,121,35,2752,3310,1408,34,0,2472.02,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135101,3866,3400,49,0,161,0,344,44.3,188026,17,327,90,725,575,89,68,24,1202,1156,46,446,0,1165,11,26,1165,1165,1111,0,9,9,9,9,36,36,54,54,3548,0,0,293,25,8,176,2819,3636,1202,42,0,3029.36,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135102,4750,4161,112,0,100,0,447,40.7,166176,0,494,59,1089,586,160,69,106,1458,1305,153,480,0,1451,7,0,1451,1451,1219,0,29,29,57,57,62,62,86,86,4337,0,48,340,25,0,193,3002,4395,1458,50,0,3487.18,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135103,4887,4345,0,0,372,0,295,41.9,191350,0,323,90,1152,640,243,16,19,1487,1457,30,659,0,1487,0,0,1487,1487,1307,0,16,16,10,10,28,28,102,102,4273,0,24,236,354,19,69,3092,4675,1487,54,0,3478.77,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135104,5144,4568,34,0,306,0,217,40.3,147629,10,404,115,1118,599,201,38,10,1661,1551,110,801,0,1534,23,104,1534,1534,1440,111,16,9,7,7,93,86,117,20,4801,0,1,258,84,1,61,3430,4786,1661,59,0,2574.43,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135201,1875,1737,43,0,55,0,52,42.0,194750,0,227,23,474,199,34,21,59,636,609,27,207,5,619,6,6,624,619,570,6,8,8,7,7,26,26,15,15,1803,0,0,67,5,4,12,1326,1778,636,24,0,3306.18,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135205,4977,4353,183,0,304,0,726,41.3,154844,10,591,13,1062,820,81,90,25,1557,1336,221,525,0,1469,56,32,1469,1469,1350,55,14,14,12,0,44,25,32,22,4464,0,0,431,82,100,160,3449,4805,1557,60,0,1926.85,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135208,2575,2102,87,0,253,0,283,50.4,160536,0,196,27,570,332,42,22,32,961,929,32,287,0,916,19,26,925,925,735,36,54,54,0,0,40,30,32,32,2156,0,40,352,27,19,60,1853,2441,961,35,0,2955.19,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135209,3479,2802,42,0,378,0,329,40.1,155640,0,354,38,626,478,72,79,118,1134,989,145,361,0,1102,14,18,1102,1102,1064,27,0,0,45,45,73,73,35,35,3133,0,6,119,221,16,78,2375,3270,1134,60,0,1257.41,4,3,Optimum -- T-Mobile US -- Astound_Broadband -- Verizon,0,0,1,1
36103135303,4164,3558,0,18,127,0,661,41.5,132703,0,363,71,763,385,110,37,78,1367,1333,34,441,0,1308,53,6,1308,1308,1154,33,25,25,36,28,69,69,63,63,3917,13,14,176,44,44,86,2693,3933,1367,52,0,3260.41,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135305,1716,1502,27,0,145,0,97,47.8,138945,6,264,0,298,147,6,0,54,574,541,33,181,0,541,0,33,574,574,556,0,4,4,9,9,0,0,14,14,1596,0,21,98,1,0,112,1201,1626,574,22,0,1572.72,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135306,5049,4719,2,0,154,0,412,43.1,157778,2,601,22,947,628,83,165,104,1692,1594,98,563,0,1619,0,73,1619,1619,1439,73,45,45,45,12,14,14,69,57,4685,0,33,173,158,41,98,3439,4832,1692,78,0,3897.05,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135401,6207,5207,63,0,310,0,630,40.1,142149,0,629,61,1052,723,100,483,106,2130,1630,500,857,0,2037,0,93,2046,2046,1873,84,284,284,40,24,62,48,55,55,5626,32,47,305,197,33,50,3914,6066,2130,78,0,2986.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135402,7342,6328,175,78,561,0,1105,45.0,136724,0,1175,85,1627,741,205,159,59,2442,2184,258,802,0,2378,39,25,2378,2378,2191,38,65,65,65,65,50,12,39,30,5922,0,22,897,501,22,361,5140,7005,2442,79,0,4039.85,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135403,4242,3383,189,16,264,0,666,44.6,101375,0,923,49,664,257,79,302,26,1488,1205,283,501,0,1391,7,90,1401,1401,1244,87,154,154,28,23,122,88,82,72,3897,0,21,308,16,6,74,2924,4032,1488,55,0,3360.1,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103135500,4695,4146,28,0,69,0,610,52.8,127857,7,868,0,915,600,209,264,95,1658,1583,75,344,6,1440,83,129,1454,1448,1350,184,90,25,48,39,32,0,64,55,4386,0,0,299,10,8,35,3569,4542,1658,56,0,1840.34,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145601,6120,2172,1182,30,28,0,4186,30.1,98285,0,1473,93,340,69,39,104,393,1293,1231,62,712,0,1161,103,29,1167,1167,1032,87,36,36,70,70,141,118,6,6,3198,125,67,1005,1725,1790,30,3532,5588,1293,292,0,8394.09,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145602,7807,2574,798,104,186,69,6181,43.5,133350,44,1160,203,688,484,58,332,193,1831,1607,224,510,0,1231,540,60,1274,1274,1023,539,12,12,27,27,61,43,83,83,4253,363,134,1571,1486,2273,201,5564,7409,1831,316,0,13912.84,2,1,Optimum -- Verizon,0,0,1,1
36103145603,6593,2149,1182,234,82,0,4799,33.7,102212,68,1168,42,722,261,18,133,170,1560,1039,521,633,0,1159,303,98,1220,1220,1119,288,35,21,86,86,107,107,95,38,4216,415,166,804,992,1401,17,4432,5945,1560,338,0,4840.63,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145604,5671,2031,771,154,188,0,4438,31.9,116287,84,908,355,357,67,52,85,96,1103,929,174,564,0,794,230,79,794,794,605,309,0,0,17,0,91,31,79,60,2558,134,423,694,1862,1689,161,3510,5389,1103,240,0,9983.57,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145605,3857,1544,767,9,167,0,2623,37.4,87692,9,677,235,288,155,52,155,89,976,756,220,631,0,831,110,35,841,841,721,135,11,11,9,9,211,193,46,41,2078,72,31,867,809,1106,82,2612,3599,976,178,0,5328.64,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145701,4726,3308,122,0,854,0,467,43.4,110000,0,718,39,1022,630,79,198,137,1684,841,843,406,0,1619,56,9,1619,1619,1515,49,22,22,86,86,90,85,106,66,3764,12,233,408,309,57,256,3542,4420,1684,95,0,1749.98,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145702,7892,3161,2218,26,59,14,6096,36.2,132361,92,1523,65,836,417,135,697,257,1500,1351,149,693,0,996,489,15,996,996,862,451,17,17,0,0,48,48,14,14,4274,57,359,1333,1869,2266,63,5719,7337,1500,317,0,6527.47,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145703,5564,1934,1092,0,166,0,3652,35.4,104145,273,1140,73,392,270,15,84,450,1289,824,465,545,0,1112,62,115,1142,1142,769,115,113,84,104,52,30,30,65,55,2835,141,125,1273,1190,1174,281,3710,5194,1289,293,0,4903.76,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145705,3264,1434,655,0,252,15,1033,34.1,66705,0,377,116,395,214,0,188,365,1325,720,605,327,2,1275,48,0,1277,1275,1166,28,45,45,225,225,31,31,92,74,2337,92,42,600,193,206,129,2320,3206,1325,206,0,8322.71,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145706,4631,1373,1105,0,64,0,2919,33.3,109077,0,879,187,184,86,82,168,182,1082,976,106,454,0,1053,18,11,1064,1064,943,18,0,0,26,26,83,65,28,28,2805,75,175,783,793,1020,42,3068,4276,1082,245,0,6612.31,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145803,5407,4326,73,10,91,0,1007,45.9,142542,11,626,126,862,572,98,63,204,1712,1625,87,558,0,1628,17,67,1628,1628,1494,67,29,25,107,100,52,52,181,167,4574,0,39,315,479,283,50,3735,5023,1712,88,0,2171.64,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145804,3568,1533,437,30,321,0,1363,38.0,109964,0,677,112,395,300,47,86,83,1113,1077,36,356,6,1000,92,15,1021,1015,846,55,16,10,19,19,55,42,154,137,2206,29,36,945,352,294,176,2663,3389,1113,99,0,1599.45,4,2,Optimum -- T-Mobile US -- TPx Communications -- Verizon,0,0,1,1
36103145807,4262,3678,43,0,266,0,526,40.6,139382,17,972,101,621,247,62,9,1,1277,1194,83,407,0,1198,59,20,1198,1198,1108,63,0,0,11,0,13,13,59,59,3674,18,9,365,196,92,190,2954,4016,1277,102,0,5569.65,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145808,3159,1965,172,9,597,0,553,41.9,113583,4,473,33,362,361,462,30,83,1080,917,163,266,0,894,7,179,1054,1054,1005,19,21,21,0,0,210,199,66,66,2163,0,55,813,128,59,106,2337,3011,1080,74,0,3532.86,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145809,1969,1272,230,2,105,0,593,41.9,99450,0,502,31,105,89,0,111,16,643,511,132,220,0,590,6,47,590,590,562,53,28,28,48,48,84,37,10,10,1619,102,41,153,54,63,62,1304,1880,643,50,0,4919.62,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145810,3364,2522,121,0,139,0,544,36.0,125104,0,551,94,568,360,24,115,103,1249,1124,125,275,0,1211,13,25,1227,1227,1202,22,105,83,31,31,32,32,23,23,2932,0,0,386,46,24,99,2604,3236,1249,115,0,5350.69,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36103145901,3294,1484,506,0,68,0,1681,35.6,109750,69,753,66,449,177,7,94,205,915,781,134,335,0,827,64,24,827,827,734,50,3,3,51,46,41,14,94,89,2077,88,108,682,339,590,106,2385,3035,915,136,0,2336.79,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
