Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
18151970800,3766,3497,0,5,95,0,174,40.9,60515,15,1060,211,271,113,32,133,194,1529,1280,249,342,2,1207,68,252,1231,1229,778,241,17,4,42,32,311,186,270,208,3658,0,13,95,0,0,0,2569,3571,1529,79,1,112.04,9,6,Lakeland Internet -- DMCI Broadband  LLC -- Benton Ridge Telephone Company -- Mercury Broadband -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
18151970900,2358,2241,0,0,0,0,46,56.1,73450,0,617,20,429,115,29,65,22,1023,961,62,205,0,904,68,51,904,904,680,68,54,38,57,57,115,79,95,88,2310,0,16,0,32,35,7,1763,2196,1023,70,1,151.63,8,4,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- Verizon -- FRONTIER,0,0,1,1
18151971000,3884,3677,1,1,6,0,313,45.8,67440,2,873,197,378,211,48,90,262,1655,1382,273,417,0,1356,182,117,1381,1381,851,200,25,2,145,114,157,145,244,199,3693,6,105,68,12,71,0,2779,3771,1655,147,1,69.08,10,5,Lakeland Internet -- DMCI Broadband  LLC -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- Everstream -- Verizon -- FRONTIER,0,0,1,1
18151971100,3352,3261,1,0,0,0,104,54.0,89643,1,852,85,536,245,5,86,83,1490,1403,87,259,0,1321,64,105,1345,1345,1127,118,24,24,36,24,162,134,143,116,3315,0,0,16,21,12,6,2653,3249,1490,170,1,429.53,8,4,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- Verizon -- FRONTIER,0,0,1,1
18151971200,2900,2741,0,0,43,0,52,42.3,72875,42,731,76,304,133,3,154,168,1070,888,182,324,12,834,142,82,855,843,282,191,24,19,0,0,128,89,150,91,2822,0,1,49,28,21,12,1942,2730,1070,77,1,34.11,8,4,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- T-Mobile US -- Verizon,0,0,1,1
18151971300,5457,5182,10,0,0,0,195,44.2,55825,70,1326,344,660,300,9,539,206,2407,1501,906,656,0,1865,252,290,1933,1933,1404,346,83,76,275,239,301,214,408,246,5420,0,24,13,0,0,0,3943,5164,2407,194,1,631.98,10,4,Xiber LLC -- Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- Independents Fiber Network -- MetaLINK Technologies Inc. -- Verizon -- FRONTIER,0,0,1,1
18151971400,5626,5101,70,0,32,0,354,27.0,71106,64,810,159,546,289,73,214,308,1737,1166,571,453,19,1493,155,70,1512,1493,1034,144,32,0,205,142,157,131,180,124,5416,6,94,5,105,105,4,2996,5319,1737,120,1,384.09,10,5,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- Allstream Business US LLC -- MetaLINK Technologies Inc. -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
18151971500,2974,2854,26,10,0,0,81,48.2,78396,22,640,96,256,47,8,64,83,1177,1028,149,268,8,969,78,122,977,969,490,200,33,13,95,43,91,48,181,154,2956,0,0,8,10,10,0,2077,2864,1177,128,1,60.76,9,5,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- T-Mobile US -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
18151971600,4190,4018,0,3,14,0,61,44.2,77988,6,1050,153,392,125,25,179,213,1706,1412,294,462,3,1431,141,131,1434,1431,1071,204,89,33,79,41,146,68,167,131,4122,0,32,12,24,0,8,3014,3923,1706,139,1,104.6,10,5,Lakeland Internet -- Benton Ridge Telephone Company -- Mercury Broadband -- Locl.Net -- MCC_Georgia_LLC -- MetaLINK Technologies Inc. -- T-Mobile US -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
18153050101,3239,2925,13,0,0,6,102,44.7,49814,46,701,189,254,92,0,209,160,1455,1009,446,418,7,1035,166,247,1051,1044,770,385,109,47,146,94,170,95,308,153,3214,0,3,0,22,75,0,2369,3165,1455,174,0,85.64,7,4,Xfinity -- Verizon -- Cable America -- Rice Belt Telephone Company Inc -- T-Mobile US -- Joink -- FRONTIER,0,0,1,1
18153050102,3001,2972,8,0,0,0,0,44.1,50029,8,659,148,186,64,0,195,116,1173,954,219,425,0,885,149,139,887,887,613,281,32,12,88,43,221,128,245,159,2989,0,8,4,0,0,0,2194,2854,1173,122,0,68.59,7,3,Joink -- MCC_Georgia_LLC -- Cable America -- Rice Belt Telephone Company Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
18153050200,2949,2652,67,0,0,0,111,37.6,84736,27,574,58,346,136,12,207,164,1065,886,179,330,8,788,225,44,796,788,569,252,46,38,42,4,83,62,132,88,2855,0,49,33,12,12,0,1986,2840,1065,151,1,15.06,8,7,Xfinity -- Joink -- Charter Communications Inc -- T-Mobile US -- Nextlink -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
18153050301,3146,3022,5,0,0,0,33,38.6,48686,0,848,69,173,112,6,197,187,1445,977,468,528,11,1156,116,162,1187,1176,884,219,49,49,76,34,407,273,211,178,3146,0,0,0,0,11,0,2191,2803,1445,213,0,388.66,6,4,Xfinity -- MCC_Georgia_LLC -- T-Mobile US -- Joink -- FRONTIER -- Rise Broadband,0,0,1,1
18153050302,2787,2710,0,0,0,0,0,36.8,51929,0,686,124,139,91,12,149,244,996,727,269,458,24,843,78,51,867,843,682,105,24,24,120,90,126,79,130,109,2787,0,0,0,0,0,0,1790,2563,996,168,0,509.35,5,3,Xfinity -- MCC_Georgia_LLC -- T-Mobile US -- Joink -- FRONTIER,0,0,1,1
18153050400,2003,1980,0,9,0,0,16,47.3,58125,57,504,124,144,30,6,43,98,855,693,162,278,0,684,84,87,690,690,467,152,49,20,79,38,77,42,120,115,2003,0,0,0,0,0,0,1467,1954,855,122,1,28.72,8,6,Xfinity -- Verizon -- Rise Broadband -- Cable America -- T-Mobile US -- Joink -- FRONTIER -- AT&T Inc,0,0,1,1
18153050501,2739,1876,648,6,23,0,88,40.6,49167,50,625,755,113,17,0,58,71,354,322,32,141,2,291,26,35,313,311,186,35,22,7,31,29,56,41,71,71,2701,0,0,18,20,19,23,2376,2677,354,51,0,41.69,7,4,Joink -- WiSpan Internet LLC -- Rice Belt Telephone Company Inc -- Nextlink -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
18153050502,927,853,13,0,0,0,24,37.9,73690,0,219,18,58,44,1,53,112,366,285,81,138,0,290,55,21,296,296,206,58,16,7,9,1,35,33,75,54,901,0,4,0,22,0,0,599,827,366,56,0,30.88,6,5,Verizon -- Nextlink -- T-Mobile US -- Joink -- FRONTIER -- Rise Broadband,0,0,1,1
18155965700,4222,4086,0,9,0,0,52,38.3,62399,17,1115,261,178,25,0,234,548,1531,1325,206,536,3,1123,126,279,1127,1124,709,396,68,42,122,107,212,60,185,154,4160,0,40,13,9,0,9,2732,3973,1531,209,1,51.53,6,2,Southeastern Indiana REMC -- BROADLINC -- T-Mobile US -- Verizon -- Southeastern Indiana Rural Telephone Cooperative -- Brightspeed,0,0,1,1
18155965800,2649,2447,0,15,0,42,42,38.6,84342,127,627,121,194,48,6,97,386,948,880,68,231,16,666,114,152,688,672,330,239,15,15,67,28,96,57,55,21,2588,0,19,42,0,0,41,1771,2542,948,163,1,27.39,6,2,Southeastern Indiana REMC -- BROADLINC -- T-Mobile US -- Verizon -- Southeastern Indiana Rural Telephone Cooperative -- Brightspeed,0,0,1,1
18155965900,3025,2873,30,0,2,0,113,48.5,56825,28,752,206,186,78,12,227,132,1304,798,506,357,23,963,62,256,1032,1009,711,258,61,29,157,127,191,143,179,133,2927,0,0,98,0,64,0,2250,2841,1304,241,1,69.25,5,3,Charter Communications Inc -- Southeastern Indiana REMC -- T-Mobile US -- Verizon -- Brightspeed,0,0,1,1
18157000100,2859,2488,138,0,72,0,234,30.3,44899,25,651,148,236,114,0,229,341,1023,525,498,280,0,797,187,39,807,807,542,137,41,41,151,65,156,138,210,135,2632,8,39,0,180,43,3,1874,2718,1023,256,0,2051.69,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157000200,1860,1444,66,8,0,0,383,28.5,48415,9,465,110,128,4,0,86,125,728,457,271,279,7,570,99,52,585,578,280,95,20,0,37,24,104,88,229,185,1769,0,0,5,86,51,0,1037,1743,728,181,0,5735.84,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157000300,3444,3012,92,0,0,0,995,35.9,52321,55,896,55,449,144,15,402,115,1580,889,691,347,0,1365,167,48,1373,1373,1095,139,107,57,32,22,309,239,303,290,3138,0,0,96,210,362,0,2532,3269,1580,312,0,4645.0,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157000400,3978,3127,244,0,114,0,83,36.9,31274,62,818,121,355,128,34,463,617,2220,243,1977,246,0,1670,374,176,1670,1670,993,422,211,171,315,271,713,454,493,410,3771,0,0,0,207,72,39,2872,3745,2220,516,0,6423.01,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157000700,3482,2431,618,14,75,0,252,27.0,42564,69,790,84,371,101,6,781,214,1501,420,1081,364,0,1272,144,85,1272,1272,672,112,113,83,132,99,413,312,321,278,3243,0,18,38,183,37,5,2008,2987,1501,307,0,4656.91,7,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157000800,1836,1513,89,15,0,0,237,38.1,55275,6,403,118,287,93,0,46,140,947,572,375,231,0,810,32,105,829,829,494,99,18,6,113,71,165,124,123,118,1664,6,17,14,135,93,17,1330,1711,947,185,0,2360.15,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001000,1411,1184,54,0,106,0,91,37.7,81707,0,82,20,331,129,54,108,28,693,400,293,157,0,645,44,4,645,645,518,30,34,34,24,17,93,83,69,51,1232,0,0,89,90,0,5,970,1332,693,85,0,3723.51,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001100,3056,2575,278,0,101,0,99,32.4,54517,0,549,36,353,364,10,234,217,1545,909,636,340,0,1276,168,101,1301,1301,954,68,24,24,238,100,203,196,220,145,2904,0,6,52,94,21,4,2088,2896,1545,161,0,5393.51,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001200,3048,2205,317,0,0,0,391,37.3,50583,71,700,61,331,45,0,294,169,1338,740,598,345,0,1231,6,101,1268,1268,869,57,58,58,117,98,200,179,280,271,2816,0,11,42,179,52,44,2006,2863,1338,196,0,3846.04,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001300,4884,4028,362,11,48,0,982,31.5,53568,95,769,119,524,144,8,370,167,1955,1084,871,776,23,1755,79,98,1788,1765,1126,111,71,71,99,79,206,144,540,509,4300,0,18,183,383,464,16,2838,4355,1955,208,0,3834.54,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001400,3183,2579,209,0,7,0,744,35.9,51968,2,800,104,131,53,0,90,226,1289,853,436,430,0,1084,100,105,1134,1134,878,144,50,50,134,81,248,216,170,152,2877,0,3,56,247,154,0,1902,3060,1289,138,0,5064.63,8,4,Xfinity -- Metronet Holdings -- US Signal Company -- Wintek Corporation -- Benton Ridge Telephone Company -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001501,5375,3711,1109,0,42,0,137,27.1,41927,43,791,62,595,122,80,691,714,2663,786,1877,640,0,2251,308,104,2251,2251,1557,199,271,249,213,127,609,401,418,378,5205,0,38,90,42,60,9,2864,5044,2663,269,0,2354.6,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001502,6032,4839,322,0,0,0,927,36.5,63022,64,982,150,658,328,11,610,248,2512,1642,870,777,0,2306,117,89,2327,2327,1794,143,93,77,209,209,454,390,287,260,5353,10,31,170,468,99,257,3961,5458,2512,267,0,3706.29,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001601,1601,1552,5,0,0,0,137,43.0,81607,0,247,55,345,162,0,116,8,723,723,0,191,0,654,15,54,654,654,636,54,97,80,6,0,102,102,10,2,1546,0,0,4,51,0,0,1190,1529,723,79,0,995.41,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- TDS Telecom -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001602,3279,3029,16,0,0,0,251,33.6,57268,13,481,77,207,49,0,0,406,1103,874,229,554,0,1019,71,13,1019,1019,799,84,0,0,235,222,59,59,148,77,3215,0,0,0,64,5,0,1969,3022,1103,113,0,2692.44,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- TDS Telecom -- T-Mobile US -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001603,6286,5080,601,0,342,0,616,37.0,85417,0,763,172,1134,431,44,228,357,2405,1763,642,982,0,2245,120,40,2245,2245,1794,40,26,26,92,92,78,78,259,152,5711,170,26,236,143,175,20,4350,5810,2405,267,0,2302.33,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001701,4114,2481,848,0,535,0,482,29.1,42376,30,773,197,527,192,57,644,632,1816,304,1512,428,0,1424,333,59,1424,1424,670,206,35,35,363,187,304,229,326,326,3267,0,25,234,588,18,164,2463,3507,1816,204,0,3559.52,9,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- Fusion -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001702,3251,2892,130,13,115,0,429,28.2,49367,21,591,51,516,167,24,182,261,1613,565,1048,375,0,1448,145,20,1448,1448,1011,34,153,141,150,150,166,139,357,271,3056,0,14,98,83,71,0,2099,2964,1613,149,0,1663.22,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001800,4031,2983,283,0,41,0,1543,32.1,45916,71,782,136,126,238,12,150,62,1731,624,1107,502,0,1477,79,175,1477,1477,841,218,50,39,50,42,386,233,512,467,3190,39,13,96,693,454,48,2375,3839,1731,180,0,1606.35,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157001900,4222,3555,186,0,46,0,286,46.6,72809,9,813,201,749,252,19,116,201,1863,1410,453,350,0,1613,122,128,1613,1613,1175,132,64,49,101,89,334,272,137,111,4101,0,0,72,49,68,10,3081,4033,1863,182,0,2082.37,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005101,2911,1292,216,5,1275,0,123,40.0,55909,14,238,33,476,434,92,98,244,1378,381,997,354,0,1180,67,131,1253,1253,1053,106,35,28,171,129,337,293,83,83,1533,0,23,466,889,42,589,2032,2823,1378,75,0,2947.03,8,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- MCC_Georgia_LLC -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005102,5173,3502,193,23,1121,0,198,35.4,103750,10,300,14,989,803,116,369,127,2010,1397,613,631,0,1904,76,30,1913,1913,1764,51,267,247,66,66,78,59,226,211,3883,0,60,657,573,30,252,3286,4918,2010,87,0,3291.01,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005200,4601,3888,73,0,413,0,159,35.2,79643,0,193,11,788,409,238,161,189,2050,1158,892,599,0,1815,172,63,1829,1829,1260,94,96,59,79,29,416,405,233,233,3705,3,56,407,430,0,270,2733,4350,2050,103,0,2984.31,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005401,3842,3023,44,0,733,0,72,21.1,20726,4,10,10,57,107,0,1192,324,1205,0,1205,18,0,1160,45,0,1160,1160,946,0,329,314,140,120,648,638,29,29,3079,2,38,333,390,9,113,224,3842,1205,45,0,12544.61,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005402,2278,1676,56,0,489,0,37,21.5,16765,3,0,0,102,50,0,980,431,907,0,907,10,0,686,221,0,686,686,532,0,196,188,301,142,114,114,106,95,1778,0,34,38,428,0,131,244,2278,907,52,0,11253.05,6,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157005500,5366,3170,146,17,1375,0,393,21.8,11888,0,31,0,389,340,0,2819,759,2535,0,2535,0,0,2242,239,54,2296,2296,1582,0,1161,967,406,406,678,633,113,113,3756,55,71,184,1300,49,243,832,5362,2535,127,0,10187.88,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- MCC_Georgia_LLC -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010100,5909,5563,37,6,4,0,464,42.8,87282,0,1011,154,979,508,76,69,253,2427,2179,248,779,10,2213,109,95,2266,2256,1771,148,9,9,46,43,358,307,199,175,5809,0,5,53,42,122,0,4141,5549,2427,174,0,111.86,6,5,Xfinity -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- AT&T Inc -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010201,5395,4932,197,14,101,0,98,43.2,74107,47,1040,92,867,285,101,156,338,2177,1837,340,724,0,1956,135,86,1993,1993,1412,140,82,53,179,85,181,143,147,147,5213,14,19,33,116,0,101,3701,4976,2177,102,0,75.54,9,6,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010205,5302,3970,232,0,232,0,803,29.3,69016,85,666,0,829,344,91,108,201,2068,1222,846,808,0,1921,147,0,1921,1921,1523,34,0,0,118,37,375,341,233,233,4775,0,22,107,398,174,43,2970,5033,2068,81,0,2068.63,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010206,6790,4559,618,0,978,0,928,24.7,45405,0,600,23,1093,598,70,1508,946,2956,1234,1722,529,0,2463,493,0,2463,2463,1846,61,692,500,47,26,677,578,142,125,5340,0,24,295,1131,158,481,3293,6563,2956,139,0,1374.89,8,5,Xfinity -- Pavlov Media -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010207,3788,2839,343,0,361,0,84,44.7,114760,0,355,55,664,287,215,69,62,1324,1225,99,422,0,1290,25,9,1290,1290,1195,34,36,36,73,56,86,78,27,18,3077,0,23,597,91,19,85,2605,3479,1324,78,0,476.65,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010208,5274,3657,446,39,719,0,245,24.7,37661,0,311,90,736,621,169,1678,489,2638,521,2117,286,0,1880,689,69,1880,1880,1363,0,565,490,164,73,542,280,352,152,3958,0,71,330,915,33,401,2579,5150,2638,149,0,2374.92,7,4,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010209,3832,2748,228,0,345,0,429,31.1,64197,0,462,22,632,460,9,341,648,1493,945,548,541,0,1243,243,7,1250,1250,1061,0,230,135,0,0,199,173,107,107,3226,0,30,0,576,178,19,2378,3496,1493,66,0,1531.43,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010400,7685,5232,339,0,1582,0,594,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6463,10,55,245,912,24,386,25,7685,0,2,0,24449.55,0,0,0,0,0,0,0
18157010500,1512,984,64,6,340,7,117,19.8,21042,0,0,10,55,88,0,26,47,55,0,55,0,0,30,25,0,30,30,24,0,20,4,5,5,21,12,5,5,1177,10,0,29,296,12,131,222,1512,55,26,0,7352.5,0,0,0,0,0,0,0
18157010600,5545,5053,178,0,68,0,168,41.8,103199,25,918,225,862,502,109,106,339,2119,1861,258,680,2,1931,89,97,1936,1934,1360,144,48,33,89,51,220,143,131,127,5282,0,66,169,28,8,31,3854,5303,2119,155,0,63.16,9,6,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010700,6328,4802,318,0,241,0,1239,35.2,104810,21,807,52,926,297,126,78,180,2139,1915,224,873,0,2005,80,54,2041,2041,1715,56,29,29,22,13,127,71,162,162,5305,0,62,322,639,471,44,4015,5848,2139,230,0,238.78,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- TDS Telecom -- T-Mobile US -- Verizon -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010800,5401,5092,133,0,81,0,57,39.1,78828,0,904,74,790,512,72,99,104,2242,1453,789,671,0,1965,132,145,1965,1965,1457,129,42,19,188,82,191,136,183,183,5269,0,34,86,12,0,0,3518,5131,2242,261,0,463.4,8,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010901,9050,6913,613,0,655,0,386,34.9,85405,10,1248,90,1469,342,103,61,686,3143,2421,722,1221,0,2811,229,103,2838,2838,2241,245,27,27,193,120,205,144,324,216,8297,12,0,438,303,96,509,5806,8566,3143,363,0,248.24,9,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- Mulberry Cooperative Telephone Company Inc. -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157010902,3913,3699,19,2,0,0,112,30.1,81250,2,499,516,419,97,8,61,985,1452,1113,339,544,2,1388,43,19,1390,1388,914,24,19,19,44,29,329,321,94,91,3882,3,0,21,7,14,4,2544,3679,1452,140,0,107.77,8,5,Xfinity -- Wintek Corporation -- Mulberry Cooperative Telephone Company Inc. -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157011000,4245,4005,0,32,0,0,252,38.1,81643,0,815,110,542,128,3,69,16,1516,1332,184,569,0,1298,159,59,1300,1300,726,153,29,22,64,46,133,68,61,53,4178,0,0,52,15,12,0,2648,3905,1516,135,1,34.11,11,7,Xfinity -- Wintek Corporation -- Charter Communications Inc -- Mulberry Cooperative Telephone Company Inc. -- Benton Ridge Telephone Company -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- BridgeMAXX Suncoast Broadband -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157011100,4591,3636,625,15,166,0,186,32.5,52105,12,656,120,719,628,24,510,470,2474,589,1885,360,0,2256,58,160,2298,2298,1764,118,224,178,289,250,325,281,383,362,3780,0,226,71,514,25,202,3409,4357,2474,364,0,3493.93,9,5,Xfinity -- Metronet Holdings -- Wintek Corporation -- US Signal Company -- Allstream Business US LLC -- T-Mobile US -- Verizon -- FRONTIER -- Tipmont Rural Electric Membership Corporation,0,0,1,1
18157011200,6992,4930,129,10,1657,7,227,20.7,13244,0,40,24,231,185,18,2596,608,1771,251,1520,117,0,1587,161,23,1587,1587,913,86,698,596,328,291,333,316,110,95,5538,7,44,171,1232,0,314,817,6907,1771,93,0,7389.34,0,0,0,0,0,0,0
