Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
06071010036,5277,2238,1269,12,54,0,2769,27.7,49109,0,680,76,432,100,42,481,708,1651,845,806,919,0,1436,84,131,1495,1495,1245,156,90,90,252,231,161,59,351,335,4451,0,18,536,272,367,42,2788,5024,1651,791,0,2872.28,8,4,Charter Communications Inc -- WISPRENN -- TPx Communications -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010037,7225,3193,972,40,549,67,3637,33.0,58691,199,1094,199,434,245,0,549,1243,2422,1130,1292,1099,15,2052,242,113,2108,2093,1792,181,276,114,207,128,345,345,201,201,5600,24,187,786,628,615,194,4724,6789,2422,1138,0,2428.35,7,3,Charter Communications Inc -- WISPRENN -- TPx Communications -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010038,4953,3171,142,260,272,0,2384,36.9,67566,12,516,154,160,108,39,452,268,1683,1275,408,747,9,1307,329,38,1316,1307,1277,300,44,26,392,132,160,146,157,143,3473,36,29,975,440,716,207,3119,4854,1683,719,0,4976.19,6,3,Charter Communications Inc -- WISPRENN -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010039,2937,2121,74,114,123,0,685,40.9,75577,0,472,79,332,137,29,32,121,1062,914,148,236,0,965,86,11,976,976,868,30,0,0,28,28,167,137,166,166,2556,0,36,290,55,59,11,1826,2848,1062,512,0,2179.69,5,3,Charter Communications Inc -- WISPRENN -- Ultimate Internet Access Inc -- Verizon -- FRONTIER,0,0,1,1
06071010040,1710,1361,0,36,57,0,459,45.5,185128,0,277,32,217,82,42,0,0,573,484,89,190,0,573,0,0,573,573,506,0,0,0,0,0,50,50,17,17,1523,0,0,169,18,0,73,1120,1710,573,670,0,4752.32,4,3,Charter Communications Inc -- FRONTIER -- WISPRENN -- Verizon,0,0,1,1
06071010041,5252,3626,156,20,92,0,3129,31.2,107673,0,452,89,363,170,3,296,31,1532,1313,219,733,0,1447,21,64,1481,1481,1353,30,90,90,0,0,72,42,74,74,4568,0,30,236,418,529,23,2977,4995,1532,356,0,1810.48,6,3,Race Communications -- Charter Communications Inc -- WISPRENN -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010042,4428,1205,90,0,416,0,2779,32.3,96994,33,938,94,446,85,0,186,0,1070,834,236,668,0,1070,0,0,1070,1070,971,0,41,41,0,0,0,0,25,25,3438,0,34,610,346,650,112,2677,4376,1070,283,0,1021.45,7,3,Race Communications -- Charter Communications Inc -- WISPRENN -- TPx Communications -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010300,3357,2112,50,70,295,14,1164,44.7,51643,54,772,161,96,51,17,356,438,1312,778,534,319,0,1038,179,95,1038,1038,137,246,157,91,203,120,192,127,81,81,2507,11,24,499,316,242,164,2383,3130,1312,293,1,2.1,7,5,Charter Communications Inc -- LV.Net -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks -- Valley Communications Association Inc.,0,0,1,1
06071010402,11327,6814,657,84,363,98,3668,21.1,53167,0,642,39,616,125,0,253,221,2141,29,2112,1360,0,2098,43,0,2098,2098,1881,29,116,116,60,60,287,287,466,437,10307,53,191,379,397,427,105,3355,9824,2141,480,0,12.76,0,0,0,0,0,0,0
06071010410,2885,2261,0,0,98,0,770,35.1,43472,0,382,130,286,87,7,420,247,1372,915,457,271,0,1178,104,90,1222,1222,673,90,139,62,188,175,178,171,329,305,2686,3,14,121,61,70,41,1836,2766,1372,414,0,137.96,6,3,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010413,6921,5247,20,48,16,99,2065,36.9,46875,63,1059,373,719,121,0,345,1156,2613,1688,925,815,0,2274,135,204,2282,2282,1939,273,103,16,445,370,352,305,494,386,6412,0,11,267,231,351,17,4823,6602,2613,785,0,342.07,8,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- TPx Communications -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010415,5968,3585,684,20,263,204,782,32.1,60109,0,912,171,686,309,19,522,1001,2375,1176,1199,746,0,2136,226,13,2136,2136,1882,147,119,61,253,177,327,304,355,355,5404,117,55,296,96,112,82,4028,5477,2375,623,0,753.67,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010417,3160,2455,75,14,14,15,824,45.5,44600,21,425,107,160,142,15,385,427,1414,1001,413,366,5,1276,65,68,1288,1283,920,119,103,88,248,212,243,182,200,186,2783,0,0,339,38,170,14,2408,2981,1414,408,1,147.42,6,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071010419,3906,3095,51,108,229,0,1001,44.1,72739,35,375,70,687,196,43,252,489,1601,1212,389,349,15,1434,0,152,1449,1434,1192,152,37,37,215,191,183,166,205,205,3228,0,238,276,164,104,45,3032,3699,1601,513,1,169.84,5,2,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- Verizon -- GeoLinks,0,0,1,1
06071010420,3953,3085,47,39,20,26,851,38.7,45280,26,554,111,302,129,4,386,440,1541,898,643,321,0,1447,37,57,1456,1456,1056,48,136,136,248,203,237,222,218,218,3782,0,18,62,91,39,4,2624,3763,1541,472,1,113.46,6,3,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010422,1789,1120,291,5,89,0,391,35.1,61346,0,263,16,282,76,4,213,76,696,327,369,210,0,593,59,44,593,593,448,97,80,59,19,19,72,66,84,50,1637,0,0,97,55,29,54,1177,1644,696,203,0,150.51,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010424,1966,1516,26,137,53,10,360,54.8,45673,22,359,66,231,38,30,252,429,1007,664,343,116,6,853,122,26,859,853,376,133,94,79,207,180,140,140,134,97,1712,0,54,116,84,15,38,1601,1895,1007,195,0,3.02,7,4,Charter Communications Inc -- WISPRENN -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010425,777,478,98,48,27,0,152,61.8,46359,18,279,8,76,72,0,131,110,421,364,57,12,0,296,52,73,296,296,81,115,128,92,13,0,30,20,58,32,622,0,11,144,0,0,19,733,777,421,246,0,0.8,6,4,Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010426,2230,1380,67,0,82,197,515,32.9,58813,0,236,71,278,114,11,297,261,909,603,306,221,0,816,42,51,833,833,587,49,63,46,90,82,161,134,112,112,1975,40,33,111,71,8,102,1469,1944,909,288,0,65.48,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010427,2900,1949,201,37,19,36,459,50.0,29484,10,805,27,232,75,0,426,220,1476,773,703,279,0,1120,49,307,1147,1147,812,329,96,65,342,285,364,329,116,116,2499,0,0,304,97,91,141,2219,2783,1476,393,0,1445.5,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010428,3585,2423,54,0,97,15,1155,45.6,50833,57,631,122,206,139,0,144,746,1544,1013,531,328,0,1370,81,93,1370,1370,881,103,33,33,171,158,127,86,435,411,3053,64,0,247,221,315,74,2501,3517,1544,541,0,189.8,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010429,4342,3081,191,209,72,0,1256,35.2,70889,0,571,117,473,137,71,388,389,1568,1134,434,591,0,1465,93,10,1465,1465,1033,68,60,60,75,75,205,151,147,137,4001,0,46,217,78,38,0,2689,4095,1568,487,0,717.39,8,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- TPx Communications -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010430,3514,2375,346,50,223,0,458,38.6,84755,3,740,83,272,122,81,65,341,1222,1013,209,443,0,1123,52,47,1147,1147,1008,75,18,18,97,85,154,102,77,77,3203,0,47,236,28,51,90,2360,3350,1222,402,0,649.2,6,3,Charter Communications Inc -- Mojavewifi.com -- TPx Communications -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010431,1791,852,0,12,90,0,250,32.1,56167,0,241,74,95,8,0,186,92,620,461,159,131,0,495,101,24,502,502,222,118,82,82,74,9,121,68,26,26,1651,0,0,36,104,51,33,1006,1371,620,335,0,28.75,8,5,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- GeoLinks,0,0,1,1
06071010432,1712,1341,101,0,0,0,263,38.2,52292,0,163,44,297,156,10,51,71,686,564,122,234,0,595,51,40,595,595,485,80,9,9,66,39,55,31,180,150,1663,0,20,29,0,0,0,1159,1521,686,230,0,13.04,6,3,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010433,4680,2784,543,113,79,0,1768,23.1,41795,91,301,90,465,33,0,495,778,2177,372,1805,645,0,2029,47,101,2104,2104,1514,51,115,92,251,216,495,495,578,578,4416,8,49,185,22,41,56,2006,3908,2177,521,0,2314.44,5,4,Charter Communications Inc -- Mojavewifi.com -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071010434,1343,822,216,12,97,28,107,45.4,65200,7,146,105,146,25,5,24,145,668,285,383,111,0,564,35,69,578,578,379,55,25,19,73,37,99,99,98,98,1113,0,17,117,96,6,66,1012,1245,668,208,0,407.2,4,3,Charter Communications Inc -- FRONTIER -- Mojavewifi.com -- Verizon,0,0,1,1
06071010435,2175,1777,32,93,5,8,391,50.7,38108,0,538,106,194,96,17,298,207,982,837,145,135,0,805,32,145,805,805,318,167,55,27,86,64,278,226,225,186,2058,4,14,45,54,0,0,1875,2068,982,311,0,35.79,5,2,Pacific Lightwave -- Mojavewifi.com -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071010436,1083,900,62,52,19,0,159,45.7,40255,0,139,18,155,50,0,146,126,502,426,76,76,0,381,59,62,381,381,184,77,61,33,51,13,117,97,137,102,1043,0,0,0,40,21,0,938,1055,502,131,0,19.86,7,4,Pacific Lightwave -- Charter Communications Inc -- Mojavewifi.com -- Verizon -- FRONTIER -- AT&T Inc -- GeoLinks,0,0,1,1
06071010700,3724,2468,163,283,40,10,1327,46.0,35453,0,750,47,188,81,12,422,823,1519,820,699,368,0,1406,45,68,1406,1406,1006,95,101,92,387,337,261,210,161,161,3620,0,12,56,36,34,26,2674,3561,1519,278,1,73.43,3,3,FRONTIER -- Verizon -- Fort Mojave Telecommunications Inc.,0,0,1,1
06071010803,2909,2392,39,66,23,0,701,48.6,75294,0,555,32,423,228,0,167,166,1258,957,301,254,0,1195,29,34,1195,1195,909,46,75,75,64,64,142,91,105,105,2705,0,12,94,98,10,11,2192,2769,1258,214,1,1368.65,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071010804,2143,1828,74,0,0,0,493,50.6,80441,0,360,64,473,135,0,91,56,940,790,150,125,0,837,84,19,837,837,807,64,17,17,19,19,105,66,113,85,1817,0,0,287,39,97,47,1852,2086,940,165,1,958.28,5,4,Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071010805,2548,1626,208,0,44,0,392,33.6,77115,0,267,0,355,41,105,77,174,800,545,255,315,0,742,0,58,769,769,573,31,19,19,76,76,35,24,108,108,2390,0,0,87,71,89,0,1506,2442,800,244,0,28.92,8,5,Charter Communications Inc -- WISPRENN -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- AT&T Inc -- GeoLinks,0,0,1,1
06071010806,2843,1994,106,0,24,0,694,40.8,76535,0,394,51,261,104,56,156,239,1080,808,272,274,0,1080,0,0,1080,1080,876,0,25,25,53,53,158,158,39,39,2671,0,35,28,109,5,0,2017,2618,1080,155,0,509.23,3,3,Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
06071010903,2160,2083,0,15,44,0,132,45.7,116250,0,114,30,398,288,0,22,229,810,674,136,173,0,766,22,22,766,766,732,44,30,8,49,27,51,51,86,86,1970,0,0,95,95,0,26,1522,2047,810,36,0,789.69,5,4,Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071010904,2423,1465,0,32,176,90,791,39.8,81005,0,563,69,227,211,0,151,302,1016,715,301,250,0,934,36,46,934,934,737,46,34,34,172,126,112,112,58,58,1893,0,0,290,240,210,36,1736,2377,1016,95,0,894.86,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071010905,1655,1333,16,0,0,0,225,58.5,101490,12,200,0,269,210,63,18,25,714,683,31,131,0,714,0,0,714,714,698,0,0,0,0,0,56,56,89,89,1530,0,29,84,12,12,15,1307,1655,714,45,0,46.69,5,4,Charter Communications Inc -- WISPRENN -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071010906,829,686,6,0,0,0,306,55.1,53191,0,116,29,46,26,0,73,87,385,359,26,81,0,363,22,0,363,363,325,0,53,53,26,26,28,28,75,75,681,0,36,112,0,51,0,644,811,385,42,0,542.73,5,4,Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071011002,1303,974,60,35,0,0,394,50.6,102768,0,120,22,217,101,36,141,19,501,443,58,127,0,468,22,11,468,468,433,26,41,34,20,9,38,30,46,43,1137,0,22,100,44,69,7,980,1223,501,172,0,47.53,6,5,Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc -- GeoLinks,0,0,1,1
06071011003,1362,932,0,0,0,0,484,43.7,84654,0,218,12,274,85,11,70,78,507,367,140,143,0,495,12,0,495,495,369,0,12,12,15,15,72,72,44,44,1268,0,0,37,57,18,0,1004,1270,507,28,0,635.12,6,4,Charter Communications Inc -- Hotwire Communications -- TPx Communications -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071011004,1003,546,198,8,35,0,453,34.5,73490,15,176,0,111,1,0,72,69,331,199,132,130,0,289,42,0,289,289,211,32,10,0,56,56,12,12,52,44,818,0,1,74,110,155,25,697,945,331,44,0,675.28,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011101,3689,2601,0,65,240,8,684,41.2,84949,0,326,6,448,306,121,193,107,1295,1141,154,392,0,1189,87,19,1189,1189,1052,97,68,50,70,29,37,18,96,96,3412,0,0,136,141,34,0,2526,3443,1295,130,0,98.06,6,4,Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011102,1752,1457,6,12,11,0,418,37.1,75750,0,213,24,193,125,34,56,20,824,576,248,223,0,786,17,21,786,786,709,29,20,12,41,30,136,126,84,75,1665,0,26,44,17,6,0,1239,1495,824,102,1,22.46,3,3,Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
06071011203,1445,1106,0,0,0,0,470,53.6,83029,0,272,23,214,83,47,78,28,561,415,146,59,0,510,12,39,510,510,433,39,34,22,0,0,59,59,39,0,1374,14,0,55,2,0,0,1144,1385,561,65,1,626.25,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011204,1371,1184,0,0,34,0,162,47.8,127000,12,116,10,368,163,21,111,26,598,455,143,155,0,575,0,23,575,575,477,23,52,52,12,12,12,0,52,52,1200,0,15,137,19,0,11,1016,1297,598,86,1,1134.46,5,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071011205,1263,809,0,0,22,0,607,39.1,40395,14,233,34,97,35,0,128,150,496,271,225,156,0,440,23,33,440,440,335,44,16,10,135,111,67,52,100,100,933,0,11,161,158,70,35,794,1204,496,43,1,1027.17,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011206,798,621,13,27,78,0,196,54.2,44545,0,170,0,123,71,10,90,88,432,230,202,43,0,432,0,0,432,432,413,0,26,26,50,50,71,71,71,71,699,0,13,38,48,12,17,714,773,432,74,1,560.41,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011300,1277,1123,2,6,44,0,140,56.3,93958,0,83,4,286,70,16,36,22,612,478,134,73,0,545,19,48,560,560,481,33,12,12,11,11,108,73,30,30,1146,0,2,120,9,9,28,1028,1233,612,83,1,13.64,6,4,Charter Communications Inc -- WISPRENN -- LV.Net -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071011404,4032,3553,5,18,0,0,645,41.3,69375,0,792,27,363,160,33,483,168,1548,1041,507,505,0,1406,91,51,1429,1429,1230,105,168,111,59,59,171,171,226,217,3828,9,86,88,21,29,0,2571,3843,1548,146,1,74.02,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011405,1759,1560,0,48,0,20,604,50.4,72750,0,348,9,404,43,0,63,202,809,537,272,178,0,748,32,29,748,748,708,61,7,0,91,69,149,149,38,32,1676,0,0,70,13,100,9,1275,1563,809,152,0,621.82,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011406,2814,2038,0,0,6,42,962,42.2,71250,0,590,75,238,127,0,255,241,1115,677,438,395,0,1097,18,0,1097,1097,910,18,74,74,106,106,119,110,96,96,2534,0,43,81,156,135,12,1978,2695,1115,105,0,3248.37,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011407,1746,1461,0,68,17,0,441,43.2,68388,0,312,11,130,117,15,102,20,762,592,170,199,0,719,23,20,719,719,604,29,30,30,55,21,58,49,133,133,1733,0,0,13,0,24,0,1220,1535,762,109,0,1101.65,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011408,1699,1521,107,0,39,0,162,45.6,46675,0,377,25,428,90,0,433,133,731,487,244,204,0,708,0,23,708,708,542,23,103,103,50,50,156,156,89,66,1542,0,50,57,50,14,84,1293,1440,731,127,0,676.9,4,4,Charter Communications Inc -- FRONTIER -- T-Mobile US -- Verizon,0,0,1,1
06071011500,2031,1706,27,0,0,0,251,36.2,81458,0,238,43,318,105,15,84,143,752,504,248,292,0,703,37,12,703,703,566,36,21,21,62,46,74,65,60,60,1897,0,0,19,115,49,13,1317,1779,752,88,1,7.88,6,4,Verizon -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Southern California Telephone Co -- FRONTIER,0,0,1,1
06071011601,5532,3078,401,0,348,226,1273,39.5,105993,84,642,133,435,286,88,34,89,2150,1885,265,549,0,1974,145,31,2005,2005,1447,86,34,34,55,55,294,265,163,163,4648,129,35,571,149,137,146,3958,5304,2150,197,0,932.14,6,3,Charter Communications Inc -- WISPRENN -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011602,1826,1670,0,0,131,0,258,53.4,54887,0,712,88,60,0,0,235,58,895,564,331,67,0,406,444,45,406,406,151,343,41,9,0,0,23,23,158,72,1388,0,95,282,61,2,0,1592,1805,895,150,0,1.57,10,4,Race Communications -- Charter Communications Inc -- WISPRENN -- LV.Net -- MCC_Georgia_LLC -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011700,1649,996,111,4,76,0,721,43.0,41775,28,323,50,96,43,5,212,107,503,341,162,156,0,360,97,46,360,360,132,143,48,15,25,2,119,73,86,82,1283,0,34,175,157,181,44,1133,1578,503,102,0,10.94,8,4,Charter Communications Inc -- WISPRENN -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011801,3921,2466,319,86,79,0,1936,36.3,86023,57,671,77,267,130,47,393,217,1333,849,484,419,0,1137,136,60,1137,1137,803,167,115,115,50,29,143,72,90,63,3397,262,39,105,118,221,58,2663,3617,1333,812,0,147.78,7,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011802,3930,2662,197,23,0,228,1503,31.1,72781,8,844,73,152,16,0,257,435,1136,466,670,550,0,902,166,68,902,902,585,162,35,35,129,50,120,77,160,93,3668,0,28,130,104,83,0,2254,3435,1136,661,0,120.02,7,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071011900,2239,1549,105,116,19,0,717,36.5,58261,75,413,21,81,99,0,310,190,858,538,320,238,0,616,187,55,635,635,234,223,45,11,123,67,75,49,106,95,2055,10,12,99,63,124,0,1532,2099,858,526,0,16.22,5,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071012001,6417,2660,913,138,331,134,3638,33.3,69909,15,1014,226,412,178,0,974,542,2070,1378,692,800,0,1676,181,213,1685,1685,1290,318,205,89,119,111,310,217,116,88,5548,99,125,509,136,211,88,3812,5953,2070,1215,0,1343.47,7,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071012002,5341,2828,560,278,0,0,2782,34.2,52762,6,1013,55,84,297,0,304,764,1919,1067,852,629,0,1467,277,175,1467,1467,1048,297,88,88,142,99,391,247,305,272,4427,29,39,373,473,202,80,3465,4966,1919,1266,0,1051.75,7,4,Charter Communications Inc -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071012101,6618,3863,1010,0,309,0,1287,38.2,77865,14,1080,206,662,291,69,328,891,2033,1451,582,746,0,1964,69,0,1964,1964,1601,69,160,147,48,48,329,319,218,203,5954,0,91,357,216,129,230,4529,6231,2033,887,0,170.22,7,4,Charter Communications Inc -- WISPRENN -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071012103,3160,2041,62,13,54,0,982,43.4,40129,53,675,142,166,88,0,495,560,1235,951,284,314,0,954,187,94,954,954,269,281,124,124,164,88,261,205,254,164,2679,7,0,331,143,295,61,2211,3003,1235,322,1,54.92,4,3,FRONTIER -- WISPRENN -- T-Mobile US -- Verizon,0,0,1,1
06071012105,2872,2088,58,17,57,0,992,39.9,85000,0,322,42,275,132,19,106,175,1054,884,170,348,0,849,173,32,849,849,549,188,51,0,43,8,110,76,149,135,2540,86,81,74,91,73,18,1925,2677,1054,415,0,18.93,8,4,Charter Communications Inc -- WISPRENN -- LV.Net -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071012106,2886,1918,209,0,0,25,1318,30.6,0,29,321,82,204,145,0,667,405,863,455,408,308,0,653,73,137,653,653,271,210,81,10,192,147,165,139,22,22,2609,0,0,142,135,280,0,1764,2617,863,221,0,8.46,6,4,Charter Communications Inc -- WISPRENN -- LV.Net -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
06071012201,7980,2481,650,12,3064,0,2970,34.3,110841,0,964,177,1552,527,80,661,362,2123,1476,647,1072,0,1985,96,42,2018,2018,1726,54,138,138,128,114,59,59,204,204,5436,4,122,1626,792,325,1015,4918,6842,2123,665,0,5481.16,7,4,Consolidated Smart Broadband Systems LLC -- Charter Communications Inc -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071012202,3259,1033,710,83,137,19,1300,45.1,0,146,390,343,166,18,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,35,13,79,411,328,9,3046,3259,0,0,0,2624.84,2,0,GeoLinks -- Ultimate Internet Access Inc,0,0,1,0
06071012300,3999,1647,1173,157,190,41,1185,50.2,0,118,772,231,188,18,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,0,89,139,339,436,160,3890,3965,0,0,0,13329.05,4,3,Charter Communications Inc -- AT&T Inc -- GeoLinks -- Verizon,0,0,1,1
06071012400,2519,759,60,15,136,0,2078,34.6,76852,90,401,61,181,43,0,139,104,776,516,260,274,0,667,66,43,688,688,441,83,5,5,48,33,109,74,50,50,1771,0,59,281,408,643,53,1712,2404,776,593,0,770.3,8,5,Charter Communications Inc -- One Ring Networks -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- AT&T Inc -- GeoLinks,0,0,1,1
06071012500,5111,1379,11,44,11,0,4793,32.9,80625,298,886,65,359,307,0,551,102,1306,625,681,431,0,1103,39,164,1118,1118,893,177,112,42,100,97,127,116,110,100,3889,7,44,364,807,954,11,3435,4876,1306,593,0,2820.43,7,4,Charter Communications Inc -- TPx Communications -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- AT&T Inc -- GeoLinks,0,0,1,1
06071012700,4448,2064,228,0,241,0,2677,34.6,92991,10,546,114,440,342,43,125,208,1419,1167,252,570,0,1300,8,111,1386,1386,1180,25,61,61,18,18,136,103,169,169,3599,0,35,592,222,528,79,2873,4254,1419,373,0,417.46,9,4,Charter Communications Inc -- One Ring Networks -- TPx Communications -- Allstream Business US LLC -- T-Mobile US -- Ultimate Internet Access Inc -- Verizon -- FRONTIER -- GeoLinks,0,0,1,1
06071025000,9073,5668,1086,49,290,209,2186,23.1,63196,0,756,96,902,133,7,16,849,2897,42,2855,1319,0,2773,124,0,2773,2773,2080,95,16,16,73,73,467,454,592,535,8226,85,164,380,218,145,117,3667,7962,2897,35,1,10.98,0,0,0,0,0,0,0
