Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
40143007527,1245,1008,53,62,0,0,48,46.1,85815,0,122,33,276,115,12,43,18,515,477,38,180,0,465,26,24,473,473,414,42,22,16,18,18,39,33,45,39,1177,0,26,5,37,7,0,856,1134,515,105,0,1192.71,6,4,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007528,2104,1403,118,96,279,0,183,34.0,80595,0,240,44,409,211,21,136,20,890,353,537,226,0,828,31,31,834,834,740,44,17,17,41,41,60,54,152,129,1841,0,12,160,91,39,77,1466,1913,890,203,0,2142.07,5,4,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007529,3868,3064,174,116,83,0,313,33.0,89286,8,428,41,928,178,44,88,72,1372,1159,213,576,0,1341,23,8,1341,1341,1169,31,51,51,29,7,11,11,208,208,3740,0,13,102,13,17,8,2582,3395,1372,261,0,3944.79,4,3,TDS Telecom -- Windstream Buffalo Valley Inc. -- Cox Communications -- Verizon,0,1,1,1
40143007530,2462,1758,174,91,196,0,171,40.8,114625,0,291,31,647,283,85,15,38,983,808,175,281,0,955,18,10,955,955,886,28,15,15,6,6,72,72,35,35,2242,13,0,156,51,24,140,1834,2316,983,215,0,1177.82,6,4,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007531,4115,3365,41,0,289,0,250,37.1,92354,0,331,8,850,363,167,89,16,1445,1234,211,531,0,1401,9,35,1401,1401,1323,35,50,50,62,62,147,112,90,90,3844,0,25,149,97,0,39,2631,3803,1445,237,0,969.84,6,5,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007532,3468,2884,20,141,41,0,261,35.9,121736,0,242,41,642,345,33,15,15,1270,1218,52,552,0,1229,28,13,1229,1229,1149,13,15,0,27,27,12,12,89,84,3335,38,0,66,29,23,30,2387,3296,1270,214,0,1073.08,6,4,Bixby Telephone Co -- Atlink Services -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007533,2867,2333,18,97,51,0,316,37.7,119044,21,249,57,708,158,29,74,0,1038,994,44,428,0,1031,7,0,1031,1031,895,0,26,26,21,21,25,25,73,73,2783,0,0,53,31,34,3,1960,2676,1038,164,0,495.07,5,4,Bixby Telephone Co -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007534,2784,1949,162,139,79,0,317,41.6,98558,0,286,67,498,112,8,241,152,1081,779,302,381,20,1004,56,1,1024,1004,871,56,52,52,87,51,117,98,72,61,2718,0,0,50,16,0,58,1803,2615,1081,184,0,685.43,5,4,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007535,2653,1857,59,127,55,0,415,34.0,91833,30,231,101,454,117,28,40,27,920,600,320,265,0,880,40,0,880,880,789,26,46,46,8,0,42,30,79,79,2536,0,12,66,39,39,40,1662,2384,920,174,0,1300.26,4,3,TDS Telecom -- Windstream Buffalo Valley Inc. -- Cox Communications -- Verizon,0,1,1,1
40143007536,2680,2186,75,98,6,0,209,40.6,112500,0,307,27,450,161,66,38,162,986,845,141,380,0,975,11,0,975,975,893,0,3,3,11,11,84,84,106,106,2469,0,36,128,47,10,32,1750,2432,986,176,0,1304.95,5,4,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007608,2137,788,713,94,47,0,203,29.3,32201,8,435,135,196,40,0,490,272,1255,53,1202,259,0,1061,79,115,1069,1069,735,141,259,173,131,120,305,280,229,197,2034,0,8,6,89,45,56,1413,1950,1255,438,0,6940.67,5,4,T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007611,1340,1029,69,50,9,8,143,47.7,107806,1,130,16,303,101,136,60,77,592,380,212,102,0,549,23,20,554,554,425,34,31,31,40,33,73,52,24,24,1231,0,21,61,27,23,0,992,1313,592,202,0,1172.11,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007612,4036,2761,481,28,338,3,403,20.8,100602,5,99,11,558,172,99,30,0,769,679,90,217,0,761,3,5,761,761,684,8,11,11,5,5,61,58,63,63,3263,0,118,204,451,22,227,1388,3953,769,221,0,3732.99,0,0,0,0,1,0,0
40143007613,3855,3014,286,69,40,0,221,39.8,84673,0,277,53,912,385,165,376,65,1765,1188,577,385,0,1624,79,62,1624,1624,1430,85,253,215,51,29,177,137,142,142,3695,3,0,84,73,0,50,2821,3541,1765,466,0,3631.79,6,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143007614,2673,2244,40,49,6,0,289,45.4,80625,18,214,31,657,210,142,243,75,1150,737,413,360,0,1077,31,42,1087,1087,946,49,42,33,180,168,75,74,108,108,2507,0,0,158,8,135,12,1944,2611,1150,317,0,2741.32,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007615,2574,1978,209,48,9,0,221,55.4,59074,5,374,61,511,160,63,146,181,1180,432,748,164,8,992,118,62,1007,999,702,65,59,51,79,57,190,190,176,81,2343,11,23,81,116,85,18,2092,2444,1180,347,0,2472.39,6,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143007616,3500,2304,247,354,50,0,357,50.1,105144,0,342,70,772,417,59,35,65,1681,1277,404,388,0,1467,50,164,1605,1605,1322,61,20,20,35,35,143,133,190,139,3371,0,0,59,70,25,72,2655,3222,1681,304,0,3521.44,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007617,3527,2356,392,241,87,0,620,35.1,42091,10,591,103,311,115,57,277,390,1699,388,1311,384,8,1406,153,132,1429,1421,1131,219,91,81,175,127,428,331,278,229,3188,0,20,103,216,87,47,2336,3293,1699,375,0,3539.12,6,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007619,4074,3042,124,150,147,0,625,47.0,72273,21,669,119,647,271,35,99,133,1666,1133,533,379,0,1414,47,205,1432,1432,1236,213,68,45,115,75,170,87,139,117,3501,72,35,188,278,164,130,3136,3817,1666,327,0,3820.76,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007629,4026,2886,193,159,219,0,335,37.1,67321,12,285,91,946,342,29,85,97,1821,991,830,562,19,1696,38,68,1723,1704,1535,69,43,36,66,66,189,148,226,226,3521,28,59,255,163,40,173,2791,3854,1821,347,0,3950.01,9,6,Bixby Telephone Co -- Encore Communications -- Atlink Services -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007630,4914,3091,561,138,610,0,432,34.0,89375,0,618,99,888,276,34,189,262,1862,1208,654,764,0,1780,34,48,1789,1789,1536,67,65,44,94,88,132,115,220,211,4184,0,31,420,279,75,200,2990,4508,1862,380,0,4793.91,9,6,Bixby Telephone Co -- Encore Communications -- Atlink Services -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007631,3757,2905,67,115,155,0,188,46.0,93250,11,446,34,776,398,164,140,110,1448,1180,268,480,4,1338,25,81,1375,1371,1227,55,33,24,70,70,86,69,67,40,3426,0,62,185,84,32,82,2635,3554,1448,136,0,3901.36,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007632,3023,2332,181,152,154,0,123,45.4,102768,6,202,14,727,336,177,193,51,1381,844,537,260,0,1381,0,0,1381,1381,1299,0,41,41,42,42,98,98,117,117,2700,0,27,179,117,0,49,2104,2945,1381,145,0,3092.7,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007633,2781,2081,129,90,173,0,121,41.8,110625,0,210,6,746,228,81,35,127,983,853,130,310,0,962,21,0,962,962,872,0,20,20,45,45,61,61,71,71,2450,8,25,122,176,5,106,1931,2606,983,105,0,2658.48,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007634,3634,2799,152,124,157,0,332,35.2,66821,13,154,39,946,390,176,128,125,1841,653,1188,386,0,1739,57,45,1750,1750,1506,57,69,57,58,58,183,140,330,317,3018,0,55,155,406,103,72,2498,3509,1841,212,0,2002.75,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007636,4492,3643,123,192,130,0,211,44.3,106136,10,363,65,1148,455,175,95,72,1774,1270,504,495,0,1726,28,20,1736,1736,1554,10,48,48,46,36,220,220,102,102,4126,10,67,153,136,33,37,3072,4259,1774,287,0,2162.35,8,6,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007638,4941,3992,23,273,459,0,255,40.3,204000,10,231,47,1194,537,313,42,46,1696,1597,99,683,0,1669,9,18,1678,1678,1519,9,0,0,0,0,45,45,57,57,4550,0,19,155,217,9,139,3212,4646,1696,171,0,1303.45,7,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007639,4827,3395,324,257,216,0,467,39.2,85565,14,494,36,1256,411,119,142,63,2070,1333,737,492,19,1948,92,11,1967,1948,1742,41,65,65,43,28,269,250,285,238,4331,0,49,228,219,35,149,3436,4528,2070,403,0,5091.27,8,5,Encore Communications -- Atlink Services -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007641,5224,1690,1521,127,1111,0,671,27.7,37913,38,782,83,332,138,0,464,861,2151,52,2099,719,0,1786,237,128,1830,1830,1235,197,109,87,374,276,451,381,599,517,3364,27,61,354,1418,272,773,2982,4788,2151,672,0,10309.3,6,4,Encore Communications -- TDS Telecom -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007642,1930,879,412,8,360,0,199,34.6,51333,20,153,52,244,85,18,133,246,906,153,753,261,0,783,67,56,788,788,581,89,31,18,49,35,184,130,173,158,1415,43,15,167,290,68,188,1247,1782,906,273,0,7237.68,6,4,Encore Communications -- TDS Telecom -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007643,1328,593,260,82,0,0,40,38.8,38009,2,155,85,76,44,7,214,351,633,103,530,112,0,556,32,45,557,557,393,67,123,107,122,93,61,61,71,71,1288,0,6,29,5,5,0,891,1263,633,211,0,4558.43,6,4,Encore Communications -- TDS Telecom -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007644,2939,1411,620,172,172,0,391,36.1,37926,6,369,88,323,125,21,334,365,1468,505,963,292,0,1250,138,80,1259,1259,957,203,138,138,140,54,391,335,244,195,2653,0,36,136,114,94,7,1866,2767,1468,531,0,4366.91,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007645,4071,2036,875,92,749,0,260,30.7,76827,26,579,43,859,364,62,239,149,1706,418,1288,368,0,1609,57,40,1609,1609,1372,53,60,40,29,29,106,88,257,237,3021,0,60,264,726,14,362,2768,3958,1706,361,0,8031.27,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007646,3284,1597,781,119,396,0,302,38.1,51875,17,551,127,505,215,37,310,295,1736,597,1139,310,0,1497,64,175,1511,1511,1275,188,267,130,146,146,190,181,232,222,2579,0,74,235,396,102,211,2373,3108,1736,324,0,6474.21,6,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143007647,2853,2386,95,8,49,0,201,41.7,100500,0,109,82,753,303,31,134,88,1238,822,416,360,0,1164,74,0,1164,1164,990,54,66,66,28,28,141,98,163,133,2587,0,0,157,109,49,0,2064,2709,1238,342,0,5148.47,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007648,2896,1866,548,176,37,0,396,33.3,41168,11,346,32,450,46,36,397,363,1490,276,1214,343,0,1337,95,58,1337,1337,965,107,186,144,189,156,309,269,209,180,2448,0,16,288,144,54,20,1906,2764,1490,472,0,6121.77,6,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143007649,2366,1892,244,30,108,0,31,51.5,90825,0,134,45,567,329,60,159,73,1139,962,177,194,0,1109,13,17,1109,1109,1062,17,58,58,20,20,61,61,215,191,2075,0,24,166,101,0,48,1811,2279,1139,104,0,4715.68,7,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007650,2744,1817,344,41,180,0,471,32.3,39018,0,354,143,381,167,16,197,414,1317,0,1317,313,0,1055,129,133,1074,1074,845,171,158,141,91,30,384,365,179,154,2327,0,36,44,337,142,165,1765,2523,1317,154,0,3801.34,5,3,Encore Communications -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007651,2864,2489,13,70,58,0,100,42.6,103179,0,226,24,753,201,59,62,128,1001,866,135,395,0,994,7,0,994,994,889,0,88,88,35,35,22,15,31,31,2784,0,13,11,56,10,0,1916,2729,1001,145,0,2892.42,7,5,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services,0,1,1,1
40143007652,3700,2912,101,189,372,0,99,43.7,175486,0,187,15,911,410,112,41,89,1217,1157,60,581,0,1201,1,15,1201,1201,1144,16,28,28,1,1,8,8,37,36,3336,0,15,237,112,38,84,2468,3599,1217,234,0,3504.19,9,6,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Windstream Buffalo Valley Inc. -- AT&T Inc -- Atlink Services,0,1,1,1
40143007653,2124,1769,59,113,61,0,0,46.8,140893,0,94,11,580,277,94,20,40,697,665,32,235,0,691,0,6,691,691,634,6,6,0,10,10,37,37,8,8,2028,0,11,85,0,0,17,1513,1993,697,75,0,2010.12,7,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007654,3537,2980,0,67,157,7,37,45.2,172384,0,178,6,963,392,240,114,14,1274,1250,24,437,0,1230,26,18,1238,1238,1151,7,62,62,6,6,83,73,19,19,3386,0,13,101,37,0,17,2462,3340,1274,125,0,3529.99,8,6,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007655,3061,2169,77,244,43,0,548,30.2,77069,19,390,30,376,112,34,43,233,1060,733,327,502,0,987,14,59,987,987,822,59,39,39,103,56,75,62,131,118,2908,0,7,70,76,39,0,1829,2764,1060,183,0,1637.35,6,5,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services,0,1,1,1
40143007656,3301,2386,0,116,291,0,339,37.3,67232,0,405,19,596,356,53,48,161,1360,863,497,472,0,1165,141,54,1165,1165,1097,154,13,0,67,42,244,117,195,186,2979,0,13,93,216,45,148,2227,3029,1360,238,0,1543.2,6,5,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services,0,1,1,1
40143007703,2646,1946,119,105,0,0,146,37.2,110579,0,473,43,503,113,34,35,179,901,819,82,326,0,840,8,53,855,855,770,45,10,10,29,10,66,66,75,74,2580,0,22,24,20,18,0,1811,2419,901,141,0,94.46,8,5,FiberLink -- Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services -- ecoLink,0,1,1,1
40143007704,3655,2098,227,390,428,0,309,34.4,65733,30,604,48,332,34,18,119,239,1253,931,322,561,0,1186,19,48,1206,1206,1018,47,35,35,45,34,130,117,218,195,3313,0,18,220,104,0,202,2236,3275,1253,350,0,1795.88,8,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services -- ecoLink,0,1,1,1
40143007705,2643,1715,56,267,73,0,108,37.5,107813,32,306,66,347,90,49,62,61,857,708,149,421,0,802,6,49,816,816,715,41,7,7,26,25,35,35,30,30,2441,0,0,135,67,0,40,1671,2473,857,205,0,373.08,9,6,FiberLink -- Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services -- ecoLink,0,1,1,1
40143007706,3259,2390,101,346,23,0,237,34.0,78750,0,401,85,622,100,0,127,69,1123,898,225,402,0,1040,56,27,1059,1059,904,47,0,0,99,53,142,134,126,116,3123,0,26,62,48,52,9,2166,2963,1123,265,0,3174.54,6,4,T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services -- ecoLink,0,1,1,1
40143007707,3777,2821,85,199,0,0,570,31.8,72834,0,618,121,406,76,27,95,452,1418,705,713,525,0,1311,93,14,1311,1311,1223,96,50,37,65,51,171,144,140,138,3644,0,0,39,94,114,0,2278,3528,1418,305,0,925.2,7,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143007801,3179,2308,34,357,32,0,167,31.3,54583,10,692,86,239,116,10,50,286,1264,755,509,443,0,1173,11,80,1182,1182,976,71,20,11,183,160,266,237,126,117,3101,0,0,27,51,34,22,2014,2936,1264,210,0,239.64,8,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services -- ecoLink,0,1,1,1
40143007803,4353,2832,132,296,39,0,515,35.4,102586,0,610,47,787,350,39,242,112,1350,1225,125,572,0,1304,46,0,1304,1304,1153,38,84,84,18,18,9,9,122,100,4123,0,89,41,100,41,33,2667,4055,1350,247,0,448.01,7,5,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services -- ecoLink,0,1,1,1
40143007804,2965,2541,0,131,0,0,97,46.7,97075,2,656,134,422,111,17,65,63,1122,970,152,374,0,1071,38,13,1071,1071,1013,51,22,22,31,18,136,121,109,86,2927,0,0,32,6,21,22,2071,2724,1122,154,0,87.74,7,5,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- Atlink Services -- ecoLink,0,1,1,1
40143007900,4421,667,2618,119,28,0,615,31.8,34401,16,757,143,154,30,0,794,683,1535,877,658,596,0,1249,108,178,1266,1266,972,248,179,101,198,147,402,314,124,105,4216,0,0,62,143,156,51,2447,4006,1535,1303,0,3241.6,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008001,1989,790,594,61,7,0,496,23.8,21581,12,248,98,39,34,0,656,442,577,165,412,401,0,471,56,50,480,480,299,81,119,67,117,111,184,155,52,52,1858,0,9,36,86,81,0,969,1707,577,432,0,1260.64,6,6,Bixby Telephone Co -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008002,2670,376,1871,12,0,0,211,35.7,35912,5,570,74,148,72,26,318,444,941,594,347,317,0,760,78,103,777,777,547,155,79,44,160,100,218,191,167,144,2590,19,0,0,61,79,0,1663,2382,941,756,0,1887.47,5,4,Atlas Broadband -- TDS Telecom -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008200,2387,988,286,71,46,0,1227,26.5,52042,14,426,29,121,21,5,397,214,770,493,277,259,5,625,71,69,630,625,455,108,49,41,62,27,113,86,112,91,1803,18,34,66,466,432,10,1241,2117,770,448,0,2199.48,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008300,1621,1020,185,100,20,0,610,34.7,46875,36,305,70,115,20,0,158,193,503,227,276,170,0,407,10,86,420,420,323,83,32,15,48,17,111,81,86,81,1335,0,19,42,225,176,8,1059,1486,503,208,0,1806.79,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008400,3479,2372,340,182,126,0,382,38.9,54461,23,512,198,479,202,25,156,362,1569,1142,427,379,0,1348,90,131,1348,1348,1170,159,99,27,149,95,281,237,169,161,3135,15,35,157,137,72,27,2415,3245,1569,521,0,3551.35,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008501,3026,2116,428,156,6,0,746,30.7,45194,70,400,77,135,54,0,706,265,1129,394,735,383,0,876,180,73,876,876,687,163,143,125,133,82,158,158,204,99,2769,0,32,75,150,196,6,1752,2661,1129,406,0,3358.47,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008502,5218,3518,481,208,112,0,1014,39.7,53824,27,1009,136,527,212,18,100,258,2180,1703,477,502,12,1846,190,132,1875,1863,1629,297,26,17,175,113,278,129,296,259,4573,38,49,301,257,251,55,3606,4825,2180,538,0,2632.73,8,6,Bixby Telephone Co -- Encore Communications -- TPx Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008600,4042,2103,588,192,325,0,647,37.1,42113,17,607,70,476,186,38,322,507,1682,615,1067,493,0,1470,121,91,1480,1480,1028,140,113,82,199,163,351,285,313,278,3355,24,78,298,287,207,176,2733,3791,1682,632,0,4010.5,7,6,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008700,3301,2395,207,128,25,1,239,41.1,66250,4,430,8,565,282,103,161,155,1552,867,685,293,0,1482,46,24,1486,1486,1224,57,83,66,122,106,213,202,217,212,3161,1,7,68,64,36,9,2441,3023,1552,475,0,3379.88,5,4,TDS Telecom -- Cox Communications -- Verizon -- AT&T Inc -- Atlink Services,0,1,1,1
40143008800,2291,1557,126,249,0,0,183,38.2,49038,16,539,128,120,25,0,361,419,926,517,409,310,0,748,89,89,760,760,423,144,124,63,116,75,125,104,103,99,2224,5,0,15,47,56,0,1516,2150,926,432,0,1991.26,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143008900,3228,2017,208,302,72,0,939,35.3,47717,41,622,133,119,80,0,323,246,1148,634,514,395,1,973,126,48,974,973,747,122,49,48,109,54,240,198,218,188,2641,0,19,123,445,419,30,2058,3001,1148,521,0,4097.67,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143009006,6754,3575,764,409,317,0,3236,31.4,62991,17,1248,237,318,45,0,339,527,2147,1195,952,932,0,1742,314,91,1742,1742,1255,253,51,51,107,70,208,167,395,281,4548,36,73,593,1504,1318,211,4063,6246,2147,861,0,6788.86,5,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143009008,3554,1809,536,41,40,20,1919,26.1,31851,66,631,125,117,24,0,504,653,1643,167,1476,500,0,1203,333,107,1211,1211,740,263,227,138,302,167,479,399,342,265,2543,32,47,75,857,789,25,1878,3118,1643,738,0,1745.47,12,7,Xfinity -- Logix Communications LP -- Bixby Telephone Co -- Encore Communications -- Allstream Business US LLC -- Fusion -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143009010,3965,1803,235,126,529,0,1380,35.6,51122,55,656,142,269,45,0,539,383,1453,659,794,545,0,1266,132,55,1291,1291,1009,138,95,53,143,134,176,159,295,241,2856,0,115,477,517,412,366,2334,3618,1453,393,0,8288.84,6,5,TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc.,0,1,1,1
40143009011,2392,1042,725,47,19,0,932,28.7,29625,3,399,77,127,49,1,405,462,896,198,698,405,4,743,112,37,747,743,466,98,153,121,193,125,158,134,129,128,1824,17,55,93,403,354,13,1291,2084,896,363,0,4582.86,6,5,Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
40143009012,3294,1802,343,69,4,0,2209,22.5,46042,28,429,48,95,14,0,526,599,896,380,516,576,0,688,131,77,712,712,471,147,58,31,79,64,177,97,151,142,2384,0,50,136,724,703,32,1427,2873,896,363,0,7345.45,7,6,Bixby Telephone Co -- Encore Communications -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,1,1,1
