Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
48381021101,4124,3142,555,11,0,16,627,38.2,59643,0,359,120,553,57,64,214,295,1834,1156,678,618,0,1547,115,172,1588,1588,1306,171,76,76,181,147,435,290,131,114,3975,0,0,79,70,97,0,2703,3869,1834,127,0,4693.15,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021102,2086,1341,259,41,22,0,684,40.3,36200,0,436,56,103,85,41,177,381,1334,0,1334,170,0,947,229,158,1032,1032,732,213,103,45,252,156,300,198,235,225,1856,0,90,6,134,46,10,1407,1972,1334,97,0,6962.97,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021200,5817,4584,401,17,11,0,1350,35.4,68088,18,765,302,573,327,31,287,1302,2120,1418,702,762,19,1762,291,48,1792,1773,1506,309,17,0,96,53,500,335,237,218,5212,0,259,155,191,75,131,3918,5526,2120,146,0,5688.94,8,4,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021300,5262,4380,207,39,0,45,962,35.4,62000,0,804,58,613,107,84,208,268,2194,1334,860,646,0,1868,118,208,1927,1927,1666,267,102,45,116,105,309,205,402,328,5079,30,33,81,39,168,0,3387,5025,2194,157,0,5498.13,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021500,5456,4276,66,21,41,0,1507,36.0,101114,13,757,151,849,294,0,33,96,1970,1848,122,724,0,1845,52,73,1845,1845,1658,125,14,0,70,70,68,37,174,154,5266,0,115,60,15,5,7,3687,4997,1970,170,0,2555.67,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021602,5011,3403,407,0,312,0,344,43.7,82768,0,597,81,1084,327,108,136,187,1964,1318,646,538,0,1915,11,38,1938,1938,1700,26,92,92,60,45,188,188,182,171,4533,0,91,234,153,34,272,3472,4710,1964,150,0,4711.29,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021603,1837,1437,24,0,21,0,514,48.6,85179,12,224,59,318,127,19,73,92,738,645,93,200,0,686,19,33,690,690,604,43,28,28,55,50,49,44,85,57,1756,0,5,29,47,35,17,1395,1651,738,16,0,4103.54,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021604,3703,2994,75,0,88,0,590,45.7,72637,0,160,41,876,454,140,79,265,1746,1196,550,400,0,1674,32,40,1674,1674,1566,57,47,47,278,244,152,137,157,157,3527,0,20,95,61,0,9,2903,3576,1746,46,0,3345.12,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021605,2165,1846,18,0,12,0,421,46.0,99922,2,217,68,408,193,4,26,71,964,855,109,255,0,936,12,16,936,936,843,21,18,18,20,17,91,78,51,51,1969,0,9,94,93,28,8,1575,2011,964,60,0,2007.45,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021606,4622,4045,98,57,11,39,366,42.0,90893,4,344,96,903,273,15,88,63,1853,1409,444,511,0,1783,40,30,1795,1795,1526,58,19,19,31,18,143,125,158,158,4570,0,8,32,12,32,0,3401,4448,1853,137,0,4636.91,10,5,AW Broadband -- Plains Internet  LLC -- TPx Communications -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021609,4866,4320,0,26,295,0,356,46.3,103250,43,405,37,1193,564,249,201,0,2223,1564,659,447,0,2203,20,0,2203,2203,2164,0,16,16,0,0,70,70,188,188,4524,0,42,288,12,123,66,3812,4589,2223,42,0,2256.85,8,4,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021610,3497,3196,171,16,27,0,188,34.3,74313,0,289,76,779,331,0,27,21,1389,832,557,536,0,1112,80,197,1243,1243,982,120,18,18,12,12,141,95,220,220,3311,0,6,22,158,0,0,2193,3183,1389,50,0,3133.61,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021611,8560,7575,50,0,140,29,1761,32.1,84393,23,1220,56,1668,724,15,292,209,3495,1929,1566,1099,0,3171,172,152,3271,3271,3019,206,69,40,193,82,364,329,192,192,8084,47,64,82,283,69,131,5858,7931,3495,63,0,1442.88,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021702,5524,4095,119,18,39,2,1790,48.0,80598,8,656,199,666,189,23,314,238,2210,2013,197,532,11,1888,219,92,1908,1897,1263,271,83,49,105,86,170,103,375,248,5134,0,24,153,213,255,11,3950,5396,2210,121,1,47.24,9,4,Mid-Plains Rural Telephone Cooperative Inc. -- AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021705,2889,2374,0,0,13,0,548,43.3,58191,0,677,164,93,20,14,205,361,1068,805,263,272,0,843,179,46,865,865,700,166,85,28,66,42,133,133,135,118,2813,0,20,26,30,177,0,2028,2728,1068,76,0,303.65,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021706,3194,2872,83,0,0,0,688,51.3,90025,24,492,222,312,171,0,28,26,923,905,18,327,0,796,99,28,796,796,620,127,12,12,140,50,32,32,41,29,3047,3,14,8,122,66,0,2339,3084,923,64,0,210.16,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- AT&T Inc -- Verizon -- AMA TechTel Communications,0,0,1,1
48381021707,5877,4679,0,0,157,0,1283,37.6,130860,0,449,16,1097,413,144,48,152,1951,1637,314,967,0,1894,57,0,1894,1894,1766,57,8,8,35,0,81,59,53,53,5712,0,7,100,58,0,0,3804,5487,1951,58,0,486.1,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381021708,5338,4527,54,13,38,0,975,37.6,117923,29,606,297,909,273,79,194,17,1675,1563,112,617,0,1569,0,106,1610,1610,1375,65,85,85,0,0,4,4,148,148,5225,0,41,17,55,106,28,3466,5100,1675,41,0,34.3,11,6,Mid-Plains Rural Telephone Cooperative Inc. -- AW Broadband -- Plains Internet  LLC -- WT Services Inc -- Optimum -- AT&T Inc -- T-Mobile US -- Pathwayz -- Vexus Fiber -- Verizon -- AMA TechTel Communications,0,0,1,1
48381021802,5987,4600,323,41,92,12,1430,21.8,55898,0,587,10,890,241,16,356,195,1753,887,866,568,0,1586,121,46,1598,1598,1458,85,119,63,181,181,278,235,272,240,5668,0,5,86,228,20,98,2464,5733,1753,78,1,1880.44,8,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
48381021803,2161,1783,30,49,36,0,407,30.3,65380,0,263,70,263,98,22,290,79,944,299,645,241,0,881,34,29,881,881,756,29,81,81,56,38,149,120,107,91,1816,0,34,7,304,43,29,1313,2063,944,47,0,2319.41,8,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
48381021804,3177,2856,78,47,0,0,370,31.4,55490,0,294,194,396,90,51,619,188,1254,655,599,460,0,1069,85,100,1069,1069,970,117,148,63,149,129,70,70,230,150,3089,0,0,8,80,80,0,1935,2956,1254,55,0,1551.37,8,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
48381021900,6791,5942,37,4,124,24,626,41.8,119861,9,689,219,1236,592,71,408,284,2501,2159,342,831,0,2369,101,31,2373,2373,1902,124,138,97,236,221,105,104,118,108,6366,0,62,132,231,71,18,4685,6591,2501,98,1,11.61,11,5,Mid-Plains Rural Telephone Cooperative Inc. -- AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- T-Mobile US -- Vexus Fiber -- Verizon -- Windstream Buffalo Valley Inc. -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48381022001,7777,6077,339,0,180,0,2878,31.2,86764,0,1111,200,1150,289,0,17,157,2944,2117,827,1158,0,2856,38,50,2856,2856,2710,68,16,16,58,18,250,250,252,242,7419,0,63,91,204,37,98,4947,7192,2944,197,0,2142.8,8,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
48381022002,7912,4262,352,409,355,201,3754,32.8,77604,60,1214,101,915,284,0,335,137,3022,2360,662,1229,0,2595,212,215,2609,2609,2186,375,106,76,222,85,188,188,389,244,6858,29,17,751,257,251,194,4959,7271,3022,191,0,223.99,9,5,AW Broadband -- Plains Internet  LLC -- Optimum -- Pathwayz -- Vexus Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- AMA TechTel Communications,0,0,1,1
48383950100,3308,1572,86,0,89,0,2340,33.0,70319,18,931,118,144,89,0,27,209,1090,735,355,527,0,909,146,35,920,920,720,138,33,25,30,18,137,68,158,150,2886,0,11,55,356,433,32,1986,3010,1090,38,1,4.04,7,5,Resound Networks -- Nextlink -- Verizon -- FRONTIER -- Rise Broadband -- Wes Tex Telephone Cooperative Inc -- VGI Technology  Inc.,0,0,1,1
48385950100,2830,2681,37,0,0,0,724,52.3,46842,39,544,182,316,81,0,139,497,992,736,256,128,0,738,131,123,738,738,590,198,4,0,150,51,214,127,133,85,2658,0,110,22,40,82,0,1967,2668,992,84,1,4.08,6,3,Southwest Texas Communications -- Charter Communications Inc -- BEC Fiber -- T-Mobile US -- Hill Country Telephone -- rNetworks LLC,0,0,1,1
48387950100,2817,2484,131,10,8,0,367,49.2,44234,0,828,122,230,110,8,275,215,1129,953,176,292,2,776,91,260,781,779,449,335,92,31,111,57,232,151,184,126,2587,0,2,58,170,209,0,2086,2676,1129,99,1,8.71,4,2,Optimum -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
48387950501,1949,1006,873,0,0,0,88,49.9,38705,10,636,87,86,39,0,160,239,867,511,356,101,12,556,88,211,611,599,479,212,59,31,239,97,110,75,131,97,1931,0,0,0,18,18,0,1522,1796,867,196,0,120.33,4,2,Optimum -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
48387950502,1522,719,704,0,0,0,46,57.4,37542,11,346,91,131,29,27,145,405,611,467,144,69,0,384,166,61,392,392,155,136,95,62,61,8,149,114,140,99,1522,0,0,0,0,0,0,1136,1454,611,186,0,7.65,4,2,Optimum -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Verizon,0,0,1,1
48387950600,2724,2331,20,182,30,2,329,44.6,53804,28,534,140,175,68,7,99,322,1088,804,284,410,5,691,174,218,704,699,409,311,48,35,179,82,145,71,131,112,2543,0,76,24,81,42,17,1967,2499,1088,119,1,13.45,7,3,Wifires Internet -- Optimum -- T-Mobile US -- Peoples Communications -- Nextlink -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
48387950700,2615,2455,88,23,0,0,72,39.4,55893,87,478,129,164,67,0,233,217,967,762,205,316,5,672,152,138,685,680,384,204,111,39,98,66,90,56,118,46,2554,0,10,43,8,1,0,1758,2503,967,102,1,8.53,6,2,Wifires Internet -- Optimum -- T-Mobile US -- Blossom Telephone Company Inc. -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
48389950200,2710,844,0,78,119,0,2386,37.3,21498,28,763,82,141,23,0,702,214,767,625,142,168,0,325,134,308,335,335,295,403,108,48,206,49,159,12,75,45,1985,0,21,414,290,563,63,1705,2529,767,101,1,2249.87,5,3,Resound Networks -- Optimum -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
48389950300,2376,1553,6,0,0,3,2020,25.1,51453,38,337,89,120,0,0,204,286,808,569,239,394,0,642,64,102,655,655,484,145,65,46,53,20,186,131,75,75,2144,0,129,82,21,289,0,1207,2209,808,72,1,2041.1,5,3,Resound Networks -- Optimum -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
48389950400,5210,2990,186,13,21,0,3768,34.6,70247,84,811,159,219,123,15,299,193,1667,1163,504,894,0,1403,126,138,1403,1403,1147,252,61,50,102,79,61,29,344,273,4500,0,0,286,424,536,0,3195,4803,1667,153,1,2026.97,5,3,Resound Networks -- Optimum -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
48389950600,3726,2125,208,26,12,21,2400,42.8,69821,73,908,155,232,26,0,67,739,875,732,143,97,0,508,222,145,518,518,202,341,38,15,90,40,188,110,73,64,2686,0,134,129,777,796,0,3028,3646,875,62,0,2.25,6,3,Resound Networks -- Optimum -- T-Mobile US -- Verizon -- AMA TechTel Communications -- Windstream Buffalo Valley Inc.,0,0,1,1
48391950200,3305,2131,399,15,15,0,1689,40.0,45991,74,919,124,100,33,9,521,320,1054,689,365,328,0,842,94,118,852,852,678,202,69,63,293,221,106,92,101,86,3202,0,6,61,36,133,21,2147,3092,1054,459,1,17.82,4,3,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Gtek Communications,0,0,1,1
48391950400,3413,2604,48,2,1,0,1784,46.3,57007,17,873,141,284,97,4,76,151,1181,1005,176,194,0,836,150,195,838,838,505,311,27,21,99,28,227,119,70,50,3342,0,2,57,12,112,1,2556,3249,1181,148,1,6.04,5,4,TISD Inc. -- Charter Communications Inc -- T-Mobile US -- Gtek Communications -- AT&T Inc,0,0,1,1
48393950100,764,736,3,3,0,0,106,42.5,62667,0,189,13,76,22,0,21,91,320,277,43,75,0,230,65,25,230,230,152,87,5,3,11,10,75,44,38,21,746,0,18,0,0,7,0,536,745,320,13,1,0.87,5,3,Resound Networks -- T-Mobile US -- Rise Broadband -- AMA TechTel Communications -- Windstream Buffalo Valley Inc.,0,0,1,1
48395960100,1914,1385,318,0,21,11,99,46.6,68988,60,424,37,159,30,0,127,101,807,626,181,244,0,584,78,145,589,589,354,198,120,43,67,16,60,25,87,69,1877,0,0,21,16,8,3,1451,1815,807,77,1,12.61,5,2,Nextlink -- Brazos WiFi -- Verizon -- AMA TechTel Communications -- Brightspeed,0,0,1,1
48395960200,1332,684,609,0,4,0,142,42.6,52841,34,192,40,116,89,0,47,27,537,342,195,185,0,428,25,84,428,428,206,109,24,24,51,0,88,51,88,77,1297,0,3,8,24,13,0,883,1303,537,83,1,16.26,8,5,Optimum -- T-Mobile US -- Nextlink -- Brazos WiFi -- Verizon -- Rise Broadband -- AT&T Inc -- SkyRider Communications  LLC,0,0,1,1
48395960300,4621,4055,349,14,14,0,856,38.3,78125,4,1209,129,480,144,27,87,235,1640,1244,396,553,17,1399,128,96,1437,1420,789,150,53,34,124,82,170,141,175,158,4546,0,22,50,3,0,0,3160,4392,1640,146,1,13.2,10,5,ZochNet -- Verizon -- Express WISP LLC -- Optimum -- Nextlink -- Brazos WiFi -- Zito Media -- T-Mobile US -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
48395960400,3260,2839,198,9,0,0,602,44.4,61989,34,488,131,361,120,28,65,389,1199,1114,85,359,0,993,136,70,993,993,244,175,10,0,61,37,225,142,241,203,3128,0,0,21,111,129,0,2200,2969,1199,121,1,14.27,10,4,ZochNet -- Express WISP LLC -- Optimum -- Nextlink -- Brazos WiFi -- T-Mobile US -- Verizon -- CEO Technologies -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
48395960501,2899,802,1460,0,0,0,770,36.6,25272,0,1044,112,138,46,0,395,653,1168,572,596,189,0,873,109,186,873,873,481,267,196,85,268,181,243,191,125,94,2638,0,30,148,83,58,0,2004,2651,1168,229,0,105.21,6,4,Nextlink -- Brazos WiFi -- T-Mobile US -- Verizon -- Rise Broadband -- SkyRider Communications  LLC,0,0,1,1
48395960502,2886,1313,591,2,0,0,1280,33.1,71286,0,561,70,204,131,0,188,66,958,848,110,264,0,627,70,261,765,765,428,139,12,12,81,0,68,10,61,61,2413,0,304,8,161,152,0,1858,2720,958,174,0,79.76,8,5,Optimum -- Nextlink -- Brazos WiFi -- T-Mobile US -- Verizon -- Rise Broadband -- AT&T Inc -- SkyRider Communications  LLC,0,0,1,1
48397040101,7777,6663,101,0,343,17,435,46.4,134231,0,397,101,1938,822,84,27,56,2744,2584,160,1342,0,2647,97,0,2647,2647,2473,41,0,0,35,35,116,19,37,37,7283,11,57,359,67,16,31,5324,7438,2744,106,0,3667.87,8,6,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040103,4046,3640,81,0,113,0,233,41.4,157556,0,350,30,942,534,41,115,0,1412,1329,83,619,13,1388,11,0,1401,1388,1321,0,0,0,61,61,38,27,29,29,3899,0,41,72,34,0,17,2712,3885,1412,62,0,2139.51,8,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Nextlink -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040104,3480,2444,394,0,137,0,900,36.5,111250,0,241,84,429,205,37,200,278,1149,842,307,409,0,1091,30,28,1091,1091,1033,50,0,0,16,16,124,102,67,67,3170,68,57,147,38,67,52,2277,3304,1149,123,0,2471.01,6,5,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Peoples Communications -- Verizon -- FRONTIER,0,0,1,1
48397040201,1384,1297,0,11,58,0,82,41.2,111250,0,84,18,478,175,19,0,0,575,534,41,147,0,575,0,0,575,575,505,0,0,0,9,9,41,41,15,15,1269,11,53,18,33,11,28,1042,1319,575,26,0,422.52,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040202,5126,3987,129,63,237,0,865,33.3,130987,29,197,90,1148,479,66,34,63,1655,1529,126,806,0,1622,16,17,1622,1622,1514,17,16,16,41,24,16,16,144,144,4533,0,19,401,173,48,96,3154,4615,1655,80,0,2540.56,9,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040203,1739,1278,179,0,107,0,114,36.8,155577,0,49,72,454,212,94,0,0,674,650,24,357,0,674,0,0,674,674,661,0,0,0,0,0,0,0,0,0,1519,15,12,115,78,0,16,1087,1592,674,24,0,649.32,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- T-Mobile US -- Nextlink -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040301,5785,4087,626,38,348,0,1338,40.7,116354,19,755,185,711,307,4,623,243,1811,1394,417,657,0,1781,25,5,1786,1786,1637,13,136,136,19,15,116,116,45,45,5212,19,87,266,201,173,86,3892,5549,1811,151,0,4822.4,6,5,Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER -- Cito Fiber -- Rise Broadband,0,0,1,1
48397040303,2787,2573,24,0,19,16,305,56.1,109938,12,346,85,767,259,109,44,115,1347,1169,178,254,0,1215,60,72,1215,1215,1152,132,34,34,78,11,114,89,57,36,2589,53,11,100,34,21,0,2391,2694,1347,71,0,2274.88,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- One Ring Networks -- Optimum -- Nextlink -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040304,3106,1984,197,647,189,0,1078,27.8,76166,0,154,0,228,188,0,121,149,1349,126,1223,588,0,1220,60,69,1224,1224,937,78,51,51,0,0,135,109,283,255,2797,0,59,76,174,120,64,1892,2918,1349,55,0,4372.71,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Fusion -- T-Mobile US -- Nextlink -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040305,3732,2509,351,4,296,0,593,38.4,83472,22,582,155,587,301,15,107,196,1508,654,854,420,0,1360,13,135,1387,1387,994,121,70,57,117,71,112,112,140,78,3324,0,33,197,178,79,104,2529,3653,1508,66,0,699.84,14,7,Logix Communications LP -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- One Ring Networks -- TPx Communications -- Fusion -- Optimum -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040403,2948,2401,180,5,55,0,632,33.5,117706,66,509,50,412,124,10,197,54,1140,944,196,283,0,1040,15,85,1040,1040,792,93,83,83,87,21,67,60,44,36,2586,0,32,156,174,145,0,2089,2784,1140,53,0,481.08,10,6,Point Broadband Fiber Holding LLC -- Optimum -- Fusion -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040404,2996,1522,804,9,7,0,685,39.1,114000,20,246,82,379,283,76,3,151,1136,938,198,648,0,1108,28,0,1108,1108,871,6,3,3,62,58,33,33,77,55,2414,14,12,204,352,311,51,2035,2781,1136,43,0,1255.81,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040405,2541,1426,50,0,116,0,1258,33.5,100887,71,246,51,454,78,24,73,55,830,655,175,299,0,756,58,16,756,756,572,50,0,0,30,30,67,33,17,1,2046,0,10,223,262,356,40,1598,2514,830,51,0,735.93,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040406,3987,3067,313,0,242,33,690,33.0,112625,21,183,11,732,429,22,8,0,1199,989,210,740,0,1199,0,0,1199,1199,1179,0,8,8,0,0,0,0,80,80,3723,45,0,73,146,59,61,2311,3767,1199,52,0,5970.83,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040407,3859,2149,181,0,183,0,1545,31.1,177159,0,188,57,1100,248,23,102,39,1200,1200,0,797,0,1200,0,0,1200,1200,1189,0,15,15,18,18,0,0,0,0,3561,0,40,237,21,0,0,2226,3465,1200,37,0,926.59,9,6,Point Broadband Fiber Holding LLC -- Optimum -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040408,3018,2015,506,0,168,0,792,36.5,116989,19,248,157,430,339,0,39,0,938,869,69,535,0,889,5,44,933,933,762,0,20,20,0,0,0,0,5,0,2410,76,65,352,115,41,62,1959,2874,938,52,0,683.24,11,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- TPx Communications -- Optimum -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040409,4394,2875,399,25,121,0,1145,34.9,120493,18,907,67,454,85,45,267,0,1366,1222,144,705,0,1294,20,52,1294,1294,1245,52,81,81,85,59,20,0,79,79,3880,29,22,302,161,187,39,2704,4137,1366,80,0,606.73,10,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Fusion -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
48397040410,4382,3271,210,0,0,0,1634,30.7,91723,0,537,204,260,140,0,0,186,1328,1082,246,684,0,1311,0,17,1328,1328,1129,0,0,0,0,0,0,0,44,44,4224,0,26,125,7,184,0,2598,4069,1328,68,0,3465.5,9,6,Point Broadband Fiber Holding LLC -- Optimum -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040411,2627,1705,509,0,95,0,344,34.1,142031,0,210,83,666,86,20,0,0,905,902,3,521,0,876,7,22,898,898,757,0,0,0,0,0,27,27,18,18,2380,0,55,77,115,87,0,1629,2418,905,37,0,332.83,9,6,Point Broadband Fiber Holding LLC -- Optimum -- Nextlink -- T-Mobile US -- Peoples Communications -- Verizon -- Rise Broadband -- Cito Fiber -- AT&T Inc,0,0,1,1
48397040412,1355,1023,63,0,73,0,269,36.2,106760,0,94,43,254,57,14,0,18,494,483,11,165,0,494,0,0,494,494,394,0,0,0,0,0,18,18,0,0,1213,0,0,94,48,0,48,964,1255,494,23,0,185.27,9,7,Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Nextlink -- Peoples Communications -- T-Mobile US -- Verizon -- Rise Broadband -- AT&T Inc,0,0,1,1
